direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
694314.0,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20161004,knowlton orsula v,110465916148635,President,male,5583405.0
704839.0,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20161004,knowlton calvin h,110465916148638,Chief Executive Officer,male,5583405.0
71517.0,,1651561,"tabula rasa healthcare, inc.",0,1,0,0,20161004,adams brian w,110465916148641,Chief Financial Officer,male,5583405.0
960407.0,,1651561,"tabula rasa healthcare, inc.",1,0,0,0,20161004,luehrs bruce,110465916148642,,male,5583405.0
829211.0,,1651561,"tabula rasa healthcare, inc.",0,0,1,0,20161004,durham john r.,110465916148645,,male,5583405.0
18876.0,,1651561,"tabula rasa healthcare, inc.",0,0,1,0,20161004,durham joann m.,110465916148647,,female,5583405.0
138371.0,,1651561,"tabula rasa healthcare, inc.",1,0,1,0,20161004,lubin daniel c,110465916148726,,male,5583405.0
2794932.0,,1651561,"tabula rasa healthcare, inc.",1,0,1,0,20161005,bressner glen r,119248216000720,,male,5583405.0
2788367.0,,1651561,"tabula rasa healthcare, inc.",0,0,1,0,20161005,arnson eric r,119248216000721,,male,5583405.0
2788867.0,,1651561,"tabula rasa healthcare, inc.",0,0,1,0,20161005,gausling michael j,119248216000722,,male,5583405.0
,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20161025,knowlton orsula v,110465916151808,President,male,5583405.0
,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20161025,knowlton calvin h,110465916151809,Chief Executive Officer,male,5583405.0
,,1651561,"tabula rasa healthcare, inc.",0,1,0,0,20161025,adams brian w,110465916151810,Chief Financial Officer,male,5583405.0
,,1651561,"tabula rasa healthcare, inc.",1,0,0,0,20161025,tunstall gordon,110465916151811,,male,5583405.0
724378.0,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170123,knowlton orsula v,117911017001161,President,male,16628476.0
734769.0,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170123,knowlton calvin h,117911017001162,Chief Executive Officer,male,16628476.0
919591.0,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170130,knowlton calvin h,117911017001366,Chief Executive Officer,male,16628476.0
910546.0,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170130,knowlton orsula v,117911017001365,President,male,16628476.0
914072.0,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170131,knowlton orsula v,117911017001384,President,male,16628476.0
923117.0,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170131,knowlton calvin h,117911017001385,Chief Executive Officer,male,16628476.0
754842.0,,1651561,"tabula rasa healthcare, inc.",1,0,0,0,20170512,luehrs bruce,110465917032335,,male,17218168.0
28324.0,,1651561,"tabula rasa healthcare, inc.",1,0,0,0,20170515,tunstall gordon,117911017007234,,male,17218168.0
,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170515,knowlton orsula v,117911017007236,President,male,17218168.0
,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170515,knowlton calvin h,117911017007237,Chief Executive Officer,male,17218168.0
,,1651561,"tabula rasa healthcare, inc.",0,1,0,0,20170515,adams brian w,117911017007235,Chief Financial Officer,male,17218168.0
915117.0,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170518,knowlton calvin h,117911017007553,Chief Executive Officer,male,17218168.0
919407.0,914072.0,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170518,knowlton orsula v,117911017007552,President,male,17218168.0
20565.0,2781867.0,1651561,"tabula rasa healthcare, inc.",1,0,1,0,20170522,bressner glen r,119248217000128,,male,17218168.0
,,1651561,"tabula rasa healthcare, inc.",1,0,0,0,20170613,tunstall gordon,117911017008978,,male,17218168.0
907117.0,,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170615,knowlton calvin h,117911017009133,Chief Executive Officer,male,17218168.0
911407.0,914072.0,1651561,"tabula rasa healthcare, inc.",1,1,1,0,20170615,knowlton orsula v,117911017009132,President,male,17218168.0
8161.0,754842.0,1651561,"tabula rasa healthcare, inc.",1,0,0,0,20170620,luehrs bruce,117911017009312,,male,17218168.0
8161.0,,1651561,"tabula rasa healthcare, inc.",1,0,0,0,20170620,tunstall gordon,117911017009313,,male,17218168.0
7808.0,,1651561,"tabula rasa healthcare, inc.",1,0,0,0,20170620,helling dennis,117911017009314,,male,17218168.0
23161.0,2781867.0,1651561,"tabula rasa healthcare, inc.",1,0,1,0,20170620,bressner glen r,119248217000172,,male,17218168.0
,,1651561,"tabula rasa healthcare, inc.",1,0,1,0,20170620,lubin daniel c,117911017009311,,male,17218168.0
