direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,,30419,dex one corp,0.0,1.0,0.0,0.0,20100202,greene sean,120919110006312,SVP Interactive,male,
0.0,,30419,dex one corp,0.0,1.0,0.0,0.0,20100202,hianik mark w,120919110006317,SVP & General Counsel,male,
0.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100202,schultz alan f,120919110006328,,male,
0.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100202,veit david m,120919110006327,,male,
0.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100202,williams barry lawson,120919110006325,,male,
0.0,,30419,dex one corp,0.0,1.0,0.0,0.0,20100202,blondy steven m,120919110006323,EVP & Chief Financial Officer,male,
0.0,,30419,dex one corp,0.0,1.0,0.0,0.0,20100202,bednarz george f,120919110006320,EVP Enterprise Sales & Ops,male,
0.0,,30419,dex one corp,0.0,1.0,0.0,0.0,20100202,apker jenny l,120919110006322,VP & Treasurer,female,
0.0,,30419,dex one corp,0.0,1.0,0.0,0.0,20100202,zech gretchen,120919110006303,SVP Human Resources,female,
0.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100202,kamerschen robert,120919110006299,,male,
0.0,,30419,dex one corp,0.0,1.0,0.0,0.0,20100202,le beau maggie,120919110006298,SVP Marketing,male,
0.0,,30419,dex one corp,1.0,1.0,0.0,0.0,20100202,swanson david c,120919110006293,Chairman & CEO,male,
0.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100202,reddin thomas,120919110006285,,male,
0.0,,30419,dex one corp,0.0,1.0,0.0,0.0,20100202,gronbach tyler d,120919110006309,SVP Comm & Admin,male,
0.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100202,woodbury edwina d,120919110006277,,female,
2615.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100303,bulkeley jonathan,120919110013995,,male,
2615.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100303,kuersteiner richard lee,120919110013993,,male,
2615.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100303,schultz alan f,120919110013994,,male,
,,30419,dex one corp,0.0,1.0,0.0,0.0,20100303,apker jenny l,120919110013997,VP & Treasurer,female,
2615.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100303,mceachen mark allen,120919110014002,,male,
,,30419,dex one corp,0.0,1.0,0.0,0.0,20100303,johnson sylvester j,120919110014003,VP & Controller,male,
,,30419,dex one corp,0.0,1.0,0.0,0.0,20100303,greene sean,120919110014005,SVP Interactive,male,
,,30419,dex one corp,0.0,1.0,0.0,0.0,20100303,bednarz george f,120919110014007,EVP Ent. Sales & Ops.,male,
,,30419,dex one corp,0.0,1.0,0.0,0.0,20100303,hianik mark w,120919110014008,SVP & General Counsel,male,
,,30419,dex one corp,0.0,1.0,0.0,0.0,20100303,le beau maggie,120919110014009,SVP Marketing,male,
,,30419,dex one corp,1.0,1.0,0.0,0.0,20100303,swanson david c,120919110014015,Chairman & CEO,male,
,,30419,dex one corp,0.0,1.0,0.0,0.0,20100303,blondy steven m,120919110014019,EVP & CFO,male,
,,30419,dex one corp,0.0,1.0,0.0,0.0,20100303,gronbach tyler d,120919110014025,SVP Comm. & Admin.,male,
,,30419,dex one corp,0.0,1.0,0.0,0.0,20100303,zech gretchen,120919110014029,SVP Human Resources,female,
2615.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100303,liddell w. kirk,120919110013999,,male,
2615.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100303,davis eugene i,120919110014004,,male,
7615.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100318,liddell w. kirk,3041910000004,,male,
15262488.0,,30419,dex one corp,,,1.0,,20100326,franklin resources inc,122520810008925,,male,
15147659.0,,30419,dex one corp,,,1.0,,20100513,franklin resources inc,122520810012806,,male,
15146959.0,,30419,dex one corp,,,1.0,,20100517,franklin resources inc,122520810013016,,male,
15097007.0,,30419,dex one corp,,,1.0,,20100519,franklin resources inc,122520810013403,,male,
15090807.0,,30419,dex one corp,,,1.0,,20100521,franklin resources inc,122520810013702,,male,
10115.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100528,liddell w. kirk,3041910000006,,male,
15036648.0,,30419,dex one corp,,,1.0,,20100601,franklin resources inc,122520810014231,,male,
14896282.0,,30419,dex one corp,,,1.0,,20100603,franklin resources inc,122520810014546,,male,
14818066.0,,30419,dex one corp,,,1.0,,20100607,franklin resources inc,122520810014798,,male,
14778366.0,,30419,dex one corp,,,1.0,,20100609,franklin resources inc,122520810014894,,male,
14769235.0,,30419,dex one corp,,,1.0,,20100611,franklin resources inc,122520810014974,,male,
14757983.0,,30419,dex one corp,,,1.0,,20100616,franklin resources inc,122520810015230,,male,
14716047.0,,30419,dex one corp,,,1.0,,20100621,franklin resources inc,122520810015527,,male,
14711670.0,,30419,dex one corp,,,1.0,,20100622,franklin resources inc,122520810015558,,male,
1000.0,,30419,dex one corp,0.0,1.0,0.0,0.0,20100630,blondy steven m,3041910000008,EVP & Chief Financial Officer,male,
,,30419,dex one corp,1.0,1.0,0.0,0.0,20100908,mockett alfred t,3041910000017,CEO & President,male,
15115.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100910,liddell w. kirk,3041910000019,,male,
22115.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100914,liddell w. kirk,3041910000021,,male,
6990.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100914,mceachen mark allen,3041910000023,,male,
6990.0,,30419,dex one corp,1.0,0.0,0.0,0.0,20100914,bulkeley jonathan,3041910000025,,male,
200000.0,,30419,dex one corp,1.0,1.0,0.0,0.0,20101014,mockett alfred t,3041910000027,CEO & President,male,
50000.0,,30419,dex one corp,0.0,1.0,0.0,0.0,20110120,banerjea atish,3041911000007,SVP and CTO,male,50031441.0
