direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2532402.0,,1672619,imara inc.,1,0,1,0,20200316,bonita david p,89924320008495,,male,702510.0
,,1672619,imara inc.,1,0,0,0,20200316,mott david m,120919120019343,,male,702510.0
293013.0,,1672619,imara inc.,0,0,1,0,20200316,"alexandria venture investments, llc",89924320008471,,male,702510.0
522499.0,,1672619,imara inc.,0,0,1,0,20200316,h lundbeck a s,89924320008472,,male,702510.0
1432722.0,,1672619,imara inc.,0,0,1,0,20200316,lundbeckfond invest a/s,89924320008479,,male,702510.0
,,1672619,imara inc.,1,0,0,0,20200316,mcarthur james g,89924320008487,,male,702510.0
1554558.0,,1672619,imara inc.,1,0,1,0,20200316,chin mark,89924320008490,,male,702510.0
1432722.0,,1672619,imara inc.,1,0,1,0,20200316,agger mette kirstine,89924320008492,,female,702510.0
,,1672619,imara inc.,1,0,0,0,20200316,nayeem sara m.,120919120019342,,female,702510.0
1557722.0,,1672619,imara inc.,1,0,1,0,20200316,dalton barbara,89924320008496,,female,702510.0
,,1672619,imara inc.,1,0,0,0,20200423,conner edward r.,89924320011202,,male,16575465.0
0.0,,1672619,imara inc.,0,1,0,0,20201215,gray michael,120919120063476,CFO & COO,male,17407441.0
0.0,,1672619,imara inc.,0,1,0,0,20201216,ballal rahul d.,120919120063780,Chief Executive Officer,male,17407441.0
0.0,,1672619,imara inc.,0,1,0,0,20201221,ballal rahul d.,120919120064659,Chief Executive Officer,male,17407441.0
,,1672619,imara inc.,0,1,0,0,20210128,attie kenneth,120919121005873,"SVP, CMO",male,17548263.0
,,1672619,imara inc.,0,1,0,0,20210128,gray michael,120919121005874,CFO & COO,male,17548263.0
,,1672619,imara inc.,0,1,0,0,20210201,ballal rahul d.,120919121006453,Chief Executive Officer,male,17548263.0
,,1672619,imara inc.,1,0,0,0,20210630,nayeem sara m.,120919121044168,,female,17910937.0
,703380.0,1672619,imara inc.,1,0,0,0,20210630,goldfischer carl,120919121044089,,male,17910937.0
,,1672619,imara inc.,1,0,0,0,20210630,conner edward r.,120919121044076,,male,17910937.0
,,1672619,imara inc.,1,0,0,0,20210630,chin mark,120919121044073,,male,17910937.0
,2532402.0,1672619,imara inc.,1,0,1,0,20210630,bonita david p,120919121044071,,male,17910937.0
,,1672619,imara inc.,1,0,0,0,20210630,mott david m,120919121044007,,male,17910937.0
,,1672619,imara inc.,1,0,0,0,20210630,williams laura a,120919121043999,,female,17910937.0
,1557722.0,1672619,imara inc.,1,0,0,0,20210701,dalton barbara,120919121044600,,female,17910937.0
1666666.0,2532402.0,1672619,imara inc.,1,0,1,0,20210716,bonita david p,94787121000775,,male,17910937.0
2344072.0,,1672619,imara inc.,1,0,0,0,20210728,chin mark,120919121048395,,male,17910937.0
34100.0,,1672619,imara inc.,0,1,0,0,20220201,attie kenneth,120919122006037,"SVP, CMO",male,3435014.0
42312.0,,1672619,imara inc.,0,1,0,0,20220201,gray michael,120919122005926,CFO & COO,male,3435014.0
137009.0,,1672619,imara inc.,0,1,0,0,20220201,ballal rahul d.,120919122005942,Chief Executive Officer,male,3435014.0
31826.0,,1672619,imara inc.,1,0,0,0,20220214,mott david m,120919122009391,,male,3435014.0
77752.0,,1672619,imara inc.,1,0,0,0,20220217,mott david m,120919122011049,,male,3435014.0
229224.0,,1672619,imara inc.,1,0,0,0,20220223,mott david m,120919122012399,,male,3435014.0
2860000.0,,1672619,imara inc.,0,0,1,0,20220425,leonard braden michael,156761922008867,,male,26287264.0
2901145.0,,1672619,imara inc.,0,0,1,0,20220518,leonard braden michael,156761922011163,,male,26275722.0
,703380.0,1672619,imara inc.,1,0,0,0,20220603,goldfischer carl,120919122034390,,male,26275722.0
,2344072.0,1672619,imara inc.,1,0,0,0,20220603,chin mark,120919122034385,,male,26275722.0
,,1672619,imara inc.,1,0,0,0,20220603,williams laura a,120919122034392,,female,26275722.0
,,1672619,imara inc.,1,0,0,0,20220603,mott david m,120919122034382,,male,26275722.0
,4199068.0,1672619,imara inc.,1,0,1,0,20220603,bonita david p,120919122034383,,male,26275722.0
,1557722.0,1672619,imara inc.,1,0,0,0,20220603,dalton barbara,120919122034389,,female,26275722.0
,,1672619,imara inc.,1,0,0,0,20220603,conner edward r.,120919122034387,,male,26275722.0
2934575.0,,1672619,imara inc.,0,0,1,0,20220607,leonard braden michael,156761922012440,,male,26275722.0
3017774.0,,1672619,imara inc.,0,0,1,0,20220621,leonard braden michael,156761922013154,,male,26275722.0
270000.0,3017774.0,1672619,imara inc.,0,0,1,0,20221227,leonard braden michael,156761922022014,,male,26287264.0
250000.0,3017774.0,1672619,imara inc.,0,0,1,0,20221229,leonard braden michael,156761922022103,,male,26287264.0
230000.0,3017774.0,1672619,imara inc.,0,0,1,0,20221230,leonard braden michael,156761922022154,,male,26287264.0
1767774.0,,1672619,imara inc.,0,0,1,0,20230104,leonard braden michael,156761923000371,,male,3570019.0
120696.0,,1672619,imara inc.,0,1,0,0,20230201,ballal rahul d.,120919123005993,Chief Executive Officer,male,3570019.0
37466.0,,1672619,imara inc.,0,1,0,0,20230201,gray michael,120919123005996,CFO & COO,male,3570019.0
27610.0,,1672619,imara inc.,0,1,0,0,20230222,gray michael,120919123012016,CFO & COO,male,26233901.0
87835.0,,1672619,imara inc.,0,1,0,0,20230222,ballal rahul d.,120919123012015,Chief Executive Officer,male,26233901.0
,,1672619,imara inc.,0,0,1,0,20230223,commodore capital lp,149315223005870,,male,26233901.0
31172.0,,1672619,"enliven therapeutics, inc.",1,0,0,0,20230227,heyman richard a.,120919123013522,,male,26233901.0
,,1672619,"enliven therapeutics, inc.",1,0,0,0,20230227,derynck mika k,120919123013500,,male,26233901.0
394027.0,,1672619,"enliven therapeutics, inc.",0,1,0,0,20230227,patel anish,120919123013496,Chief Operating Officer,male,26233901.0
960383.0,,1672619,"enliven therapeutics, inc.",1,0,0,0,20230227,schwab andrew j.,120919123013526,,male,26233901.0
,,1672619,"enliven therapeutics, inc.",0,1,0,0,20230227,hohl benjamin,120919123013494,Chief Financial Officer,male,26233901.0
88531.0,,1672619,"enliven therapeutics, inc.",1,1,0,0,20230227,kintz samuel,120919123013493,President and CEO,male,26233901.0
,,1672619,"enliven therapeutics, inc.",0,1,0,0,20230227,collins helen louise,120919123013492,Chief Medical Officer,female,26233901.0
,,1672619,"enliven therapeutics, inc.",0,0,1,0,20230227,commodore capital lp,149315223006118,,male,26233901.0
288114.0,,1672619,"enliven therapeutics, inc.",1,0,1,0,20230227,gupta rishi,120919123013517,,male,26233901.0
87372.0,,1672619,"enliven therapeutics, inc.",1,0,0,0,20230227,bauer jake,120919123013515,,male,26233901.0
1117035.0,,1672619,"enliven therapeutics, inc.",1,1,0,0,20230227,lyssikatos joseph p,120919123013495,Chief Scientific Officer,male,26233901.0
,,1672619,"enliven therapeutics, inc.",1,0,0,0,20230406,bauer jake,120919123023662,,male,41106277.0
,,1672619,"enliven therapeutics, inc.",0,1,0,0,20230406,collins helen louise,120919123023676,Chief Medical Officer,female,41106277.0
,,1672619,"enliven therapeutics, inc.",1,1,0,0,20230406,kintz samuel,120919123023674,President and CEO,male,41106277.0
,,1672619,"enliven therapeutics, inc.",1,0,1,0,20230406,schwab andrew j.,120919123023669,,male,41106277.0
,,1672619,"enliven therapeutics, inc.",1,0,0,0,20230406,phillips andrew john,120919123023668,,male,41106277.0
,,1672619,"enliven therapeutics, inc.",1,0,0,0,20230406,heyman richard a.,120919123023666,,male,41106277.0
,,1672619,"enliven therapeutics, inc.",1,0,1,0,20230406,gupta rishi,120919123023665,,male,41106277.0
,,1672619,"enliven therapeutics, inc.",1,0,0,0,20230406,derynck mika k,120919123023664,,male,41106277.0
,,1672619,"enliven therapeutics, inc.",0,1,0,0,20230406,patel anish,120919123023680,Chief Operating Officer,male,41106277.0
,,1672619,"enliven therapeutics, inc.",1,0,0,0,20230406,ballal rahul d.,120919123023661,,male,41106277.0
