direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,,1048268,integrated electrical services inc,,1.0,,,20100106,gahm alan o,122520810000881,Chief Accounting Officer,male,
11098.0,1050.0,1048268,integrated electrical services inc,1.0,,,,20100203,beynon charles h.,122520810003402,,male,
4808.0,,1048268,integrated electrical services inc,1.0,,,,20100203,lash joseph v,122520810003421,,male,
10490.0,,1048268,integrated electrical services inc,1.0,,,,20100203,luke donald l,122520810003424,,male,
16208.0,,1048268,integrated electrical services inc,1.0,,,,20100203,welsh john e iii,122520810003427,,male,
24808.0,,1048268,integrated electrical services inc,1.0,,,,20100203,hall michael j,122520810003412,,male,
12886.0,,1048268,integrated electrical services inc,,1.0,,,20100331,freeman terry,122520810009124,SVP & CFO,male,
5052.0,,1048268,integrated electrical services inc,,1.0,,,20100406,vossman thomas e,122520810009923,Group Vice President,male,
2151.0,,1048268,integrated electrical services inc,1.0,,,,20100511,lindstrom james m,122520810012522,,male,
32689.0,2150.0,1048268,integrated electrical services inc,,1.0,,,20100929,callahan robert b,122520810021505,Senior Vice President,male,
36386.0,,1048268,integrated electrical services inc,,1.0,,,20100929,freeman terry,122520810021506,SVP & CFO,male,
147140.0,,1048268,integrated electrical services inc,1.0,1.0,,,20100929,caliel michael j,122520810021507,President and CEO,male,
14200.0,,1048268,integrated electrical services inc,,1.0,,,20100929,fiedler william lawrence,122520810021508,Senior Vice President,male,
41800.0,,1048268,integrated electrical services inc,,1.0,,,20100929,nix richard a,122520810021510,Group Vice President,male,
142247.0,,1048268,integrated electrical services inc,1.0,1.0,,,20101116,caliel michael j,122520810024933,President and CEO,male,14773904.0
31288.0,2150.0,1048268,integrated electrical services inc,,1.0,,,20101116,callahan robert b,122520810024934,Senior Vice President,male,14773904.0
39843.0,,1048268,integrated electrical services inc,,1.0,,,20101116,nix richard a,122520810024935,Group Vice President,male,14773904.0
7988.0,2150.0,1048268,integrated electrical services inc,,1.0,,,20101117,callahan robert b,122520810025063,Senior Vice President,male,14773904.0
20490.0,,1048268,integrated electrical services inc,1.0,,,,20101208,luke donald l,122520810026601,,male,14773904.0
167247.0,,1048268,integrated electrical services inc,1.0,1.0,,,20101216,caliel michael j,122520810027202,President and CEO,male,14773904.0
51843.0,,1048268,integrated electrical services inc,,1.0,,,20101216,nix richard a,122520810027203,Group Vice President,male,14773904.0
24200.0,,1048268,integrated electrical services inc,,1.0,,,20101216,fiedler william lawrence,122520810027204,Senior Vice President,male,14773904.0
44978.0,,1048268,integrated electrical services inc,,1.0,,,20101216,freeman terry,122520810027205,SVP & CFO,male,14773904.0
22366.0,,1048268,integrated electrical services inc,1.0,,,,20110207,welsh john e iii,122520811004900,,male,14773904.0
26648.0,,1048268,integrated electrical services inc,1.0,,,,20110207,luke donald l,122520811004899,,male,14773904.0
8309.0,,1048268,integrated electrical services inc,1.0,,,,20110207,lindstrom james m,122520811004897,,male,14773904.0
17256.0,1050.0,1048268,integrated electrical services inc,1.0,,,,20110207,beynon charles h.,122520811004896,,male,14773904.0
108309.0,,1048268,integrated electrical services inc,1.0,1.0,,,20110701,lindstrom james m,122520811017144,President & CEO,male,14938071.0
112309.0,,1048268,integrated electrical services inc,1.0,1.0,,,20110901,lindstrom james m,122520811021236,President & CEO,male,14938416.0
212309.0,,1048268,integrated electrical services inc,1.0,1.0,,,20111005,lindstrom james m,122520811023055,President & CEO,male,14956473.0
23319.0,,1048268,integrated electrical services inc,,1.0,,,20111216,fiedler william lawrence,122520811026456,Senior Vice President,male,14938071.0
28743.0,,1048268,integrated electrical services inc,1.0,,,,20120404,welsh john e iii,122520812009377,,male,15013840.0
23633.0,1050.0,1048268,integrated electrical services inc,1.0,,,,20120404,beynon charles h.,122520812009372,,male,15013840.0
6377.0,,1048268,integrated electrical services inc,1.0,,,,20120404,dowling joseph l iii,122520812009374,,male,15013840.0
6377.0,,1048268,integrated electrical services inc,1.0,,,,20120404,gendell david b.,122520812009375,,male,15013840.0
33025.0,,1048268,integrated electrical services inc,1.0,,,,20120404,luke donald l,122520812009376,,male,15013840.0
31024.0,,1048268,integrated electrical services inc,1.0,,,,20120703,welsh john e iii,122520812015716,,male,14994653.0
35534.0,,1048268,integrated electrical services inc,1.0,,,,20120703,luke donald l,122520812015714,,male,14994653.0
8658.0,,1048268,integrated electrical services inc,1.0,,,,20120703,gendell david b.,122520812015713,,male,14994653.0
8886.0,,1048268,integrated electrical services inc,1.0,,,,20120703,dowling joseph l iii,122520812015711,,male,14994653.0
26598.0,1050.0,1048268,integrated electrical services inc,1.0,,,,20120703,beynon charles h.,122520812015709,,male,14994653.0
24680.0,,1048268,integrated electrical services inc,,1.0,,,20120724,lewey robert w.,122520812016604,SVP & CFO,male,14994653.0
213070.0,,1048268,integrated electrical services inc,1.0,1.0,,,20120904,lindstrom james m,122520812018872,President & CEO,male,14994653.0
37804.0,,1048268,integrated electrical services inc,1.0,0.0,0.0,0.0,20120914,luke donald l,118143112050596,,male,14994653.0
10396.0,,1048268,integrated electrical services inc,1.0,,,,20121002,dowling joseph l iii,122520812020568,,male,14840748.0
10031.0,,1048268,integrated electrical services inc,1.0,,,,20121002,gendell david b.,122520812020569,,male,14840748.0
39314.0,,1048268,integrated electrical services inc,1.0,,,,20121002,luke donald l,122520812020570,,male,14840748.0
32397.0,,1048268,integrated electrical services inc,1.0,,,,20121002,welsh john e iii,122520812020571,,male,14840748.0
28383.0,1050.0,1048268,integrated electrical services inc,1.0,,,,20121002,beynon charles h.,122520812020567,,male,14840748.0
248070.0,,1048268,integrated electrical services inc,1.0,1.0,,,20121004,lindstrom james m,122520812020973,President & CEO,male,14840748.0
41680.0,,1048268,integrated electrical services inc,,1.0,,,20121004,lewey robert w.,122520812020974,SVP & CFO,male,14840748.0
225500.0,,1048268,integrated electrical services inc,1.0,1.0,,,20121009,lindstrom james m,122520812021206,President & CEO,male,14840748.0
