direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100114,pare mark,114036110001864,SENIOR VP OF SALES OF SUB,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100114,hughes m. david,114036110001863,SENIOR VP AND TREASURER,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100114,cribbs richard b,114036110001862,SENIOR VP AND CFO,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100114,walkup christopher,114036110001858,SENIOR VP OF OPERATIONS OF SUB,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100114,lovin ralph h jr,114036110001860,EXEC VP ADMIN AND SEC.,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100114,bunn paul,114036110001861,Corporate Controller,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100210,hogan joey b,114036110005328,SR EX VP & COO/PRES OF SUB.,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100219,cribbs richard b,114036110007556,SENIOR VP AND CFO,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100503,brower james f jr,114036110018563,President of Subsidiary,male,
,,928658,covenant transportation group inc,1,0,0.0,0.0,20100507,nielson niel b,114036110019678,,male,
,,928658,covenant transportation group inc,1,0,0.0,0.0,20100507,moline bradley a,114036110019683,,male,
,,928658,covenant transportation group inc,1,0,0.0,0.0,20100507,alt william thomas,114036110019686,,male,
,,928658,covenant transportation group inc,1,0,0.0,0.0,20100507,bosworth robert e,114036110019689,,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100714,hogan joey b,114036110029407,SR EX VP & COO/PRES OF SUB.,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100715,hogan joey b,114036110029530,SR EX VP & COO/PRES OF SUB.,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100720,smith tony,114036110029830,President of Subsidiary,male,
,,928658,covenant transportation group inc,1,0,0.0,0.0,20100810,alt william thomas,114036110032512,,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100819,hogan joey b,114036110034457,SR EX VP & COO/PRES OF SUB.,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100819,brower james f jr,114036110034458,President of Subsidiary,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100819,lovin ralph h jr,114036110034454,Sr VP-Admin & Secretary,male,
,,928658,covenant transportation group inc,0,1,0.0,0.0,20100819,smith tony,114036110034455,President of Subsidiary,male,
