direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1144354,heartland payment systems inc,0,1,0,0,20100217,baldwin robert h b jr,118143110009738,President and CFO,male,
,,1144354,heartland payment systems inc,0,1,0,0,20100315,brown sanford c,118143110016362,Chief Sales Officer,male,
,,1144354,heartland payment systems inc,1,0,0,0,20100405,ostro marc,118143110020078,,male,
,,1144354,heartland payment systems inc,1,0,0,0,20100421,palmer jonathan j,118143110022395,,male,
,,1144354,heartland payment systems inc,1,0,0,0,20100421,vague richard,118143110022396,,male,
,,1144354,heartland payment systems inc,1,0,0,0,20100421,niehaus robert h,118143110022397,,male,
,,1144354,heartland payment systems inc,1,0,0,0,20100422,raymond george f,118143110022443,,male,
,,1144354,heartland payment systems inc,1,0,0,0,20100422,ostro marc,118143110022452,,male,
,,1144354,heartland payment systems inc,1,0,0,0,20100422,hollin mitchell l,118143110022444,,male,
,,1144354,heartland payment systems inc,0,1,0,0,20100513,brown sanford c,118143110026603,Chief Sales Officer,male,
,,1144354,heartland payment systems inc,0,1,0,0,20100513,baldwin robert h b jr,118143110026406,President and CFO,male,
,,1144354,heartland payment systems inc,0,1,0,0,20100715,brown sanford c,118143110037507,Chief Sales Officer,male,
,,1144354,heartland payment systems inc,0,1,0,0,20100730,brown sanford c,118143110039313,Chief Sales Officer,male,
,,1144354,heartland payment systems inc,0,1,0,0,20100730,baldwin robert h b jr,118143110039314,President and CFO,male,
,,1144354,heartland payment systems inc,1,1,0,0,20100730,carr robert o,118143110039315,Chairman of the Board and CEO,male,
,,1144354,heartland payment systems inc,1,0,0,0,20101214,hollin mitchell l,118143110061756,,male,
,,1144354,heartland payment systems inc,1,0,0,0,20101214,raymond george f,118143110061750,,male,
,,1144354,heartland payment systems inc,1,0,0,0,20101214,ostro marc,118143110061752,,male,
,,1144354,heartland payment systems inc,0,1,0,0,20101214,baldwin robert h b jr,118143110061753,President and CFO,male,
,,1144354,heartland payment systems inc,1,0,0,0,20101214,niehaus robert h,118143110061754,,male,
,,1144354,heartland payment systems inc,1,0,0,0,20101214,vague richard,118143110061749,,male,
,,1144354,heartland payment systems inc,1,0,0,0,20101214,palmer jonathan j,118143110061751,,male,
,,1144354,heartland payment systems inc,0,1,0,0,20110415,baldwin robert h b jr,118143111024187,President and CFO,male,38415199.0
,,1144354,heartland payment systems inc,0,1,0,0,20110419,rueda maria,118143111024576,Chief Financial Officer,female,38415199.0
,,1144354,heartland payment systems inc,0,1,0,0,20110504,baldwin robert h b jr,118143111027043,President,male,38415199.0
,,1144354,heartland payment systems inc,0,1,0,0,20110513,baldwin robert h b jr,118143111029495,President,male,38415199.0
,,1144354,heartland payment systems inc,0,1,0,0,20110520,baldwin robert h b jr,118143111031531,President,male,38415199.0
,,1144354,heartland payment systems inc,0,1,0,0,20110613,baldwin robert h b jr,118143111036219,President,male,38415199.0
,,1144354,heartland payment systems inc,0,1,0,0,20110617,baldwin robert h b jr,118143111037317,President,male,38415199.0
,,1144354,heartland payment systems inc,0,1,0,0,20110624,baldwin robert h b jr,118143111038079,President,male,38415199.0
,,1144354,heartland payment systems inc,0,1,0,0,20110715,baldwin robert h b jr,118143111041302,President,male,39172070.0
,,1144354,heartland payment systems inc,1,0,0,0,20110811,niehaus robert h,118143111045028,,male,39221992.0
,,1144354,heartland payment systems inc,0,1,0,0,20110817,baldwin robert h b jr,118143111045953,President,male,39221992.0
,,1144354,heartland payment systems inc,0,1,0,0,20110916,baldwin robert h b jr,118143111049559,President,male,39221992.0
,,1144354,heartland payment systems inc,1,1,0,0,20110916,carr robert o,118143111049512,Chairman of the Board and CEO,male,39221992.0
,,1144354,heartland payment systems inc,1,1,0,0,20110921,carr robert o,118143111050101,Chairman of the Board and CEO,male,39221992.0
,,1144354,heartland payment systems inc,1,1,0,0,20110928,carr robert o,118143111050592,Chairman of the Board and CEO,male,39221992.0
,,1144354,heartland payment systems inc,1,1,0,0,20110930,carr robert o,118143111050857,Chairman of the Board and CEO,male,39405735.0
,,1144354,heartland payment systems inc,1,1,0,0,20111005,carr robert o,118143111051833,Chairman of the Board and CEO,male,39405735.0
,,1144354,heartland payment systems inc,0,1,0,0,20111013,baldwin robert h b jr,118143111052705,President,male,39405735.0
,,1144354,heartland payment systems inc,1,1,0,0,20111013,carr robert o,118143111052671,Chairman of the Board and CEO,male,39405735.0
,,1144354,heartland payment systems inc,1,1,0,0,20111019,carr robert o,118143111053061,Chairman of the Board and CEO,male,39405735.0
,,1144354,heartland payment systems inc,1,1,0,0,20111026,carr robert o,118143111053542,Chairman of the Board and CEO,male,39405735.0
,,1144354,heartland payment systems inc,1,1,0,0,20111103,carr robert o,118143111054482,Chairman of the Board and CEO,male,39464073.0
,,1144354,heartland payment systems inc,1,1,0,0,20111109,carr robert o,118143111055624,Chairman of the Board and CEO,male,39464073.0
,,1144354,heartland payment systems inc,1,1,0,0,20111116,carr robert o,118143111056574,Chairman of the Board and CEO,male,39464073.0
,,1144354,heartland payment systems inc,0,1,0,0,20111118,baldwin robert h b jr,118143111056901,President,male,39464073.0
,,1144354,heartland payment systems inc,1,1,0,0,20111123,carr robert o,118143111057562,Chairman of the Board and CEO,male,39464073.0
,,1144354,heartland payment systems inc,1,1,0,0,20111130,carr robert o,118143111057922,Chairman of the Board and CEO,male,39464073.0
,,1144354,heartland payment systems inc,1,1,0,0,20111207,carr robert o,118143111059273,Chairman of the Board and CEO,male,39464073.0
,,1144354,heartland payment systems inc,1,1,0,0,20111214,carr robert o,118143111060478,Chairman of the Board and CEO,male,39464073.0
,,1144354,heartland payment systems inc,1,1,0,0,20111221,carr robert o,118143111061518,Chairman of the Board and CEO,male,39464073.0
,,1144354,heartland payment systems inc,1,0,0,0,20111222,hollin mitchell l,118143111061794,,male,39464073.0
,,1144354,heartland payment systems inc,1,0,0,0,20111222,vague richard,118143111061805,,male,39464073.0
,,1144354,heartland payment systems inc,1,0,0,0,20111222,palmer jonathan j,118143111061808,,male,39464073.0
,,1144354,heartland payment systems inc,1,0,0,0,20111222,raymond george f,118143111061810,,male,39464073.0
,,1144354,heartland payment systems inc,1,0,0,0,20111222,niehaus robert h,118143111061793,,male,39464073.0
,,1144354,heartland payment systems inc,1,0,0,0,20111222,ostro marc,118143111061813,,male,39464073.0
,,1144354,heartland payment systems inc,0,1,0,0,20111223,rueda maria,118143111061852,Chief Financial Officer,female,39464073.0
,,1144354,heartland payment systems inc,0,1,0,0,20111223,baldwin robert h b jr,118143111061901,President,male,39464073.0
,,1144354,heartland payment systems inc,1,1,0,0,20111223,carr robert o,118143111061903,Chairman of the Board and CEO,male,39464073.0
,,1144354,heartland payment systems inc,1,1,0,0,20111229,carr robert o,118143111062158,Chairman of the Board and CEO,male,39464073.0
,,1144354,heartland payment systems inc,1,1,0,0,20120104,carr robert o,118143112000876,Chairman of the Board and CEO,male,38847957.0
,,1144354,heartland payment systems inc,1,1,0,0,20120113,carr robert o,114435412000001,Chairman of the Board and CEO,male,38847957.0
,,1144354,heartland payment systems inc,1,1,0,0,20120119,carr robert o,114435412000003,Chairman of the Board and CEO,male,38847957.0
,,1144354,heartland payment systems inc,1,1,0,0,20120127,carr robert o,114435412000005,Chairman of the Board and CEO,male,38847957.0
