direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
17341.0,,1032863,force protection inc,0,1,0.0,0.0,20100105,grazioplene james j,110465910000348,"Executive Vice President, TLCS",male,
132885.0,,1032863,force protection inc,0,1,0.0,0.0,20100105,macdonald lenna ruth,110465910000351,Chf Strategy Officer Genl Cnsl,male,
33865.0,,1032863,force protection inc,0,1,0.0,0.0,20100105,edwards mark,110465910000382,"Executive VP, Development",male,
160763.0,,1032863,force protection inc,0,1,0.0,0.0,20100218,macdonald lenna ruth,110465910007946,"Chief Strat Off, GC, Corp Sec",male,
116482.0,,1032863,force protection inc,0,1,0.0,0.0,20100218,mathis charles alexander,110465910007947,Chief Financial Officer,male,
70985.0,,1032863,force protection inc,0,1,0.0,0.0,20100218,hutcherson phillip randall,110465910007948,"Exec VP, Global Sales",male,
38852.0,,1032863,force protection inc,0,1,0.0,0.0,20100218,grazioplene james j,110465910007949,"Exec VP, TLCS",male,
386127.0,,1032863,force protection inc,1,1,0.0,0.0,20100218,moody michael,110465910007950,CEO and President,male,
24086.0,,1032863,force protection inc,1,0,0.0,0.0,20100218,merlau kenneth a,110465910007951,,male,
28451.0,,1032863,force protection inc,1,0,0.0,0.0,20100218,day john,110465910007952,,male,
19086.0,,1032863,force protection inc,1,0,0.0,0.0,20100218,ellis b herbert,110465910007953,,male,
36317.0,,1032863,force protection inc,1,0,0.0,0.0,20100218,davis jack alan,110465910007954,,male,
28451.0,,1032863,force protection inc,1,0,0.0,0.0,20100218,paxton john w sr,110465910007955,,male,
35911.0,,1032863,force protection inc,1,0,0.0,0.0,20100218,thompson roger gray jr,110465910007956,,male,
404549.0,,1032863,force protection inc,1,1,0.0,0.0,20100409,moody michael,110465910019130,Chief Exec Officer & President,male,
167327.0,,1032863,force protection inc,0,1,0.0,0.0,20100409,macdonald lenna ruth,110465910019129,"Chief Strat Off, GC, Corp Sec",male,
122560.0,,1032863,force protection inc,0,1,0.0,0.0,20100409,mathis charles alexander,110465910019128,Chief Financial Officer,male,
77063.0,,1032863,force protection inc,0,1,0.0,0.0,20100409,hutcherson phillip randall,110465910019127,Chief Operating officer,male,
41216.0,,1032863,force protection inc,0,1,0.0,0.0,20100506,grazioplene james j,110465910026477,"Executive Vice President, TLCS",male,
114360.0,,1032863,force protection inc,0,1,0.0,0.0,20100512,mathis charles alexander,110465910027968,Chief Financial Officer,male,
153389.0,,1032863,force protection inc,0,1,0.0,0.0,20101123,macdonald lenna ruth,110465910059820,"Chf Strat Off, GC, Corp. Sec.",male,
107112.0,,1032863,force protection inc,0,1,0.0,0.0,20101123,mathis charles alexander,110465910059821,Chief Financial Officer,male,
369814.0,,1032863,force protection inc,1,1,0.0,0.0,20101123,moody michael,110465910059823,CEO and President,male,
103862.0,,1032863,force protection inc,0,1,0.0,0.0,20101129,mathis charles alexander,110465910060364,Chief Financial Officer,male,
109605.0,,1032863,force protection inc,0,1,0.0,0.0,20101210,hutcherson phillip randall,110465910062186,Chief Operating Officer,male,
130981.0,,1032863,force protection inc,0,1,0.0,0.0,20101210,mathis charles alexander,110465910062188,Chief Financial Officer,male,
435200.0,,1032863,force protection inc,1,1,0.0,0.0,20101210,moody michael,110465910062189,CEO and President,male,
182677.0,,1032863,force protection inc,0,1,0.0,0.0,20101210,macdonald lenna ruth,110465910062190,"Chief Stgy Officer,GC/Corp Sec",male,
35817.0,,1032863,force protection inc,1,0,0.0,0.0,20110304,paxton john w sr,110465911012453,,male,
31452.0,,1032863,force protection inc,1,0,0.0,0.0,20110304,merlau kenneth a,110465911012448,,male,
43683.0,,1032863,force protection inc,1,0,0.0,0.0,20110304,davis jack alan,110465911012447,,male,
43277.0,,1032863,force protection inc,1,0,0.0,0.0,20110304,thompson roger gray jr,110465911012445,,male,
26452.0,,1032863,force protection inc,1,0,0.0,0.0,20110304,ellis b herbert,110465911012444,,male,
196395.0,,1032863,force protection inc,0,1,0.0,0.0,20110304,mathis charles alexander,110465911012443,Chief Financial Officer,male,
565144.0,,1032863,force protection inc,1,1,0.0,0.0,20110304,moody michael,110465911012441,CEO and President,male,
35817.0,,1032863,force protection inc,1,0,0.0,0.0,20110304,day john,110465911012440,,male,
181385.0,,1032863,force protection inc,0,1,0.0,0.0,20110304,hutcherson phillip randall,110465911012437,Chief Operating Officer,male,
26506.0,,1032863,force protection inc,1,0,0.0,0.0,20110316,paxton john w sr,110465911014967,,male,
82117.0,,1032863,force protection inc,0,1,0.0,0.0,20110425,troy gregory t,110465911022176,Chief Human Resources Officer,male,
14583.0,,1032863,force protection inc,1,0,0.0,0.0,20110426,brubaker lynn,110465911022428,,female,
14583.0,,1032863,force protection inc,1,0,0.0,0.0,20110426,corcoran thomas a,110465911022429,,male,
546039.0,,1032863,force protection inc,1,1,0.0,0.0,20110512,moody michael,110465911028420,CEO and President,male,
191500.0,,1032863,force protection inc,0,1,0.0,0.0,20110624,mathis charles alexander,110465911036432,Chief Financial Officer,male,
176490.0,,1032863,force protection inc,0,1,0.0,0.0,20110624,hutcherson phillip randall,110465911036434,Chief Operating Officer,male,
531207.0,,1032863,force protection inc,1,1,0.0,0.0,20110624,moody michael,110465911036435,CEO and President,male,
80234.0,,1032863,force protection inc,0,1,0.0,0.0,20110705,troy gregory t,110465911037815,Chief Human Resources Officer,male,
78561.0,,1032863,force protection inc,0,1,0.0,0.0,20111004,troy gregory t,118143111051466,Chief Human Resources Officer,male,70059427.0
497231.0,,1032863,force protection inc,1,1,0.0,0.0,20111123,moody michael,118143111057506,CEO and President,male,64986234.0
184252.0,,1032863,force protection inc,0,1,0.0,0.0,20111123,mathis charles alexander,118143111057505,Chief Financial Officer,male,64986234.0
487761.0,,1032863,force protection inc,1,1,0.0,0.0,20111212,moody michael,118143111059888,Chief Executive Officer,male,64986234.0
181228.0,,1032863,force protection inc,0,1,0.0,0.0,20111212,mathis charles alexander,118143111059889,Chief Financial Officer,male,64986234.0
36183.0,,1032863,force protection inc,1,0,0.0,0.0,20111212,davis jack alan,118143111059891,,male,64986234.0
172861.0,,1032863,force protection inc,0,1,0.0,0.0,20111212,hutcherson phillip randall,118143111059892,Chief of Business Development,male,64986234.0
0.0,,1032863,force protection inc,1,0,0.0,0.0,20111220,davis jack alan,118143111061273,,male,64986234.0
0.0,,1032863,force protection inc,1,0,0.0,0.0,20111220,brubaker lynn,118143111061272,,female,64986234.0
0.0,,1032863,force protection inc,1,0,0.0,0.0,20111220,corcoran thomas a,118143111061271,,male,64986234.0
0.0,,1032863,force protection inc,1,0,0.0,0.0,20111220,paxton john w sr,118143111061270,,male,64986234.0
0.0,,1032863,force protection inc,1,0,0.0,0.0,20111220,day john,118143111061269,,male,64986234.0
0.0,,1032863,force protection inc,1,0,0.0,0.0,20111220,thompson roger gray jr,118143111061266,,male,64986234.0
0.0,,1032863,force protection inc,1,0,0.0,0.0,20111220,merlau kenneth a,118143111061267,,male,64986234.0
0.0,,1032863,force protection inc,0,1,0.0,0.0,20111220,hutcherson phillip randall,118143111061265,Chief of Business Development,male,64986234.0
0.0,,1032863,force protection inc,0,1,0.0,0.0,20111220,mathis charles alexander,118143111061264,Chief Financial Officer,male,64986234.0
0.0,,1032863,force protection inc,0,1,0.0,0.0,20111220,troy gregory t,118143111061263,Chief Human Resources Officer,male,64986234.0
0.0,,1032863,force protection inc,1,0,0.0,0.0,20111220,ellis b herbert,118143111061268,,male,64986234.0
0.0,,1032863,force protection inc,1,1,0.0,0.0,20111220,moody michael,118143111061274,Chief Executive Officer,male,64986234.0
