direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1818093,beauty health co,1,1,0,0,20210510,saunders brent l,89924321018999,Executive Chairman,male,54358.0
,,1818093,beauty health co,0,1,0,0,20210510,watson daniel copell,89924321019001,See Remarks,male,54358.0
,,1818093,beauty health co,1,1,0,0,20210510,carnell clinton e.,89924321019002,Chief Executive Officer,male,54358.0
,,1818093,beauty health co,0,1,0,0,20210510,woo liyuan,89924321019004,Chief Financial Officer,male,54358.0
,,1818093,beauty health co,1,0,1,1,20210518,saunders brent l,181809321000010,,male,54358.0
,,1818093,beauty health co,0,1,0,0,20210521,watson daniel copell,181809321000012,Executive VP Americas Sales,male,54358.0
,,1818093,beauty health co,0,1,0,0,20210521,woo liyuan,181809321000013,Chief Financial Officer,male,54358.0
,,1818093,beauty health co,1,1,0,0,20210521,carnell clinton e.,181809321000014,Chief Executive Officer,male,54358.0
,,1818093,beauty health co,1,1,0,0,20210719,carnell clinton e.,181809321000025,Chief Executive Officer,male,125919152.0
,,1818093,beauty health co,0,1,0,0,20210719,watson daniel copell,181809321000027,Executive VP Americas Sales,male,125919152.0
,,1818093,beauty health co,0,1,0,0,20210719,woo liyuan,181809321000026,Chief Financial Officer,male,125919152.0
,,1818093,beauty health co,0,1,0,0,20210813,pamamull indra,181809321000038,"President, APAC",female,125919152.0
,,1818093,beauty health co,0,1,0,0,20210826,woo liyuan,181809321000039,Chief Financial Officer,male,125919152.0
,,1818093,beauty health co,1,1,0,0,20210826,carnell clinton e.,181809321000040,Chief Executive Officer,male,125919152.0
,,1818093,beauty health co,0,1,0,0,20210826,watson daniel copell,181809321000041,Executive VP Americas Sales,male,125919152.0
,,1818093,beauty health co,1,0,0,0,20210914,few julius,181809321000076,,male,125919152.0
,,1818093,beauty health co,1,0,0,0,20210914,schillinger doug k.,181809321000075,,male,125919152.0
,,1818093,beauty health co,1,0,0,0,20210914,kerrick michelle c.,181809321000074,,female,125919152.0
,,1818093,beauty health co,1,0,0,1,20210914,saunders brent l,181809321000067,,male,125919152.0
,,1818093,beauty health co,1,1,0,0,20210914,carnell clinton e.,181809321000064,Chief Executive Officer,male,125919152.0
,,1818093,beauty health co,0,1,0,0,20210914,woo liyuan,181809321000065,Chief Financial Officer,male,125919152.0
,,1818093,beauty health co,1,0,0,0,20210914,capellas michael d,181809321000079,,male,125919152.0
,,1818093,beauty health co,1,0,0,0,20210914,gruber desiree,181809321000077,,female,125919152.0
,,1818093,beauty health co,0,1,0,0,20210914,pamamull indra,181809321000066,"President, APAC",female,125919152.0
,,1818093,beauty health co,1,0,0,0,20210914,miller brian christopher,181809321000078,,male,125919152.0
,,1818093,beauty health co,0,1,0,0,20211005,becker stephan,181809321000089,"President, EMEA",male,133490012.0
,,1818093,beauty health co,1,0,0,1,20220131,saunders brent l,181809322000021,,male,150598047.0
,,1818093,beauty health co,0,1,0,0,20220208,watson daniel copell,181809322000023,Executive VP Americas Sales,male,150598047.0
,,1818093,beauty health co,0,1,0,0,20220208,pamamull indra,181809322000025,"President, APAC",female,150598047.0
,,1818093,beauty health co,0,1,0,0,20220208,becker stephan,181809322000027,"President, EMEA",male,150598047.0
,,1818093,beauty health co,0,1,0,0,20220208,woo liyuan,181809322000029,Chief Financial Officer,male,150598047.0
,,1818093,beauty health co,1,0,0,1,20220208,saunders brent l,181809322000031,,male,150598047.0
,,1818093,beauty health co,1,1,0,0,20220209,stanleick andrew roy,181809322000035,Chief Executive Officer,male,150598047.0
,,1818093,beauty health co,0,1,0,0,20220502,watson daniel copell,181809322000057,Executive VP Americas Sales,male,150603231.0
,,1818093,beauty health co,1,0,0,0,20220606,beck marla malcolm,181809322000090,,female,150631965.0
,,1818093,beauty health co,1,0,0,0,20220630,capellas michael d,181809322000113,,male,150855025.0
,,1818093,beauty health co,1,0,0,0,20220630,schillinger doug k.,181809322000115,,male,150855025.0
,,1818093,beauty health co,1,0,0,0,20220630,beck marla malcolm,181809322000117,,female,150855025.0
,,1818093,beauty health co,1,0,0,0,20220630,kerrick michelle c.,181809322000119,,female,150855025.0
,,1818093,beauty health co,1,0,0,0,20220630,miller brian christopher,181809322000121,,male,150855025.0
,,1818093,beauty health co,1,0,0,0,20220630,gruber desiree,181809322000123,,female,150855025.0
,,1818093,beauty health co,1,0,0,0,20220630,few julius,181809322000125,,male,150855025.0
,,1818093,beauty health co,1,1,0,0,20230306,stanleick andrew roy,181809323000011,Chief Executive Officer,male,132214695.0
,,1818093,beauty health co,0,1,0,0,20230306,woo liyuan,181809323000009,Chief Financial Officer,male,132214695.0
,,1818093,beauty health co,0,1,0,0,20230306,watson daniel copell,181809323000010,Chief Revenue Oficer,male,132214695.0
,,1818093,beauty health co,1,1,0,0,20230406,stanleick andrew roy,162828023011061,Chief Executive Officer,male,132626954.0
,,1818093,beauty health co,0,1,0,0,20230406,watson daniel copell,162828023011059,Chief Revenue Oficer,male,132626954.0
,,1818093,beauty health co,0,1,0,0,20230406,woo liyuan,162828023011056,Chief Financial Officer,male,132626954.0
,,1818093,beauty health co,0,1,0,0,20230419,hauser bradley,166213923000005,Chief Operating Officer,male,132626954.0
,,1818093,beauty health co,1,0,0,0,20230616,beck marla malcolm,162828023022526,,female,132652184.0
,,1818093,beauty health co,1,0,0,1,20230616,saunders brent l,162828023022509,,male,132652184.0
,,1818093,beauty health co,1,0,0,0,20230616,gruber desiree,162828023022511,,female,132652184.0
,,1818093,beauty health co,1,0,0,0,20230616,miller brian christopher,162828023022513,,male,132652184.0
,,1818093,beauty health co,1,0,0,0,20230616,capellas michael d,162828023022515,,male,132652184.0
,,1818093,beauty health co,1,0,0,0,20230616,schillinger doug k.,162828023022517,,male,132652184.0
,,1818093,beauty health co,1,0,0,0,20230616,few julius,162828023022521,,male,132652184.0
,,1818093,beauty health co,1,0,0,0,20230616,kerrick michelle c.,162828023022531,,female,132652184.0
,,1818093,beauty health co,1,0,0,0,20230707,kerrick michelle c.,162828023024584,,female,132881417.0
,,1818093,beauty health co,0,1,0,0,20230811,monahan michael p.,157715123000008,Chief Financial Officer,male,132885767.0
,,1818093,beauty health co,0,0,0,1,20230811,woo liyuan,162828023029142,,male,132885767.0
,,1818093,beauty health co,1,0,0,0,20230817,schillinger doug k.,162828023029858,,male,132885767.0
,,1818093,beauty health co,1,0,0,1,20230817,saunders brent l,162828023029854,,male,132885767.0
,,1818093,beauty health co,1,1,0,0,20230817,stanleick andrew roy,162828023029852,Chief Executive Officer,male,132885767.0
,,1818093,beauty health co,0,1,0,0,20230818,monahan michael p.,162828023029946,Chief Financial Officer,male,132885767.0
,,1818093,beauty health co,1,0,0,0,20230818,few julius,162828023029955,,male,132885767.0
,,1818093,beauty health co,1,0,0,0,20230818,capellas michael d,162828023029948,,male,132885767.0
,,1818093,beauty health co,1,0,0,0,20230818,few julius,162828023029952,,male,132885767.0
,,1818093,beauty health co,1,0,0,0,20230818,capellas michael d,162828023029950,,male,132885767.0
,,1818093,beauty health co,1,0,0,0,20230821,miller brian christopher,162828023030152,,male,132885767.0
,,1818093,beauty health co,1,1,0,0,20231121,beck marla malcolm,162828023039740,Interim CEO,female,131266839.0
,,1818093,beauty health co,0,1,0,0,20231201,hauser bradley,162828023040451,Chief Operating Officer,male,131266839.0
,,1818093,beauty health co,0,1,0,0,20231201,monahan michael p.,162828023040446,Chief Financial Officer,male,131266839.0
,,1818093,beauty health co,0,1,0,0,20231201,watson daniel copell,162828023040452,Chief Revenue Oficer,male,131266839.0
,,1818093,beauty health co,1,1,0,0,20240411,beck marla malcolm,162828024015842,President and CEO,female,123453419.0
,,1818093,beauty health co,0,1,0,0,20240411,monahan michael p.,162828024015844,Chief Financial Officer,male,123453419.0
,,1818093,beauty health co,0,1,0,0,20240411,watson daniel copell,162828024015847,Chief Revenue Oficer,male,123453419.0
,,1818093,beauty health co,0,1,0,0,20240611,watson daniel copell,162828024027739,Chief Revenue Oficer,male,123453419.0
,,1818093,beauty health co,1,1,0,0,20240611,beck marla malcolm,162828024027737,President and CEO,female,123453419.0
,,1818093,beauty health co,1,0,0,0,20240710,gruber desiree,162828024031610,,female,123993785.0
,,1818093,beauty health co,1,0,0,0,20240710,miller brian christopher,162828024031601,,male,123993785.0
,,1818093,beauty health co,1,0,0,1,20240710,saunders brent l,162828024031586,,male,123993785.0
,,1818093,beauty health co,1,0,0,0,20240710,capellas michael d,162828024031589,,male,123993785.0
,,1818093,beauty health co,1,0,0,0,20240710,few julius,162828024031592,,male,123993785.0
,,1818093,beauty health co,1,0,0,0,20240710,kerrick michelle c.,162828024031595,,female,123993785.0
,,1818093,beauty health co,1,0,0,0,20240710,schillinger doug k.,162828024031597,,male,123993785.0
,,1818093,beauty health co,0,1,0,0,20240813,monahan michael p.,162828024036963,Chief Financial Officer,male,124020249.0
,,1818093,beauty health co,1,0,0,1,20240813,saunders brent l,162828024036967,,male,124020249.0
,,1818093,beauty health co,1,0,0,0,20241121,gruber desiree,162828024048855,,female,124122158.0
,,1818093,beauty health co,0,1,0,0,20241203,monahan michael p.,162828024049743,Chief Financial Officer,male,124122158.0
