direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1279394,endowment registered fund l p,1,1,0,0,20100331,linbeck andrew b,127939210000006,Co-Principal Executive Officer,male,
,,1279394,endowment registered fund l p,1,0,0,0,20100503,schwinger scott,127939210000016,,male,
,,1279394,endowment registered fund l p,0,1,0,0,20100812,washington roy van,127939210000039,Chief Compliance Officer,male,
,,1279394,endowment registered fund l p,1,1,0,0,20100930,linbeck andrew b,127939210000048,Co-Principal Executive Officer,male,
,,1279394,endowment registered fund l p,0,1,0,0,20131001,thomas adam,128235013000002,Secretary,male,
,,1279394,endowment registered fund l p,1,1,0,0,20160930,linbeck andrew b,128243316000009,Co-Principal Executive Officer,male,
,,1279394,salient private access registered fund l p,0,1,0,0,20170317,arnold christopher robert,153429317000014,Principal Financial Officer,male,
,,1279394,salient private access registered fund l p,0,1,0,0,20200102,tolle barbara,153429320000003,Treasurer,female,
,,1279394,salient private access registered fund l p,1,1,0,0,20200221,blaisdell john a,128243720000003,Principal Executive Officer,male,
,,1279394,salient private access registered fund l p,0,1,0,0,20201106,hibbetts matthew scott,174703420000003,Vice President,male,
,,1279394,cypress creek private strategies registered fund l p,0,1,0,0,20230203,rincon richard a.,139834423002011,"VP, Treas., and Secr.",male,
