direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1389545,"novabay pharmaceuticals, inc.",1.0,0.0,0.0,0.0,20100105,cashion charles,114036110000597,,male,
,,1389545,"novabay pharmaceuticals, inc.",1.0,0.0,0.0,0.0,20100105,dailley anthony,114036110000601,,male,
,,1389545,"novabay pharmaceuticals, inc.",1.0,0.0,0.0,0.0,20100105,freiman paul e.,114036110000604,,male,
,,1389545,"novabay pharmaceuticals, inc.",1.0,0.0,0.0,0.0,20100105,hixson harry f jr,114036110000607,,male,
,,1389545,"novabay pharmaceuticals, inc.",1.0,0.0,0.0,0.0,20100105,mcpherson t. alex,114036110000610,,male,
,,1389545,"novabay pharmaceuticals, inc.",1.0,0.0,0.0,0.0,20100105,tufts robert r.,114036110000612,,male,
,,1389545,"novabay pharmaceuticals, inc.",1.0,0.0,0.0,0.0,20100105,wicks tony d.s.,114036110000615,,male,
314908.0,,1389545,"novabay pharmaceuticals, inc.",1.0,0.0,0.0,0.0,20100127,tufts robert r.,114036110002845,,male,
12137.0,,1389545,"novabay pharmaceuticals, inc.",1.0,0.0,0.0,0.0,20100818,freiman paul e.,114036110034222,,male,
25444.0,,1389545,"novabay pharmaceuticals, inc.",1.0,0.0,0.0,0.0,20100818,freiman paul e.,114036110034217,,male,
,,1389545,"novabay pharmaceuticals, inc.",0.0,1.0,0.0,0.0,20100825,wu roy j,114036110034929,SVP Bus & Corp Development,male,
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20101008,maderis gail j,143774910003341,,female,
,,1389545,"novabay pharmaceuticals, inc.",0.0,1.0,0.0,0.0,20101115,khosrovi behzad,114036110045877,SVP Product Development & CAO,male,
,,1389545,"novabay pharmaceuticals, inc.",0.0,1.0,0.0,0.0,20101115,anderson mark brian,114036110045872,CSO,male,
,,1389545,"novabay pharmaceuticals, inc.",1.0,1.0,0.0,1.0,20101115,najafi ramin,114036110045878,Chief Executive Officer,male,
,,1389545,"novabay pharmaceuticals, inc.",0.0,1.0,0.0,0.0,20101115,paulson thomas j,114036110045879,CFO,male,
,,1389545,"novabay pharmaceuticals, inc.",0.0,1.0,0.0,0.0,20101115,wu roy j,114036110045881,SVP Bus & Corp Development,male,
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20110105,wicks tony d.s.,143774911000093,,male,23392000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20110105,dailley anthony,143774911000096,,male,23392000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20110105,maderis gail j,143774911000097,,female,23392000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20110105,freiman paul e.,143774911000094,,male,23392000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20110105,tufts robert r.,143774911000095,,male,23392000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20110113,mcpherson t. alex,143774911000238,,male,23392000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20110113,cashion charles,143774911000239,,male,23392000.0
13752.0,3117500.0,1389545,"novabay pharmaceuticals, inc.",1.0,1.0,,1.0,20110526,najafi ramin,143774911003623,Chief Executive Officer,male,23392000.0
14752.0,3117500.0,1389545,"novabay pharmaceuticals, inc.",1.0,1.0,,1.0,20110527,najafi ramin,143774911003654,Chief Executive Officer,male,23392000.0
6700.0,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20110527,mcpherson t. alex,143774911003675,,male,23392000.0
136000.0,1000.0,1389545,"novabay pharmaceuticals, inc.",,1.0,,,20110531,khosrovi behzad,143774911003711,VP Research and Development,male,23392000.0
15252.0,3117500.0,1389545,"novabay pharmaceuticals, inc.",1.0,1.0,,1.0,20110531,najafi ramin,143774911003712,Chief Executive Officer,male,23392000.0
319908.0,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20110816,tufts robert r.,143774911006102,,male,23484000.0
7500.0,,1389545,"novabay pharmaceuticals, inc.",,1.0,,,20110829,paulson thomas j,143774911006457,CFO,male,23484000.0
15137.0,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20110913,freiman paul e.,143774911006808,,male,23484000.0
,0.0,1389545,"novabay pharmaceuticals, inc.",1.0,1.0,,1.0,20111003,najafi ramin,143774911007255,Chief Executive Officer,male,28332000.0
,,1389545,"novabay pharmaceuticals, inc.",,1.0,,,20111006,stroman david w.,143774911007430,"SVP, Ophthalmic Product Devt.",male,28332000.0
,,1389545,"novabay pharmaceuticals, inc.",,1.0,,,20111101,wu roy j,143774911007943,SVP Bus & Corp Development,male,28316797.0
,,1389545,"novabay pharmaceuticals, inc.",,1.0,,,20111101,anderson mark brian,143774911007942,CSO,male,28316797.0
,,1389545,"novabay pharmaceuticals, inc.",,1.0,,,20111101,khosrovi behzad,143774911007941,SVP Product Development,male,28316797.0
,,1389545,"novabay pharmaceuticals, inc.",,1.0,,,20111101,paulson thomas j,143774911007937,CFO,male,28316797.0
,3117500.0,1389545,"novabay pharmaceuticals, inc.",1.0,1.0,,1.0,20111101,najafi ramin,143774911007940,Chief Executive Officer,male,28316797.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20120105,wicks tony d.s.,143774912000194,,male,28587000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20120105,mcpherson t. alex,143774912000190,,male,28587000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20120105,tufts robert r.,143774912000191,,male,28587000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20120105,maderis gail j,143774912000188,,female,28587000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20120105,freiman paul e.,143774912000180,,male,28587000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20120105,dailley anthony,143774912000178,,male,28587000.0
,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20120105,cashion charles,143774912000169,,male,28587000.0
45137.0,,1389545,"novabay pharmaceuticals, inc.",1.0,,,,20120105,freiman paul e.,143774912000186,,male,28587000.0
,,1389545,"novabay pharmaceuticals, inc.",,1.0,,,20120223,wu roy j,143774912001708,SVP Bus & Corp Development,male,28587000.0
,,1389545,"novabay pharmaceuticals, inc.",,1.0,,,20120223,stroman david w.,143774912001707,"SVP, Ophthalmic Product Devt.",male,28587000.0
,,1389545,"novabay pharmaceuticals, inc.",,1.0,,,20120223,khosrovi behzad,143774912001705,SVP Product Development,male,28587000.0
