direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
7825.0,7.0,23082,computer sciences corp,,1.0,,,20100324,deckelman william l jr,122520810008854,"VP, GC and  Secretary",male,
89371.0,9530.0,23082,computer sciences corp,1.0,1.0,,,20100505,laphen michael w,122520810012116,"Chairman, President & CEO",male,154240124.0
91802.0,9530.0,23082,computer sciences corp,1.0,1.0,0.0,0.0,20100525,laphen michael w,122320310000139,"Chairman, President & CEO",male,154240124.0
8732.0,8562.0,23082,computer sciences corp,0.0,1.0,0.0,0.0,20100525,debuck donald g,122320310000141,Vice President and Controller,male,154240124.0
28510.0,1547.0,23082,computer sciences corp,0.0,1.0,0.0,0.0,20100525,siekierka nathan,122320310000142,Vice President,male,154240124.0
23057.0,729.0,23082,computer sciences corp,,1.0,,,20100525,cook james dennis,122520810013873,"President, BSS",male,154240124.0
4107.0,977.0,23082,computer sciences corp,,1.0,,,20100525,owen russell hartley,122520810013874,"President, MSS",male,154240124.0
8429.0,401.0,23082,computer sciences corp,,1.0,,,20100525,sheaffer james w,122520810013875,"President, NPS",male,154240124.0
,,23082,computer sciences corp,,1.0,,,20100527,phillips randy e.,122520810014141,"Vice President, Corp. Dev.",male,154240124.0
,,23082,computer sciences corp,,1.0,,,20100527,owen russell hartley,122520810014140,"President, MSS",male,154240124.0
,,23082,computer sciences corp,,1.0,,,20100527,mancuso michael j.,122520810014139,Vice President & CFO,male,154240124.0
,,23082,computer sciences corp,1.0,1.0,,,20100527,laphen michael w,122520810014138,"Chairman, President & CEO",male,154240124.0
,,23082,computer sciences corp,,1.0,,,20100527,cook james dennis,122520810014134,"President, BSS",male,154240124.0
,,23082,computer sciences corp,,1.0,,,20100527,debuck donald g,122520810014136,Vice President and Controller,male,154240124.0
,,23082,computer sciences corp,,1.0,,,20100527,siekierka nathan,122520810014135,"Vice Pres., Human Resources",male,154240124.0
,,23082,computer sciences corp,,1.0,,,20100527,sheaffer james w,122520810014133,"President, NPS",male,154240124.0
,,23082,computer sciences corp,,1.0,,,20100527,deckelman william l jr,122520810014137,"VP, GC and  Secretary",male,154240124.0
10814.0,401.0,23082,computer sciences corp,,1.0,,,20100622,sheaffer james w,122520810015613,"President, NPS",male,154240124.0
29537.0,1547.0,23082,computer sciences corp,,1.0,,,20100622,siekierka nathan,122520810015615,Vice President,male,154240124.0
6209.0,977.0,23082,computer sciences corp,,1.0,,,20100622,owen russell hartley,122520810015611,"President, MSS",male,154240124.0
10170.0,8562.0,23082,computer sciences corp,,1.0,,,20100622,debuck donald g,122520810015600,Vice President and Controller,male,154240124.0
24566.0,747.0,23082,computer sciences corp,,1.0,,,20100622,cook james dennis,122520810015587,"President, BSS",male,154240124.0
100559.0,9530.0,23082,computer sciences corp,1.0,1.0,,,20100622,laphen michael w,122520810015604,"Chairman, President & CEO",male,154240124.0
,,23082,computer sciences corp,1.0,,,,20100818,bailey irving w ii,122520810019425,,male,154384792.0
,,23082,computer sciences corp,1.0,,,,20100818,barram david j,122520810019427,,male,154384792.0
,,23082,computer sciences corp,1.0,,,,20100818,baum stephen l,122520810019430,,male,154384792.0
,,23082,computer sciences corp,1.0,,,,20100818,chase rodney f,122520810019432,,male,154384792.0
,,23082,computer sciences corp,1.0,,,,20100818,mcfarlan f warren,122520810019436,,male,154384792.0
,,23082,computer sciences corp,1.0,,,,20100818,park chong sup,122520810019438,,male,154384792.0
,,23082,computer sciences corp,1.0,,,,20100818,patrick thomas h,122520810019440,,male,154384792.0
,,23082,computer sciences corp,1.0,,,,20100818,haberkorn judith r,122520810019449,,female,154384792.0
12722.0,161.0,23082,computer sciences corp,,1.0,,,20100820,mancuso michael j.,122520810019624,Vice President & CFO,male,154384792.0
2367.0,5079.0,23082,computer sciences corp,,1.0,,,20110111,debuck donald g,122520811002578,Vice President and Controller,male,154484208.0
5087.836,2367.0,23082,computer sciences corp,,1.0,,,20110118,debuck donald g,122520811003195,Vice President and Controller,male,154484208.0
10051.0,302.4869,23082,computer sciences corp,,1.0,,,20110118,phillips randy e.,122520811003196,"Vice President, Corp. Dev.",male,154484208.0
,,23082,computer sciences corp,1.0,,,,20110216,brynjolfsson erik,122520811006133,,male,155090200.0
10327.0,7.0,23082,computer sciences corp,,1.0,,,20110217,deckelman william l jr,122520811006361,"VP, GC and  Secretary",male,155090200.0
13040.0,491.0,23082,computer sciences corp,,1.0,,,20110225,sheaffer james w,122520811007341,"President, NPS",male,155090200.0
7559.836,,23082,computer sciences corp,,1.0,,,20110321,debuck donald g,122520811010111,Vice President and Controller,male,155090200.0
15004.0,585.0,23082,computer sciences corp,,1.0,,,20110524,sheaffer james w,122520811015073,"President, NPS",male,155090200.0
8468.0,1129.0,23082,computer sciences corp,,1.0,,,20110524,owen russell hartley,122520811015074,"President, MSS",male,155090200.0
107290.0,9565.0,23082,computer sciences corp,1.0,1.0,,,20110524,laphen michael w,122520811015075,"Chairman, President & CEO",male,155090200.0
5026.0,,23082,computer sciences corp,,1.0,,,20110524,hains guy,122520811015076,"Pres., International",male,155090200.0
8997.836,2376.0,23082,computer sciences corp,,1.0,,,20110524,debuck donald g,122520811015077,Vice President and Controller,male,155090200.0
26191.0,813.0,23082,computer sciences corp,,1.0,,,20110524,cook james dennis,122520811015078,"President, BSS",male,155090200.0
12659.836,2376.0,23082,computer sciences corp,,1.0,,,20110601,debuck donald g,122520811015591,Vice President and Controller,male,155090200.0
11955.0,,23082,computer sciences corp,,1.0,,,20110601,hains guy,122520811015590,"Pres., International",male,155090200.0
