direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1024126,golf trust of america inc,1.0,,1.0,,20100119,loeb jan h,135448810000089,,male,
,,1024126,golf trust of america inc,1.0,,,,20100119,gottlieb jay,135448810000090,,male,
,,1024126,golf trust of america inc,1.0,,,,20100120,couchman jonathan,135448810000096,,male,
5225000.0,,1024126,golf trust of america inc,1.0,,1.0,,20100311,smith james edward jr.,135448810000770,,male,
9405000.0,,1024126,golf trust of america inc,1.0,1.0,1.0,,20100311,collins cooper c.,135448810000762,President and CEO,male,
5250000.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,1.0,,20100312,smith james edward jr.,135448810000785,,male,
25000.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20100312,blanchard anthem h.,135448810000795,,male,
869100.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20100312,loeb jan h,135448810000777,,male,
25000.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20100312,pearce michael cooper,135448810000775,,male,
,,1024126,"pernix therapeutics holdings, inc.",,1.0,,,20100514,venters michael,135448810001547,Executive VP of Operations,male,
,,1024126,"pernix therapeutics holdings, inc.",,1.0,,,20100514,clifford tracy simmons,135448810001545,Chief Financial Officer,female,
35000.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20110617,blanchard anthem h.,135448811001897,,male,22627727.0
5275951.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,1.0,,20110617,smith james edward jr.,135448811001894,,male,22627727.0
35000.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20110620,pearce michael cooper,135448811001907,,male,22627727.0
448550.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20110621,loeb jan h,135448811001915,,male,22627727.0
4992704.0,3200.0,1024126,"pernix therapeutics holdings, inc.",1.0,,1.0,,20110725,smith james edward jr.,135448811002328,,male,22705730.0
8906571.0,,1024126,"pernix therapeutics holdings, inc.",1.0,1.0,1.0,,20110725,collins cooper c.,135448811002326,President and CEO,male,22705730.0
,,1024126,"pernix therapeutics holdings, inc.",,1.0,,,20110815,clifford tracy simmons,135448811002849,Chief Financial Officer,female,25708397.0
33200.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20110831,pearce michael cooper,135448811003176,,male,25708397.0
32200.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20110902,pearce michael cooper,135448811003219,,male,25708397.0
27600.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20110907,pearce michael cooper,135448811003257,,male,25708397.0
26667.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20110909,pearce michael cooper,135448811003305,,male,25708397.0
26667.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20110913,pearce michael cooper,135448811003391,,male,25708397.0
,,1024126,"pernix therapeutics holdings, inc.",,1.0,,,20111206,becker david paul,135448811004875,Chief Financial Officer,male,25742803.0
,,1024126,"pernix therapeutics holdings, inc.",,1.0,,,20120123,hrushka charles s,135448812000250,VP of Sales and Marketing,male,25749137.0
26667.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20120125,pearce michael cooper,135448812000274,,male,25749137.0
36667.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20120417,pearce michael cooper,135448812001924,,male,26350672.0
45000.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20120417,blanchard anthem h.,135448812001934,,male,26350672.0
10000.0,2000000.0,1024126,"pernix therapeutics holdings, inc.",1.0,0.0,0.0,0.0,20120418,elms steve,95014212000895,,male,26350672.0
5002704.0,3200.0,1024126,"pernix therapeutics holdings, inc.",1.0,,1.0,,20120418,smith james edward jr.,135448812001944,,male,26350672.0
36667.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20121004,pearce michael cooper,135448812005172,,male,29070829.0
36667.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20121009,pearce michael cooper,135448812005220,,male,29070829.0
36667.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20121119,pearce michael cooper,135448812006063,,male,29113443.0
36667.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20121123,pearce michael cooper,135448812006165,,male,29113443.0
36667.0,,1024126,"pernix therapeutics holdings, inc.",1.0,,,,20121126,pearce michael cooper,135448812006210,,male,29113443.0
