direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
3937685.0,,1403752,zymeworks inc.,0,0,1,0,20180803,lilly eli & co,5947818000194,,female,31959683.0
3936035.0,,1403752,zymeworks inc.,0,0,1,0,20180807,lilly eli & co,5947818000196,,female,31959683.0
3929606.0,,1403752,zymeworks inc.,0,0,1,0,20180814,lilly eli & co,5947818000200,,female,31959683.0
3926606.0,,1403752,zymeworks inc.,0,0,1,0,20180816,lilly eli & co,5947818000202,,female,31959683.0
3920854.0,,1403752,zymeworks inc.,0,0,1,0,20180831,lilly eli & co,5947818000210,,female,31959683.0
3920154.0,,1403752,zymeworks inc.,0,0,1,0,20180904,lilly eli & co,5947818000212,,female,31959683.0
3904377.0,,1403752,zymeworks inc.,0,0,1,0,20180912,lilly eli & co,5947818000218,,female,31959683.0
3873418.0,,1403752,zymeworks inc.,0,0,1,0,20180914,lilly eli & co,5947818000220,,female,31959683.0
3857544.0,,1403752,zymeworks inc.,0,0,1,0,20180918,lilly eli & co,5947818000222,,female,31959683.0
3850674.0,,1403752,zymeworks inc.,0,0,1,0,20180920,lilly eli & co,5947818000232,,female,31959683.0
3848647.0,,1403752,zymeworks inc.,0,0,1,0,20180926,lilly eli & co,5947818000238,,female,31959683.0
3148647.0,,1403752,zymeworks inc.,0,0,1,0,20181108,lilly eli & co,5947818000260,,female,31966770.0
,,1403752,zymeworks inc.,0,1,0,0,20190110,poon david kai yuen,89924319000963,See Remarks,male,31977668.0
,,1403752,zymeworks inc.,0,1,0,0,20190110,polverino anthony j.,89924319000964,Chief Scientific Officer,male,31977668.0
,,1403752,zymeworks inc.,1,1,0,0,20190110,tehrani ali,89924319000966,Chief Executive Officer,male,31977668.0
,,1403752,zymeworks inc.,0,1,0,0,20190110,klompas neil a,89924319000993,Chief Financial Officer,male,31977668.0
,,1403752,zymeworks inc.,0,1,0,0,20190110,hausman diana,89924319000995,Chief Medical Officer,female,31977668.0
2898647.0,,1403752,zymeworks inc.,0,0,1,0,20190204,lilly eli & co,5947819000030,,female,31977668.0
,,1403752,zymeworks inc.,0,1,0,0,20190328,klompas neil a,89924319009170,Chief Financial Officer,male,32025299.0
,,1403752,zymeworks inc.,1,1,0,0,20190329,tehrani ali,89924319009320,Chief Executive Officer,male,32025299.0
0.0,,1403752,zymeworks inc.,0,1,0,0,20190508,poon david kai yuen,89924319012641,See Remarks,male,32048479.0
7977.0,700.0,1403752,zymeworks inc.,0,1,0,0,20190508,klompas neil a,89924319012640,Chief Financial Officer,male,32048479.0
,,1403752,zymeworks inc.,1,0,0,0,20190508,sacks natalie,89924319012639,,female,32048479.0
,,1403752,zymeworks inc.,1,0,0,0,20190508,hillan kenneth j.,89924319012638,,male,32048479.0
,,1403752,zymeworks inc.,1,0,0,0,20190508,renton hollings,89924319012636,,male,32048479.0
,,1403752,zymeworks inc.,1,0,0,0,20190508,bedford nick,89924319012635,,male,32048479.0
,,1403752,zymeworks inc.,1,0,0,0,20190508,zoth lota s.,89924319012637,,female,32048479.0
,,1403752,zymeworks inc.,0,1,0,0,20190710,klompas neil a,89924319019435,Chief Financial Officer,male,39177669.0
,,1403752,zymeworks inc.,0,1,0,0,20190710,polverino anthony j.,89924319019436,Chief Scientific Officer,male,39177669.0
,,1403752,zymeworks inc.,0,1,0,0,20190710,hausman diana,89924319019437,Chief Medical Officer,female,39177669.0
,,1403752,zymeworks inc.,0,1,0,0,20191108,o'driscoll kathryn,89924319027047,Chief People Officer,female,39387339.0
,,1403752,zymeworks inc.,0,1,0,0,20191213,polverino anthony j.,89924319029160,Chief Scientific Officer,male,39387339.0
,,1403752,zymeworks inc.,0,1,0,0,20200109,klompas neil a,89924320000877,Chief Financial Officer,male,39564529.0
,,1403752,zymeworks inc.,0,1,0,0,20200109,hausman diana,89924320000878,Chief Medical Officer,female,39564529.0
,,1403752,zymeworks inc.,0,1,0,0,20200109,polverino anthony j.,89924320000880,Chief Scientific Officer,male,39564529.0
,,1403752,zymeworks inc.,1,0,0,0,20200128,cox troy,89924320002248,,male,39564529.0
,,1403752,zymeworks inc.,0,1,0,0,20200311,o'driscoll kathryn,89924320008007,Chief People Officer,female,45518869.0
,,1403752,zymeworks inc.,0,1,0,0,20200311,polverino anthony j.,89924320008005,Chief Scientific Officer,male,45518869.0
,,1403752,zymeworks inc.,0,1,0,0,20200311,hausman diana,89924320008004,Chief Medical Officer,female,45518869.0
,,1403752,zymeworks inc.,0,1,0,0,20200311,klompas neil a,89924320008001,Chief Financial Officer,male,45518869.0
,,1403752,zymeworks inc.,1,1,0,0,20200311,tehrani ali,89924320008000,Chief Executive Officer,male,45518869.0
,,1403752,zymeworks inc.,1,1,0,0,20200407,tehrani ali,89924320010456,Chief Executive Officer,male,45533201.0
,,1403752,zymeworks inc.,1,1,0,0,20200413,tehrani ali,89924320010693,Chief Executive Officer,male,45533201.0
,,1403752,zymeworks inc.,1,0,0,0,20200512,cox troy,89924320012774,,male,45533201.0
,,1403752,zymeworks inc.,1,0,0,0,20200512,zoth lota s.,89924320012775,,female,45533201.0
,,1403752,zymeworks inc.,1,0,0,0,20200512,hillan kenneth j.,89924320012776,,male,45533201.0
,,1403752,zymeworks inc.,1,0,0,0,20200512,mahony susan,89924320012777,,female,45533201.0
,,1403752,zymeworks inc.,1,0,0,0,20200512,sacks natalie,89924320012778,,female,45533201.0
,,1403752,zymeworks inc.,1,0,0,0,20200512,renton hollings,89924320012773,,male,45533201.0
,,1403752,zymeworks inc.,0,1,0,0,20200706,klompas neil a,89924320018546,Chief Financial Officer,male,45563155.0
,,1403752,zymeworks inc.,0,1,0,0,20200706,polverino anthony j.,89924320018549,Chief Scientific Officer,male,45563155.0
,,1403752,zymeworks inc.,0,1,0,0,20200706,hausman diana,95012320006723,Chief Medical Officer,female,45563155.0
,,1403752,zymeworks inc.,0,1,0,0,20200916,hausman diana,120919120050723,Chief Medical Officer,female,45627264.0
