direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1813914,deerfield healthcare technology acquisitions corp.,0,1,0,0,20210610,wirges kevin,110465921079711,"EVP, Treasurer and CFO",male,
,,1813914,deerfield healthcare technology acquisitions corp.,1,0,1,1,20210610,hochberg steven,119380521000840,,male,
,,1813914,deerfield healthcare technology acquisitions corp.,0,1,0,0,20210610,lamoreaux william c.,110465921079710,Executive Vice President,male,
,,1813914,deerfield healthcare technology acquisitions corp.,1,0,0,0,20210610,shulkin david,110465921079700,,male,
,,1813914,deerfield healthcare technology acquisitions corp.,1,0,0,0,20210610,barasch richard a,110465921079698,,male,
,,1813914,deerfield healthcare technology acquisitions corp.,0,1,0,0,20210610,de solo alberto,110465921079696,EVP and COO,male,
,,1813914,deerfield healthcare technology acquisitions corp.,1,1,0,0,20210610,de solo carlos a.,110465921079695,President and CEO,male,
,,1813914,"caremax, inc.",1,0,0,0,20210715,cho bryan,110465921092747,,male,
,,1813914,"caremax, inc.",1,0,0,0,20210830,rodriguez jose ramon,89924321034514,,male,
,,1813914,"caremax, inc.",0,1,0,0,20210916,de solo alberto,120919121056528,EVP and COO,male,
,,1813914,"caremax, inc.",1,1,0,0,20210916,de solo carlos a.,120919121056527,President and CEO,male,
,,1813914,"caremax, inc.",1,0,0,0,20211102,assapimonwait beatriz maria,120919121062531,,female,
,,1813914,"caremax, inc.",0,1,0,0,20211102,de solo alberto,120919121062580,EVP and COO,male,
,,1813914,"caremax, inc.",1,1,0,0,20211102,de solo carlos a.,120919121062577,President and CEO,male,
,,1813914,"caremax, inc.",1,0,0,0,20211102,omachonu vincent,120919121062573,,male,
,,1813914,"caremax, inc.",0,1,0,0,20211102,wirges kevin,120919121062582,"EVP, Treasurer and CFO",male,
,,1813914,"caremax, inc.",1,0,0,0,20211102,shulkin david,120919121062553,,male,
,,1813914,"caremax, inc.",1,0,0,0,20211102,simpson randy,120919121062542,,male,
,,1813914,"caremax, inc.",1,0,0,0,20211102,rodriguez jose ramon,120919121062539,,male,
,,1813914,"caremax, inc.",1,0,0,0,20211102,cho bryan,120919121062536,,male,
,,1813914,"caremax, inc.",1,0,0,0,20211102,carter jennifer l.,120919121062533,,female,
,,1813914,"caremax, inc.",0,0,1,0,20220215,hochberg steven,119380522000345,,male,
,,1813914,"caremax, inc.",0,1,0,0,20220405,wirges kevin,120919122023363,"EVP, Treasurer and CFO",male,
,,1813914,"caremax, inc.",0,1,0,0,20220405,de solo alberto,120919122023362,EVP and COO,male,
,,1813914,"caremax, inc.",1,0,0,0,20220405,simpson randy,120919122023361,,male,
,,1813914,"caremax, inc.",1,0,0,0,20220405,rodriguez jose ramon,120919122023360,,male,
,,1813914,"caremax, inc.",1,0,0,0,20220405,shulkin david,120919122023359,,male,
,,1813914,"caremax, inc.",1,0,0,0,20220405,cho bryan,120919122023358,,male,
,,1813914,"caremax, inc.",1,0,0,0,20220405,carter jennifer l.,120919122023357,,female,
,,1813914,"caremax, inc.",1,0,0,0,20220405,assapimonwait beatriz maria,120919122023356,,female,
,,1813914,"caremax, inc.",1,1,0,0,20220405,de solo carlos a.,120919122023364,President and CEO,male,
,,1813914,"caremax, inc.",1,0,0,0,20220405,omachonu vincent,120919122023355,,male,
,,1813914,"caremax, inc.",1,1,0,0,20220711,de solo carlos a.,120919122041781,President and CEO,male,
,,1813914,"caremax, inc.",1,1,0,0,20221115,de solo carlos a.,120919122057154,President and CEO,male,
,,1813914,"caremax, inc.",0,1,0,0,20221115,de solo alberto,120919122057164,EVP and COO,male,
,,1813914,"caremax, inc.",1,0,0,0,20221115,omachonu vincent,120919122057162,,male,
,,1813914,"caremax, inc.",1,0,0,0,20221115,rodriguez jose ramon,120919122057161,,male,
,,1813914,"caremax, inc.",0,1,0,0,20221115,wirges kevin,120919122057159,"EVP, Treasurer and CFO",male,
,,1813914,"caremax, inc.",1,0,0,0,20221115,shulkin david,120919122057156,,male,
,,1813914,"caremax, inc.",1,0,0,0,20221115,cho bryan,120919122057155,,male,
,,1813914,"caremax, inc.",1,0,0,0,20221115,assapimonwait beatriz maria,120919122057153,,female,
,,1813914,"caremax, inc.",1,0,0,0,20221121,berg kevin,119380522001594,,male,
,,1813914,"caremax, inc.",1,0,1,0,20221121,de la torre ralph,120919122058270,,male,
,,1813914,"caremax, inc.",1,0,0,0,20221121,oquinn ryan,120919122058271,,male,
,,1813914,"caremax, inc.",1,0,0,0,20230315,cho bryan,120919123018949,,male,
,,1813914,"caremax, inc.",0,1,0,0,20230516,wirges kevin,120919123029984,"EVP, Treasurer and CFO",male,
,,1813914,"caremax, inc.",1,0,0,0,20230516,shulkin david,120919123029982,,male,
,,1813914,"caremax, inc.",1,0,0,0,20230516,rodriguez jose ramon,120919123029980,,male,
,,1813914,"caremax, inc.",1,1,0,0,20230516,de solo carlos a.,120919123029978,President and CEO,male,
,,1813914,"caremax, inc.",0,1,0,0,20230516,de solo alberto,120919123029976,EVP and COO,male,
,,1813914,"caremax, inc.",1,0,0,0,20230516,assapimonwait beatriz maria,120919123029972,,female,
,,1813914,"caremax, inc.",1,0,0,0,20230516,omachonu vincent,120919123029970,,male,
,,1813914,"caremax, inc.",1,0,0,0,20230516,cho bryan,120919123029974,,male,
,,1813914,"caremax, inc.",1,0,0,0,20230612,shulkin david,120919123036503,,male,
,,1813914,"caremax, inc.",1,0,0,0,20230612,berg kevin,119380523000839,,male,
,,1813914,"caremax, inc.",1,0,0,0,20230612,omachonu vincent,120919123036493,,male,
,,1813914,"caremax, inc.",1,0,0,0,20230612,assapimonwait beatriz maria,120919123036494,,female,
,,1813914,"caremax, inc.",1,0,0,0,20230612,cho bryan,120919123036495,,male,
,,1813914,"caremax, inc.",1,0,1,0,20230612,de la torre ralph,120919123036496,,male,
,,1813914,"caremax, inc.",0,1,0,0,20230612,de solo alberto,120919123036497,EVP and COO,male,
,,1813914,"caremax, inc.",1,1,0,0,20230612,de solo carlos a.,120919123036498,President and CEO,male,
,,1813914,"caremax, inc.",1,0,0,0,20230612,oquinn ryan,120919123036499,,male,
,,1813914,"caremax, inc.",1,0,0,0,20230612,rodriguez jose ramon,120919123036501,,male,
,,1813914,"caremax, inc.",0,1,0,0,20230612,wirges kevin,120919123036504,"EVP, Treasurer and CFO",male,
,,1813914,"caremax, inc.",1,0,1,0,20231121,de la torre ralph,120919123056294,,male,
,,1813914,"caremax, inc.",1,0,0,0,20231121,oquinn ryan,120919123056293,,male,
,,1813914,"caremax, inc.",1,0,0,0,20231121,berg kevin,119380523001524,,male,
