direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,60086,loews corp,1,0,0.0,0.0,20100105,frenkel jacob a,114036110000431,,male,
,,60086,loews corp,1,0,0.0,0.0,20100105,fribourg paul j,114036110000432,,male,
,,60086,loews corp,1,0,0.0,0.0,20100105,diker charles m,114036110000430,,male,
,,60086,loews corp,1,0,0.0,0.0,20100105,bower joseph l,114036110000429,,male,
,,60086,loews corp,1,0,0.0,0.0,20100105,berman ann e,114036110000428,,female,
,,60086,loews corp,1,0,0.0,0.0,20100105,scott gloria r,114036110000436,,female,
,,60086,loews corp,1,0,0.0,0.0,20100105,harris walter l,114036110000433,,male,
,,60086,loews corp,1,0,0.0,0.0,20100105,laskawy philip a,114036110000434,,male,
,,60086,loews corp,1,0,0.0,0.0,20100105,miller ken,114036110000435,,male,
0.0,,60086,loews corp,0,1,0.0,0.0,20100106,hofmann herbert c,114036110000849,Sr. Vice President,male,
0.0,,60086,loews corp,0,1,0.0,0.0,20100111,hofmann herbert c,114036110001382,Sr. Vice President,male,
,,60086,loews corp,0,1,0.0,0.0,20100113,keegan peter w,114036110001704,Sr. Vice President & CFO,male,
,,60086,loews corp,0,1,0.0,0.0,20100113,edelson david b,114036110001701,Sr. Vice President,male,
,,60086,loews corp,0,1,0.0,0.0,20100113,garson gary w,114036110001702,"Sr. Vice Pres., GC & Sec.",male,
,,60086,loews corp,1,1,0.0,0.0,20100113,tisch jonathan m,114036110001709,Co-Ch. of Bd/Off. of the Pres.,male,
,,60086,loews corp,0,1,0.0,0.0,20100113,hofmann herbert c,114036110001703,Sr. Vice President,male,
,,60086,loews corp,1,1,0.0,0.0,20100113,tisch james s,114036110001708,Pres.&Chief Exec. Officer,male,
,,60086,loews corp,0,1,0.0,0.0,20100113,schwartz mark s,114036110001705,Controller,male,
,,60086,loews corp,0,1,0.0,0.0,20100113,siegel kenneth i,114036110001706,Senior Vice President,male,
,,60086,loews corp,1,1,0.0,0.0,20100113,tisch andrew h,114036110001707,Co-Ch. of Bd/Off. Pres./Ch. EC,male,
