direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
75500.0,0.0,1259550,local.com,1,0,0,0,20100216,rehfeld john e,130601210000001,,male,
3750.0,0.0,1259550,local.com,1,0,0,0,20100319,lavoie theodore e,130601210000002,,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100319,hutto peter s,130601210000003,Sr VP Corporate Developement,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100326,mathews peter d,130601210000004,Vice President Technology,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100326,black jennifer r,130601210000005,Vice President of Marketing,female,
0.0,0.0,1259550,local.com,0,1,0,0,20100331,hutto peter s,130601210000006,Sr VP Corporate Development,male,
3750.0,0.0,1259550,local.com,1,0,0,0,20100331,lavoie theodore e,130601210000007,,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100402,cragun kenneth s,130601210000008,Vice President of Finance,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100408,dilley heather a,130601210000011,VP of Human Resources,female,
0.0,0.0,1259550,local.com,0,1,0,0,20100408,hutto peter s,130601210000012,Sr VP Corporate Development,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100408,mathews peter d,130601210000010,Vice President Technology,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100408,cragun kenneth s,130601210000009,Vice President of Finance,male,
74000.0,0.0,1259550,local.com,1,0,0,0,20100419,rehfeld john e,130601210000013,,male,
5150.0,0.0,1259550,local.com,0,1,0,0,20100423,crair stanley b,130601210000014,President and COO,male,
3750.0,0.0,1259550,local.com,1,0,0,0,20100423,lavoie theodore e,130601210000015,,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100423,cragun kenneth s,130601210000016,Vice President of Finance,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100427,hutto peter s,130601210000021,Sr VP Corporate Development,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100427,mathews peter d,130601210000022,Vice President Technology,male,
5500.0,0.0,1259550,local.com,1,0,0,0,20100427,farra norman k jr,130601210000020,,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100427,mohan rajan,130601210000019,"General Manager, O & O",male,
5500.0,0.0,1259550,local.com,1,0,0,0,20100430,farra norman k jr,130601210000023,,male,
153.0,0.0,1259550,local.com,1,0,0,0,20100430,fricke philip k,130601210000024,,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100430,reinke scott,130601210000025,General Counsel,male,
0.0,0.0,1259550,local.com,0,1,0,0,20100430,dilley heather a,130601210000026,VP of Human Resources,female,
268036.0,0.0,1259550,local.com,1,1,0,0,20100505,clarke heath b,130601210000031,CEO and Chairman,male,
0.0,0.0,1259550,local.com,1,0,0,0,20100507,farra norman k jr,130601210000032,,male,
153.0,0.0,1259550,local.com,1,0,0,0,20100512,fricke philip k,130601210000033,,male,
72500.0,0.0,1259550,local.com,1,0,0,0,20100517,rehfeld john e,130601210000034,,male,
6150.0,0.0,1259550,local.com,0,1,0,0,20100604,crair stanley b,130601210000035,President and COO,male,
268036.0,0.0,1259550,local.com,1,1,0,0,20100609,clarke heath b,130601210000036,CEO and Chairman,male,
71000.0,0.0,1259550,local.com,1,0,0,0,20100616,rehfeld john e,130601210000037,,male,
268036.0,0.0,1259550,local.com,1,1,0,0,20100702,clarke heath b,130601210000039,CEO and Chairman,male,
69500.0,0.0,1259550,local.com,1,0,0,0,20100716,rehfeld john e,130601210000041,,male,
359.0,0.0,1259550,local.com,0,1,0,0,20100729,plonski michael o,130601210000042,Chief Technical Officer,male,
5150.0,0.0,1259550,local.com,0,1,0,0,20100806,crair stanley b,130601210000043,President and COO,male,
0.0,0.0,1259550,local.com,0,1,0,0,20101020,cragun kenneth s,130601210000044,Interim CFO,male,
0.0,0.0,1259550,local.com,1,1,0,0,20101210,clarke heath b,130601210000045,CEO and Chairman,male,
0.0,0.0,1259550,local.com,0,1,0,0,20101210,crair stanley b,130601210000046,President and COO,male,
0.0,0.0,1259550,local.com,0,1,0,0,20101210,reinke scott,130601210000047,General Counsel,male,
0.0,0.0,1259550,local.com,0,1,0,0,20101210,cragun kenneth s,130601210000048,Interim CFO,male,
0.0,0.0,1259550,local.com,0,1,0,0,20101210,dilley heather a,130601210000049,VP of Human Resources,female,
0.0,0.0,1259550,local.com,0,1,0,0,20101210,hutto peter s,130601210000050,Sr VP Corporate Development,male,
0.0,0.0,1259550,local.com,0,1,0,0,20101210,mathews peter d,130601210000051,Vice President Technology,male,
0.0,0.0,1259550,local.com,0,1,0,0,20101210,plonski michael o,130601210000052,Chief Technical Officer,male,
0.0,0.0,1259550,local.com,0,1,0,0,20101210,szatkowski rick,130601210000053,"GM, Network Properties",male,
