direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,10600.0,1133869,"nile therapeutics, inc.",0,1,0,0,20100121,evans daron,91419010000025,Chief Financial Officer,male,
,,1133869,"nile therapeutics, inc.",0,1,0,0,20100121,lieu hsiao,91419010000026,"VP, Clinical Research",male,
,10600.0,1133869,"nile therapeutics, inc.",0,1,0,0,20100217,evans daron,91419010000050,Chief Financial Officer,male,
,,1133869,"nile therapeutics, inc.",0,1,0,0,20100217,lieu hsiao,91419010000051,"VP, Clinical Research",male,
1328228.0,944901.0,1133869,"nile therapeutics, inc.",1,1,0,0,20100426,kazam joshua a,91419010000308,Chief Executive Officer,male,
,,1133869,"nile therapeutics, inc.",0,1,0,0,20100712,lieu hsiao,91419010000505,"VP, Clinical Research",male,
,10600.0,1133869,"nile therapeutics, inc.",0,1,0,0,20100712,evans daron,91419010000504,Chief Financial Officer,male,
,,1133869,"nile therapeutics, inc.",1,1,0,0,20100723,brewer richard b,91419010000527,Executive Chairman,male,
,,1133869,"nile therapeutics, inc.",1,1,0,0,20100728,brewer richard b,91419010000539,Executive Chairman,male,
,10600.0,1133869,"nile therapeutics, inc.",0,1,0,0,20100728,evans daron,91419010000541,Chief Financial Officer,male,
,711420.0,1133869,"nile therapeutics, inc.",1,0,0,0,20100728,belldegrun arie,91419010000542,,male,
,,1133869,"nile therapeutics, inc.",1,0,0,0,20100728,granadillo pedro p,91419010000543,,male,
,662119.0,1133869,"nile therapeutics, inc.",1,0,0,0,20100728,kash peter m,91419010000544,,male,
,944901.0,1133869,"nile therapeutics, inc.",1,1,0,0,20100728,kazam joshua a,91419010000545,Chief Executive Officer,male,
,200000.0,1133869,"nile therapeutics, inc.",1,0,0,0,20100728,litvack frank,91419010000547,,male,
,,1133869,"nile therapeutics, inc.",1,0,0,0,20100728,mieyal paul a,114036110030636,,male,
,,1133869,"nile therapeutics, inc.",1,0,0,0,20100728,schafer gregory w,91419010000538,,male,
,,1133869,"nile therapeutics, inc.",0,1,0,0,20101221,lieu hsiao,91419010000745,"VP, Clinical Research",male,
,,1133869,"nile therapeutics, inc.",0,1,0,0,20110105,lieu hsiao,91419011000035,"VP, Clinical Research",male,34629794.0
,10600.0,1133869,"nile therapeutics, inc.",0,1,0,0,20110105,evans daron,91419011000034,Chief Financial Officer,male,34629794.0
,10600.0,1133869,"nile therapeutics, inc.",0,1,0,0,20110419,evans daron,91419011000211,Chief Financial Officer,male,34629794.0
,,1133869,"nile therapeutics, inc.",1,0,0,0,20110512,granadillo pedro p,91419011000273,,male,34629794.0
,,1133869,"nile therapeutics, inc.",1,0,0,0,20110512,mieyal paul a,91419011000275,,male,34629794.0
,662119.0,1133869,"nile therapeutics, inc.",1,0,0,0,20110512,kash peter m,91419011000278,,male,34629794.0
,944901.0,1133869,"nile therapeutics, inc.",1,1,0,0,20110512,kazam joshua a,91419011000279,Chief Executive Officer,male,34629794.0
,,1133869,"nile therapeutics, inc.",1,0,0,0,20110512,schafer gregory w,91419011000281,,male,34629794.0
,200000.0,1133869,"nile therapeutics, inc.",1,0,0,0,20110512,litvack frank,91419011000283,,male,34629794.0
,711420.0,1133869,"nile therapeutics, inc.",1,0,0,0,20110512,belldegrun arie,91419011000270,,male,34629794.0
,,1133869,"nile therapeutics, inc.",0,1,0,0,20110527,lieu hsiao,91419011000313,"VP, Clinical Research",male,34629794.0
,662119.0,1133869,"nile therapeutics, inc.",1,0,0,0,20110719,kash peter m,91419011000421,,male,39707764.0
125000.0,,1133869,"nile therapeutics, inc.",1,1,0,0,20120402,brewer richard b,91419012000240,Executive Chairman,male,39712231.0
12600.0,,1133869,"nile therapeutics, inc.",0,1,0,0,20120402,lieu hsiao,91419012000246,"Executive VP, Clinical Dev.",male,39712231.0
1453228.0,944901.0,1133869,"nile therapeutics, inc.",1,1,0,0,20120402,kazam joshua a,91419012000244,President & CEO,male,39712231.0
25652.0,10600.0,1133869,"nile therapeutics, inc.",0,1,0,0,20120402,evans daron,91419012000256,Chief Financial Officer,male,39712231.0
30988.0,18896.0,1133869,"capricor therapeutics, inc.",1,0,0,0,20140128,kazam joshua a,114420414004510,,male,11687747.0
,,1133869,"capricor therapeutics, inc.",1,0,0,0,20140515,kazam joshua a,114420414031478,,male,11690859.0
,,1133869,"capricor therapeutics, inc.",1,0,0,0,20140515,schafer gregory w,114420414031477,,male,11690859.0
38084.0,18896.0,1133869,"capricor therapeutics, inc.",1,0,0,0,20150122,kazam joshua a,114420415003356,,male,11707051.0
1039436.0,,1133869,"capricor therapeutics, inc.",1,0,0,0,20150122,grasmick louis j,114420415003359,,male,11707051.0
70962.0,,1133869,"capricor therapeutics, inc.",1,0,0,0,20150122,musket david b,114420415003361,,male,11707051.0
7096.0,,1133869,"capricor therapeutics, inc.",0,1,0,0,20150122,krasney karen,114420415003364,"EVP, General Counsel",female,11707051.0
28384.0,638155.0,1133869,"capricor therapeutics, inc.",1,0,0,0,20150122,manzo louis,114420415003367,,male,11707051.0
2175632.0,,1133869,"capricor therapeutics, inc.",0,0,1,0,20150122,cedars sinai medical center,114420415003384,,male,11707051.0
,,1133869,"capricor therapeutics, inc.",1,1,0,0,20150305,marban linda,114420415014304,Chief Executive Officer,female,11707051.0
,,1133869,"capricor therapeutics, inc.",1,0,0,0,20150305,manzo louis,114420415014301,,male,11707051.0
,,1133869,"capricor therapeutics, inc.",1,0,0,0,20150305,grasmick louis j,114420415014299,,male,11707051.0
,,1133869,"capricor therapeutics, inc.",1,0,0,0,20150305,dunbar george w jr,114420415014298,,male,11707051.0
,,1133869,"capricor therapeutics, inc.",1,0,1,0,20150305,litvack frank,114420415014294,,male,11707051.0
,,1133869,"capricor therapeutics, inc.",1,0,0,0,20150305,kazam joshua a,114420415014284,,male,11707051.0
,,1133869,"capricor therapeutics, inc.",1,0,0,0,20150305,musket david b,114420415014290,,male,11707051.0
,,1133869,"capricor therapeutics, inc.",1,0,0,0,20150305,collier earl m jr,114420415014286,,male,11707051.0
,,1133869,"capricor therapeutics, inc.",0,1,0,0,20150305,hamer andrew warwick,114420415014283,VP of Medical Affairs,male,11707051.0
,,1133869,"capricor therapeutics, inc.",1,0,0,0,20150305,schafer gregory w,114420415014278,,male,11707051.0
,,1133869,"capricor therapeutics, inc.",0,1,0,0,20150305,krasney karen,114420415014293,"EVP, General Counsel",female,11707051.0
,,1133869,"capricor therapeutics, inc.",0,1,0,0,20150305,bergmann anthony,114420415014279,Vice President of Finance,male,11707051.0
268557.0,,1133869,"capricor therapeutics, inc.",0,0,1,0,20150820,marban eduardo,114420415051135,,male,16254985.0
3173354.0,,1133869,"capricor therapeutics, inc.",1,1,0,0,20150820,marban linda,114420415051136,Chief Executive Officer,female,16254985.0
3173354.0,,1133869,"capricor therapeutics, inc.",1,1,0,0,20150820,marban linda,114420415051136,Chief Executive Officer,female,16254985.0
268557.0,,1133869,"capricor therapeutics, inc.",0,0,1,0,20150820,marban eduardo,114420415051135,,male,16254985.0
5950.0,1039436.0,1133869,"capricor therapeutics, inc.",1,0,0,0,20150821,grasmick louis j,114420415051389,,male,16254985.0
5950.0,1039436.0,1133869,"capricor therapeutics, inc.",1,0,0,0,20150821,grasmick louis j,114420415051389,,male,16254985.0
,,1133869,"capricor therapeutics, inc.",0,1,0,0,20150921,ascheim deborah,114420415055817,CHIEF MEDICAL OFFICER,female,16254985.0
,,1133869,"capricor therapeutics, inc.",0,1,0,0,20150921,ascheim deborah,114420415055817,CHIEF MEDICAL OFFICER,female,16254985.0
