direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
92000.0,,1355304,healthy fast food inc,1,1.0,0.0,0.0,20100105,cartwright henry e,114036110000305,President & CEO,male,
20000.0,,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100105,cartwright terry a,114036110000307,VP Restaurant Development,male,
164000.0,25000.0,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100105,conte ulderico,114036110000309,VP Franchise Development,male,
22500.0,,1355304,healthy fast food inc,1,0.0,0.0,0.0,20100105,burton jeff d,114036110000632,,male,
104000.0,,1355304,healthy fast food inc,1,1.0,0.0,0.0,20100511,cartwright henry e,114036110020339,President & CEO,male,
40000.0,,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100511,cartwright terry a,114036110020341,VP Restaurant Development,male,
176000.0,25000.0,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100511,conte ulderico,114036110020344,VP Franchise Development,male,
45000.0,,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100610,cartwright terry a,114036110024955,VP Restaurant Development,male,
179000.0,25000.0,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100610,conte ulderico,114036110024958,VP Franchise Development,male,
107000.0,,1355304,healthy fast food inc,1,1.0,0.0,0.0,20100610,cartwright henry e,114036110024952,President & CEO,male,
110000.0,,1355304,healthy fast food inc,1,1.0,0.0,0.0,20100714,cartwright henry e,114036110029355,President & CEO,male,
50000.0,,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100714,cartwright terry a,114036110029357,VP Restaurant Development,male,
182000.0,25000.0,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100714,conte ulderico,114036110029377,VP Franchise Development,male,
185000.0,25000.0,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100813,conte ulderico,114036110033203,VP Franchise Development,male,
55000.0,,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100813,cartwright terry a,114036110033205,VP Restaurant Development,male,
113000.0,,1355304,healthy fast food inc,1,1.0,0.0,0.0,20100813,cartwright henry e,114036110033244,President & CEO,male,
116000.0,,1355304,healthy fast food inc,1,1.0,0.0,0.0,20100910,cartwright henry e,114036110036793,President & CEO,male,
188000.0,25000.0,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100910,conte ulderico,114036110036779,VP Franchise Development,male,
60000.0,,1355304,healthy fast food inc,0,1.0,0.0,0.0,20100910,cartwright terry a,114036110036781,VP Restaurant Development,male,
,,1355304,healthy fast food inc,0,0.0,1.0,0.0,20101026,"high capital funding, llc",149315210000063,,male,
,,1355304,healthy fast food inc,0,0.0,1.0,0.0,20101026,"high capital funding, llc",149315210000064,,male,
93500.0,60000.0,1355304,healthy fast food inc,0,1.0,0.0,0.0,20101029,cartwright terry a,114036110042604,VP Restaurant Development,male,
70000.0,,1355304,healthy fast food inc,0,1.0,0.0,0.0,20101103,cartwright terry a,114036110043320,VP Restaurant Development,male,
194000.0,25000.0,1355304,healthy fast food inc,0,1.0,0.0,0.0,20101103,conte ulderico,114036110043366,VP Franchise Development,male,
122000.0,,1355304,healthy fast food inc,1,1.0,0.0,0.0,20101104,cartwright henry e,114036110043628,President & CEO,male,
200000.0,25000.0,1355304,healthy fast food inc,0,1.0,0.0,0.0,20101217,conte ulderico,114036110050123,VP Franchise Development,male,
