direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
228150.0,15000.0,1262279,first marblehead corp,1,1,0,0,20100414,tarr peter b,117911010006949,Chairman,male,
59445.0,,1262279,first marblehead corp,0,1,0,0,20100414,klipper kenneth s,117911010006950,Chief Financial Officer,male,
7612060.0,,1262279,first marblehead corp,1,1,0,0,20100423,meyers daniel maxwell,117911010007323,CEO and President,male,
61445.0,,1262279,first marblehead corp,0,1,0,0,20100426,klipper kenneth s,117911010007384,Chief Financial Officer,male,
10000.0,,1262279,first marblehead corp,1,0,0,0,20100519,eddy thomas philips,117911010008965,,male,
10000.0,,1262279,first marblehead corp,1,0,0,0,20100519,bekavac nancy y,117911010008982,,female,
366937.0,15000.0,1262279,first marblehead corp,0,0,0,1,20100519,tarr peter b,117911010008961,,male,
60281.0,,1262279,first marblehead corp,0,1,0,0,20100816,baumer william p,117911010012739,Managing Director,male,
62240.0,,1262279,first marblehead corp,0,1,0,0,20100816,woods gregory m,117911010012738,Managing Director,male,
63625.0,,1262279,first marblehead corp,0,1,0,0,20100816,klipper kenneth s,117911010012737,Chief Financial Officer,male,
42296.0,,1262279,first marblehead corp,0,1,0,0,20100817,plunkett michael joseph,117911010012808,Managing Director,male,
38000.0,,1262279,first marblehead corp,1,0,0,0,20100921,drotch peter s,117911010014072,,male,
16000.0,,1262279,first marblehead corp,1,0,0,0,20100921,hansen william dean,117911010014073,,male,
3892525.0,1162024.0,1262279,first marblehead corp,1,0,0,0,20100921,berkley william r,117911010014069,,male,
684400.0,240000.0,1262279,first marblehead corp,1,0,0,0,20100921,cameron dort a iii,117911010014070,,male,
16000.0,,1262279,first marblehead corp,1,0,0,0,20100921,daly george g,117911010014071,,male,
5360302.0,,1262279,first marblehead corp,1,0,0,0,20100922,cornell henry,76999310000447,,male,
112240.0,,1262279,first marblehead corp,0,1,0,0,20110414,woods gregory m,114036111022114,Managing Director,male,
97530.0,,1262279,first marblehead corp,0,1,0,0,20110414,klipper kenneth s,114036111022110,Chief Financial Officer,male,
81182.0,,1262279,first marblehead corp,0,1,0,0,20110414,baumer william p,114036111022107,Managing Director,male,
100358.0,,1262279,first marblehead corp,0,1,0,0,20110414,gelber seth aaron,114036111022108,Managing Director,male,
83748.0,,1262279,first marblehead corp,0,1,0,0,20110414,santo gary f jr,114036111022112,Managing Director,male,
100000.0,,1262279,first marblehead corp,0,1,0,0,20110414,heneghan barry,114036111022109,Managing Director,male,
63092.0,,1262279,first marblehead corp,0,1,0,0,20110414,plunkett michael joseph,114036111022111,Managing Director,male,
113702.0,,1262279,first marblehead corp,0,1,0,0,20110425,woods gregory m,114036111023067,Managing Director,male,
113530.0,,1262279,first marblehead corp,0,1,0,0,20110425,santo gary f jr,114036111023065,Managing Director,male,
127903.0,,1262279,first marblehead corp,0,1,0,0,20110425,heneghan barry,114036111023064,Managing Director,male,
130217.0,,1262279,first marblehead corp,0,1,0,0,20110425,gelber seth aaron,114036111023063,Managing Director,male,
147903.0,,1262279,first marblehead corp,0,1,0,0,20110524,heneghan barry,114036111029440,Managing Director,male,
150217.0,,1262279,first marblehead corp,0,1,0,0,20110524,gelber seth aaron,114036111029439,Managing Director,male,
167903.0,,1262279,first marblehead corp,0,1,0,0,20110613,heneghan barry,114036111032679,Managing Director,male,
170217.0,,1262279,first marblehead corp,0,1,0,0,20110613,gelber seth aaron,114036111032674,Managing Director,male,
63595.0,,1262279,first marblehead corp,0,1,0,0,20110816,plunkett michael joseph,114036111042393,Managing Director,male,101318000.0
114418.0,,1262279,first marblehead corp,0,1,0,0,20110816,woods gregory m,114036111042394,Managing Director,male,101318000.0
