direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
21500.0,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100219,gryska david w,120331110000002,,male,
105220.0,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100312,berger franklin m,120331110000004,,male,
116720.0,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100331,berger franklin m,120331110000006,,male,
903168.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0.0,20100421,siegall clay b,120331110000008,President and CEO,male,
4508.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20100505,reynolds thomas c,120331110000010,Chief Medical Officer,male,
83575.0,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100512,lippman marc e,120331110000012,,male,
138720.0,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100517,berger franklin m,120331110000014,,male,
,,1060736,seattle genetics inc /wa,1,0,1,0,20100525,baker felix,114420410030267,,male,
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100525,akkaraju srinivas,120331110000016,,male,
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100525,welch daniel g,120331110000028,,male,
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100525,mclaughlin john peter,120331110000026,,male,
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100525,lippman marc e,120331110000024,,male,
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100525,hoth daniel floyd jr,120331110000022,,male,
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100525,gryska david w,120331110000020,,male,
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100525,berger franklin m,120331110000018,,male,
103575.0,,1060736,seattle genetics inc /wa,1,0,0,0.0,20100608,lippman marc e,120331110000030,,male,
10405.0,,1060736,seattle genetics inc /wa,1,0,0,0,20100623,akkaraju srinivas,118143110034531,,male,
151720.0,,1060736,seattle genetics inc /wa,1,0,0,0,20100825,berger franklin m,118143110044247,,male,
951500.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0,20100902,siegall clay b,118143110045411,President & CEO,male,
,,1060736,seattle genetics inc /wa,1,1,0,0.0,20100907,siegall clay b,120331110000044,President and CEO,male,
,,1060736,seattle genetics inc /wa,0,1,0,0.0,20100907,seeley bruce j.,120331110000042,"EVP, Commerical",male,
,,1060736,seattle genetics inc /wa,0,1,0,0.0,20100907,simpson todd e,120331110000046,Chief Financial Officer,male,
,,1060736,seattle genetics inc /wa,0,1,0,0.0,20100907,reynolds thomas c,120331110000038,Chief Medical Officer,male,
,,1060736,seattle genetics inc /wa,0,1,0,0.0,20100907,rosenberg morris,120331110000040,"EVP, Process Sciences",male,
,,1060736,seattle genetics inc /wa,0,1,0,0.0,20100907,himes vaughn b,120331110000036,"EVP, Technical Operations",male,
,,1060736,seattle genetics inc /wa,0,1,0,0.0,20100907,dobmeier eric,120331110000034,Chief Business Officer,male,
5719.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20100929,reynolds thomas c,120331110000048,Chief Medical Officer,male,
156720.0,,1060736,seattle genetics inc /wa,1,0,0,0.0,20101001,berger franklin m,120331110000050,,male,
5719.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20101012,reynolds thomas c,120331110000052,Chief Medical Officer,male,
0.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20101105,rosenberg morris,120331110000054,"EVP, Process Sciences",male,
25500.0,,1060736,seattle genetics inc /wa,1,0,0,0.0,20101116,gryska david w,120331110000056,,male,
0.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20101203,rosenberg morris,120331110000058,"EVP, Process Sciences",male,
0.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20101217,rosenberg morris,120331110000060,"EVP, Process Sciences",male,
24242.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20101223,dobmeier eric,120331110000062,Chief Business Officer,male,
945667.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0.0,20110318,siegall clay b,120331111000004,President and CEO,male,101607000.0
25802.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110407,dobmeier eric,120331111000006,Chief Business Officer,male,113511000.0
945667.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0.0,20110408,siegall clay b,120331111000008,President and CEO,male,113511000.0
945667.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0.0,20110415,siegall clay b,120331111000011,President and CEO,male,113511000.0
0.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110503,rosenberg morris,120331111000015,"EVP, Process Sciences",male,113776331.0
945667.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0.0,20110503,siegall clay b,120331111000017,President and CEO,male,113776331.0
3027.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110503,reynolds thomas c,120331111000019,Chief Medical Officer,male,113776331.0
9359.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110503,simpson todd e,120331111000021,Chief Financial Officer,male,113776331.0
945667.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0.0,20110511,siegall clay b,120331111000023,President and CEO,male,113776331.0
9359.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110511,simpson todd e,120331111000025,Chief Financial Officer,male,113776331.0
25802.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110513,dobmeier eric,120331111000027,Chief Business Officer,male,113776331.0
3027.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110513,reynolds thomas c,120331111000029,Chief Medical Officer,male,113776331.0
0.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110513,rosenberg morris,120331111000031,"EVP, Process Sciences",male,113776331.0
3027.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110520,reynolds thomas c,120331111000039,Chief Medical Officer,male,113776331.0
950667.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0.0,20110520,siegall clay b,120331111000037,President and CEO,male,113776331.0
0.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110520,rosenberg morris,120331111000035,"EVP, Process Sciences",male,113776331.0
9359.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110520,simpson todd e,120331111000033,Chief Financial Officer,male,113776331.0
,,1060736,seattle genetics inc /wa,1,0,1,0,20110520,baker felix,114420411031475,,male,113776331.0
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20110524,welch daniel g,120331111000051,,male,113776331.0
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20110524,akkaraju srinivas,120331111000041,,male,113776331.0
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20110524,berger franklin m,120331111000043,,male,113776331.0
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20110524,gryska david w,120331111000045,,male,113776331.0
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20110524,lippman marc e,120331111000047,,male,113776331.0
,,1060736,seattle genetics inc /wa,1,0,0,0.0,20110524,mclaughlin john peter,120331111000049,,male,113776331.0
0.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110601,rosenberg morris,120331111000053,"EVP, Process Sciences",male,113776331.0
0.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110609,rosenberg morris,120331111000055,"EVP, Process Sciences",male,113776331.0
9359.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110609,simpson todd e,120331111000057,Chief Financial Officer,male,113776331.0
22202.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110613,dobmeier eric,120331111000059,Chief Business Officer,male,113776331.0
950667.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0.0,20110613,siegall clay b,120331111000061,President and CEO,male,113776331.0
8817.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110621,dobmeier eric,120331111000064,Chief Operating Officer,male,113776331.0
950667.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0.0,20110621,siegall clay b,120331111000066,President and CEO,male,113776331.0
163720.0,,1060736,seattle genetics inc /wa,1,0,0,0.0,20110623,berger franklin m,120331111000068,,male,113776331.0
,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110701,dobmeier eric,120331111000070,Chief Operating Officer,male,114419000.0
950667.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0.0,20110701,siegall clay b,120331111000072,President and CEO,male,114419000.0
28022.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110720,simpson todd e,120331111000074,Chief Financial Officer,male,114419000.0
1488.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110803,reynolds thomas c,120331111000078,Chief Medical Officer,male,114730639.0
33817.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110803,dobmeier eric,120331111000076,Chief Operating Officer,male,114730639.0
49242.0,,1060736,seattle genetics inc /wa,0,1,0,0.0,20110824,simpson todd e,120331111000093,Chief Financial Officer,male,114730639.0
1028804.0,85000.0,1060736,seattle genetics inc /wa,1,1,0,0.0,20110824,siegall clay b,120331111000091,President and CEO,male,114730639.0
