direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
310625.0,,839087,vasomedical inc,1,0,0.0,0.0,20100421,movaseghi behnam,120180010000055,,male,
405099.0,,839087,vasomedical inc,1,0,0.0,0.0,20100421,zeiger martin,120180010000051,,male,
60625.0,,839087,vasomedical inc,1,0,0.0,0.0,20100421,cohen abraham,120180010000053,,male,
310625.0,21428572.0,839087,vasomedical inc,1,0,1.0,0.0,20100421,srybnik simon,120180010000057,,male,
310625.0,21428572.0,839087,vasomedical inc,1,0,1.0,0.0,20100421,srybnik simon,120180010000058,,male,
1083334.0,,839087,vasomedical inc,1,1,0.0,0.0,20100421,ma jun,120180010000060,Chief Exec Officer & President,male,
333334.0,789322.0,839087,vasomedical inc,1,1,0.0,0.0,20100421,hui john c k,120180010000062,Chief Technology Officer,male,
415784.0,,839087,vasomedical inc,1,0,0.0,0.0,20100421,paulson photios t,120180010000049,,male,
415784.0,,839087,vasomedical inc,1,0,0.0,0.0,20100421,enlander derek,120180010000047,,male,
703284.0,,839087,vasomedical inc,1,0,0.0,0.0,20100910,enlander derek,120180010000145,,male,110271131.0
150000.0,,839087,vasomedical inc,1,0,0.0,0.0,20100910,castle peter c,120180010000141,,male,110271131.0
598125.0,21428572.0,839087,vasomedical inc,1,0,1.0,0.0,20100910,srybnik simon,120180010000146,,male,110271131.0
1645834.0,,839087,vasomedical inc,1,1,0.0,0.0,20100910,ma jun,120180010000147,Chief Exec Officer & President,male,110271131.0
598125.0,,839087,vasomedical inc,1,0,0.0,0.0,20100910,movaseghi behnam,120180010000144,,male,110271131.0
162500.0,,839087,vasomedical inc,1,0,0.0,0.0,20100910,dempsey william edward,120180010000142,,male,110271131.0
,39243579.0,839087,vasomedical inc,1,0,1.0,0.0,20101012,srybnik simon,120180010000163,,male,110271131.0
,,839087,vasomedical inc,1,0,0.0,0.0,20110301,dempsey william edward,120180011000018,,male,153186296.0
,39243579.0,839087,vasomedical inc,1,0,1.0,0.0,20110302,srybnik simon,120180011000019,,male,153186296.0
714404.0,,839087,vasomedical inc,1,0,0.0,0.0,20110317,movaseghi behnam,120180011000029,,male,153186296.0
200000.0,,839087,vasomedical inc,1,0,0.0,0.0,20110617,castle peter c,120180011000079,,male,117078704.0
200000.0,,839087,vasomedical inc,0,1,0.0,0.0,20111115,newton jonathan p,120180011000104,Vice Pres.Finance & Controller,male,151791304.0
25714286.0,17815007.0,839087,vasomedical inc,1,0,1.0,0.0,20120316,srybnik simon,114036112016198,,male,153186295.0
