direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1822359,docgo inc.,1,0,0,0,20220127,travers james m,121390022004008,,male,100133953.0
,,1822359,docgo inc.,1,0,0,0,20220127,fillo christopher,121390022004045,,male,100133953.0
,,1822359,docgo inc.,1,0,0,0,20220127,katz steven,121390022004038,,male,100133953.0
,,1822359,docgo inc.,0,1,0,0,20220127,rosenberg norman,121390022004036,"CFO (Ambulnz Holdings, LLC)",male,100133953.0
,,1822359,docgo inc.,0,1,0,0,20220127,witkowski michael s.,121390022004034,Chief Compliance Officer,male,100133953.0
,,1822359,docgo inc.,0,1,0,0,20220127,merlin mark do,121390022004032,"CMO (Ambulnz Holdings, LLC)",male,100133953.0
,,1822359,docgo inc.,1,1,1,0,20220127,vashovsky stanley,121390022004041,Chief Executive Officer,male,100133953.0
,,1822359,docgo inc.,1,0,0,0,20220127,smedra ira,121390022004024,,female,100133953.0
,,1822359,docgo inc.,1,1,0,0,20220127,tendler ely d,121390022004021,General Counsel and Secretary,male,100133953.0
,,1822359,docgo inc.,0,1,0,0,20220127,oberholzer adriaan stephanus,121390022004015,Chief Financial Officer,male,100133953.0
,,1822359,docgo inc.,0,1,0,0,20220127,capone anthony,121390022004013,President,male,100133953.0
,,1822359,docgo inc.,1,0,0,0,20220127,burdiek michael j,121390022004029,,male,100133953.0
,,1822359,docgo inc.,0,1,0,0,20220426,bienstock lee,121390022021516,Chief Operating Officer,male,100475958.0
,,1822359,docgo inc.,0,1,0,0,20220502,sugrue stephen,121390022023286,Chief Compliance Officer,male,100475958.0
,,1822359,docgo inc.,0,1,0,0,20220502,merlin mark do,121390022023285,"CMO (Ambulnz Holdings, LLC)",male,100475958.0
16128.0,,1822359,docgo inc.,0,1,0,0,20220504,sugrue stephen,121390022023979,Chief Compliance Officer,male,100475958.0
,,1822359,docgo inc.,0,1,0,0,20220706,sugrue stephen,121390022037686,Chief Compliance Officer,male,100685290.0
354276.0,,1822359,docgo inc.,0,1,0,0,20220706,capone anthony,121390022037684,President,male,100685290.0
415537.0,,1822359,docgo inc.,1,0,0,0,20220728,burdiek michael j,121390022042182,,male,100685290.0
424140.0,,1822359,docgo inc.,1,0,0,0,20220728,travers james m,121390022042181,,male,100685290.0
,,1822359,docgo inc.,1,0,0,0,20221121,leite etalvina,121390022074320,,male,102826671.0
10210962.0,,1822359,docgo inc.,1,1,1,0,20221219,vashovsky stanley,121390022081112,Chief Executive Officer,male,102826671.0
,,1822359,docgo inc.,0,1,0,0,20221219,rosenberg norman,121390022081108,"CFO (Ambulnz Holdings, LLC)",male,102826671.0
,,1822359,docgo inc.,0,1,0,0,20221219,sugrue stephen,121390022081110,Chief Compliance Officer,male,102826671.0
46176.0,,1822359,docgo inc.,1,0,0,0,20221219,smedra ira,121390022081109,,female,102826671.0
,,1822359,docgo inc.,0,1,0,0,20221219,oberholzer adriaan stephanus,121390022081107,Chief Financial Officer,male,102826671.0
23088.0,,1822359,docgo inc.,1,0,0,0,20221219,katz steven,121390022081106,,male,102826671.0
,,1822359,docgo inc.,0,1,0,0,20221219,capone anthony,121390022081105,President,male,102826671.0
