direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,880771,sciclone pharmaceuticals inc,0.0,1.0,0.0,0.0,20100309,schmid hans p,124376410000002,"Pres & Mng Dir, SciClone Int'l",male,
,,880771,sciclone pharmaceuticals inc,1.0,1.0,0.0,0.0,20100309,blobel friedhelm,136321310000001,President & CEO,male,
,,880771,sciclone pharmaceuticals inc,0.0,1.0,0.0,0.0,20100309,rios israel,146410410000004,Chief Medical Officer,male,
,,880771,sciclone pharmaceuticals inc,0.0,1.0,0.0,0.0,20100309,titus gary,129890010000003,Senior VP Finance & CFO,male,
28000.0,,880771,sciclone pharmaceuticals inc,1.0,1.0,0.0,0.0,20100512,blobel friedhelm,136321310000002,President & CEO,male,
22125.0,,880771,sciclone pharmaceuticals inc,0.0,1.0,0.0,0.0,20100512,titus gary,129890010000004,Senior VP Finance & CFO,male,
0.0,,880771,sciclone pharmaceuticals inc,0.0,1.0,0.0,0.0,20100517,schmid hans p,124376410000003,"Pres & Mng Dir, SciClone Int'l",male,
,,880771,sciclone pharmaceuticals inc,1.0,0.0,0.0,0.0,20100614,saxe jon s,111491410000002,,male,
,,880771,sciclone pharmaceuticals inc,1.0,0.0,0.0,0.0,20100614,woodman dean s,120269510000002,,male,
,,880771,sciclone pharmaceuticals inc,1.0,0.0,0.0,0.0,20100614,lapointe anthony gregg,133186010000002,,male,
,,880771,sciclone pharmaceuticals inc,1.0,0.0,0.0,0.0,20100614,jones trevor m,129886110000002,,male,
,,880771,sciclone pharmaceuticals inc,1.0,0.0,0.0,0.0,20100614,hawkins richard j,130763210000002,,male,
,,880771,sciclone pharmaceuticals inc,1.0,0.0,0.0,0.0,20100614,camerini roberto,146068410000001,,male,
,,880771,sciclone pharmaceuticals inc,1.0,0.0,0.0,0.0,20100614,lawrence ira d,132857610000002,,female,
0.0,,880771,sciclone pharmaceuticals inc,0.0,0.0,0.0,1.0,20100701,chaumiere consultadoria & servicos sdc unipessoal lda,118143110035630,,male,
,,880771,sciclone pharmaceuticals inc,1.0,0.0,0.0,0.0,20110420,barrett peter,110465911021391,,male,48011235.0
,,880771,sciclone pharmaceuticals inc,1.0,1.0,0.0,0.0,20110421,lotter mark,151876911000013,"CEO, China Operations",male,48011235.0
30000.0,,880771,sciclone pharmaceuticals inc,1.0,1.0,0.0,0.0,20110516,blobel friedhelm,88077111000001,President & CEO,male,48011235.0
23236.0,,880771,sciclone pharmaceuticals inc,0.0,1.0,0.0,0.0,20110516,titus gary,88077111000002,CFO & Sr. VP Finance,male,48011235.0
,,880771,sciclone pharmaceuticals inc,0.0,1.0,0.0,0.0,20110516,rios israel,88077111000003,Chief Medical Officer,male,48011235.0
