direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1034842,rigel pharmaceuticals inc,1,1,0.0,0.0,20100125,payan donald g,117911010001466,"EVP, Pres. Discovery&Research",male,
,,1034842,rigel pharmaceuticals inc,1,1,0.0,0.0,20100125,gower james m,117911010001464,CEO & Board Chairman,male,
,,1034842,rigel pharmaceuticals inc,0,1,0.0,0.0,20100125,maynard ryan d,117911010001474,"VP, CFO",male,
,,1034842,rigel pharmaceuticals inc,0,1,0.0,0.0,20100125,rodriguez raul r,117911010001468,"EVP, COO",male,
,,1034842,rigel pharmaceuticals inc,0,1,0.0,0.0,20100125,grossbard elliott b,117911010001470,"EVP, CMO",male,
,,1034842,rigel pharmaceuticals inc,0,1,0.0,0.0,20100125,vance dolly,117911010001472,"SVP, Gen. Counsel, Corp. Sec.",female,
,,1034842,rigel pharmaceuticals inc,1,0,0.0,0.0,20100528,deleage jean,117911010009550,,male,
,,1034842,rigel pharmaceuticals inc,1,0,0.0,0.0,20100528,goodwin bradford s,117911010009552,,male,
,,1034842,rigel pharmaceuticals inc,1,0,0.0,0.0,20100528,lyons gary a,117911010009554,,male,
,,1034842,rigel pharmaceuticals inc,1,0,0.0,0.0,20100528,moos walter h,117911010009557,,male,
,,1034842,rigel pharmaceuticals inc,1,0,0.0,0.0,20100528,renton hollings,117911010009559,,male,
,,1034842,rigel pharmaceuticals inc,1,0,0.0,0.0,20100528,ringrose peter s,117911010009561,,male,
,,1034842,rigel pharmaceuticals inc,1,0,0.0,0.0,20100528,sherwin stephen a,117911010009563,,male,
,,1034842,rigel pharmaceuticals inc,0,1,0.0,0.0,20100601,vance dolly,117911010009603,"EVP Corp. Affairs, G.C., Sect.",female,
,,1034842,rigel pharmaceuticals inc,0,1,0.0,0.0,20100601,rodriguez raul r,117911010009598,President & COO,male,
,,1034842,rigel pharmaceuticals inc,0,1,0.0,0.0,20100601,maynard ryan d,117911010009600,EVP & CFO,male,
,,1034842,rigel pharmaceuticals inc,1,1,0.0,0.0,20110203,gower james m,117911011001797,CEO & Board Chairman,male,52271184.0
,,1034842,rigel pharmaceuticals inc,1,1,0.0,0.0,20110203,payan donald g,117911011001808,"EVP, Pres. Discovery&Research",male,52271184.0
,,1034842,rigel pharmaceuticals inc,0,1,0.0,0.0,20110203,rodriguez raul r,117911011001810,President & COO,male,52271184.0
,,1034842,rigel pharmaceuticals inc,0,1,0.0,0.0,20110203,grossbard elliott b,117911011001812,"EVP, CMO",male,52271184.0
,,1034842,rigel pharmaceuticals inc,0,1,0.0,0.0,20110203,vance dolly,117911011001818,"EVP Corp. Affairs, G.C., Sect.",female,52271184.0
,,1034842,rigel pharmaceuticals inc,0,1,0.0,0.0,20110203,maynard ryan d,117911011001824,EVP & CFO,male,52271184.0
,,1034842,rigel pharmaceuticals inc,1,0,0.0,0.0,20110520,sherwin stephen a,117911011008450,,male,52271184.0
,,1034842,rigel pharmaceuticals inc,1,0,0.0,0.0,20110520,ringrose peter s,117911011008448,,male,52271184.0
