direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1320688,"endowment tei fund, l.p.",0,1,0,0,20100812,washington roy van,127939210000040,Chief Compliance Officer,male,
,,1320688,"endowment tei fund, l.p.",1,1,0,0,20100901,sherman a haag,149323410000005,Co-Principal Executive Officer,male,
,,1320688,"endowment tei fund, l.p.",0,1,0,0,20131001,thomas adam,128235013000003,Secretary,male,
,,1320688,"endowment tei fund, l.p.",1,0,0,0,20140402,sherman a haag,127939214000012,,male,
,,1320688,"endowment tei fund, l.p.",1,1,0,0,20160630,linbeck andrew b,128243316000004,Co-Principal Executive Officer,male,
,,1320688,"endowment tei fund, l.p.",1,1,0,0,20160930,linbeck andrew b,128243316000007,Co-Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",0,1,0,0,20170317,arnold christopher robert,153429317000015,Principal Financial Officer,male,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20170630,blaisdell john a,128243717000004,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20170929,blaisdell john a,128243717000008,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20171229,blaisdell john a,127939217000003,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20180402,blaisdell john a,127939218000005,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20180629,blaisdell john a,127939218000008,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20180928,blaisdell john a,127939218000023,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20190102,blaisdell john a,128243719000003,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20190401,blaisdell john a,128243719000006,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20190701,blaisdell john a,128243719000009,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20191001,blaisdell john a,128243719000012,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20191231,blaisdell john a,147826819000002,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",0,1,0,0,20200102,tolle barbara,153429320000004,Treasurer,female,
,,1320688,"salient private access tei fund, l.p.",1,1,0,0,20200221,blaisdell john a,128243720000004,Principal Executive Officer,male,
,,1320688,"salient private access tei fund, l.p.",0,1,0,0,20201106,hibbetts matthew scott,174703420000004,Vice President,male,
,,1320688,"cypress creek private strategies tei fund, l.p.",0,1,0,0,20230203,rincon richard a.,139834423002019,"VP, Treas., and Secr.",male,
