direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
15500.0,,1792580,ovintiv inc.,1,0,0,0,20200224,ricks thomas g,166773120000037,,male,259800000.0
53335.0,,1792580,ovintiv inc.,1,1,0,0,20200224,suttles douglas james,166773120000039,Chief Executive Officer,male,259800000.0
14865.0,,1792580,ovintiv inc.,0,1,0,0,20200225,mcallister michael gerard,166773120000041,President,male,259800000.0
56835.0,,1792580,ovintiv inc.,1,1,0,0,20200225,suttles douglas james,166773120000043,Chief Executive Officer,male,259800000.0
59335.0,,1792580,ovintiv inc.,1,1,0,0,20200226,suttles douglas james,166773120000048,Chief Executive Officer,male,259800000.0
61335.0,,1792580,ovintiv inc.,1,1,0,0,20200227,suttles douglas james,166773120000050,Chief Executive Officer,male,259800000.0
40500.0,,1792580,ovintiv inc.,1,0,0,0,20200227,ricks thomas g,166773120000052,,male,259800000.0
8000.0,,1792580,ovintiv inc.,0,1,0,0,20200228,hill david glen,166773120000070,"EVP, Exploration & Land",male,259800000.0
18265.0,,1792580,ovintiv inc.,0,1,0,0,20200228,mcallister michael gerard,166773120000076,President,male,259800000.0
7895.0,,1792580,ovintiv inc.,0,1,0,0,20200228,williams michael,166773120000074,"EVP, Corporate Services",male,259800000.0
4405.0,,1792580,ovintiv inc.,0,1,0,0,20200228,williams michael,166773120000072,"EVP, Corporate Services",male,259800000.0
63335.0,,1792580,ovintiv inc.,1,1,0,0,20200228,suttles douglas james,166773120000069,Chief Executive Officer,male,259800000.0
61335.0,,1792580,ovintiv inc.,1,1,0,0,20200228,suttles douglas james,166773120000066,Chief Executive Officer,male,259800000.0
2522.0,,1792580,ovintiv inc.,0,1,0,0,20200228,mccracken brendan michael,166773120000065,"EVP, Corp Dev & Ext Relations",male,259800000.0
12265.0,,1792580,ovintiv inc.,0,1,0,0,20200228,mcallister michael gerard,166773120000062,President,male,259800000.0
13268.0,,1792580,ovintiv inc.,0,1,0,0,20200228,code corey douglas,166773120000058,EVP & CFO,male,259800000.0
2508.0,,1792580,ovintiv inc.,0,1,0,0,20200228,alexander joanne linette,166773120000056,"EVP, General Counsel & CorpSec",female,259800000.0
5696.0,,1792580,ovintiv inc.,0,1,0,0,20200228,zemljak renee ellen,166773120000061,"EVP, Midstream, Mrktg & Fndmtl",female,259800000.0
,,1792580,ovintiv inc.,1,1,0,0,20200302,suttles douglas james,166773120000090,Chief Executive Officer,male,259800000.0
,,1792580,ovintiv inc.,1,0,0,0,20200302,waterman bruce gordon,166773120000116,,male,259800000.0
,,1792580,ovintiv inc.,1,0,0,0,20200302,nimocks suzanne p,166773120000104,,female,259800000.0
,,1792580,ovintiv inc.,1,0,0,0,20200302,ricks thomas g,166773120000099,,male,259800000.0
,,1792580,ovintiv inc.,1,0,0,0,20200302,mayson howard john,166773120000106,,male,259800000.0
,,1792580,ovintiv inc.,1,0,0,0,20200302,mcintire lee a,166773120000108,,male,259800000.0
,,1792580,ovintiv inc.,1,0,0,0,20200302,dea peter a,166773120000110,,male,259800000.0
,,1792580,ovintiv inc.,1,0,0,0,20200302,mckenzie margaret anne,166773120000097,,female,259800000.0
