direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1636050,axovant sciences ltd.,1,0,0,0,20150624,olanoff lawrence s,120919115055977,,male,75000000.0
,,1636050,axovant sciences ltd.,0,1,0,0,20150818,adasczik michael,120919115066584,Principal Accounting Officer,male,99150000.0
,,1636050,axovant sciences ltd.,0,1,0,0,20150818,adasczik michael,120919115066584,Principal Accounting Officer,male,99150000.0
,,1636050,axovant sciences ltd.,0,1,0,0,20150917,weinhoff gregory m,120919115071125,Principal Financial Officer,male,99150000.0
,,1636050,axovant sciences ltd.,0,1,0,0,20150917,weinhoff gregory m,120919115071125,Principal Financial Officer,male,99150000.0
,,1636050,axovant sciences ltd.,0,1,0,0,20160314,altmeyer mark,164307416000003,Pres&Chief Commercial Officer,male,99150000.0
,,1636050,axovant sciences ltd.,1,0,0,0,20160503,olanoff lawrence s,122434116000004,,male,75000000.0
,,1636050,axovant sciences ltd.,0,1,0,0,20160503,adasczik michael,164949416000002,Principal Accounting Officer,male,75000000.0
,,1636050,axovant sciences ltd.,1,1,0,0,20160503,romeo marianne l.,164331216000004,"Head,Global Trans & Risk Mgmt",female,75000000.0
,,1636050,axovant sciences ltd.,0,1,0,0,20160503,altmeyer mark,164307416000005,Pres&Chief Commercial Officer,male,75000000.0
,,1636050,axovant sciences ltd.,0,1,0,0,20160503,friedhoff lawrence md phd,121589016000003,Chief Development Officer,male,75000000.0
,,1636050,axovant sciences ltd.,1,0,0,0,20160503,pande atul,164307116000002,,male,75000000.0
,,1636050,axovant sciences ltd.,0,1,0,0,20160503,cvijic christine mikail,154366316000002,Chief Admin Officer and GC,female,75000000.0
,,1636050,axovant sciences ltd.,0,1,0,0,20160503,weinhoff gregory m,140097516000003,Principal Financial Officer,male,75000000.0
,,1636050,axovant sciences ltd.,1,0,0,0,20160503,modig berndt,164307216000004,,male,75000000.0
,,1636050,axovant sciences ltd.,1,1,1,0,20160503,ramaswamy vivek,163507516000005,Principal Executive Officer,male,75000000.0
,,1636050,axovant sciences ltd.,1,0,0,0,20160617,pisano gary p.,163605016000044,,male,99150000.0
,,1636050,axovant sciences ltd.,0,1,0,0,20170411,mccourt marion,120919117026602,Principal Operating Officer,female,99163919.0
,,1636050,axovant sciences ltd.,1,1,0,0,20170411,hung david,120919117026601,Principal Executive Officer,male,99163919.0
,,1636050,axovant sciences ltd.,1,1,0,0,20170419,hung david,120919117027436,Principal Executive Officer,male,99163919.0
