direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1862150,cingulate inc.,0,1,0,0,20211209,van horn louis g,149315221030994,EVP and CFO,male,
,,1862150,cingulate inc.,1,0,0,0,20211209,werth peter j.,149315221030995,,male,
,,1862150,cingulate inc.,0,1,0,0,20211209,silva raul r.,149315221030996,EVP and Chief Science Officer,male,
,,1862150,cingulate inc.,1,0,0,0,20211209,givens gregg wm,149315221030997,,male,
,,1862150,cingulate inc.,1,1,0,0,20211209,schaffer shane j.,149315221030998,Chief Executive Officer,male,
,,1862150,cingulate inc.,1,0,0,0,20211209,gallagher patrick joseph,149315221030999,,male,
,,1862150,cingulate inc.,0,1,0,0,20211209,gilgallon craig s.,149315221031000,EVP and General Counsel,male,
,,1862150,cingulate inc.,0,1,0,0,20211209,myers laurie,149315221031001,EVP and COO,female,
,,1862150,cingulate inc.,1,0,0,0,20211209,hargroves thomas jeffrey,149315221031002,,male,
,,1862150,cingulate inc.,1,0,0,0,20211209,conroy jeffrey x,149315221031003,,male,
,,1862150,cingulate inc.,1,0,0,0,20211209,medeiros curtis,149315221031004,,male,
,,1862150,cingulate inc.,0,1,0,0,20211209,callahan jennifer l.,149315221031005,Corporate Controller,female,
,,1862150,cingulate inc.,0,1,0,0,20211209,brams matthew,149315221031006,EVP and Chief Medical Officer,male,
8300.0,37543.0,1862150,cingulate inc.,1,0,0,0,20211214,hargroves thomas jeffrey,149315221031461,,male,
16500.0,807828.0,1862150,cingulate inc.,1,1,0,0,20211214,schaffer shane j.,149315221031460,Chief Executive Officer,male,
33318.0,,1862150,cingulate inc.,1,0,0,0,20211214,givens gregg wm,149315221031459,,male,
844731.0,,1862150,cingulate inc.,1,0,0,0,20211214,werth peter j.,149315221031458,,male,
,,1862150,cingulate inc.,0,1,0,0,20220301,brams matthew,149315222005780,EVP and Chief Medical Officer,male,11309412.0
,,1862150,cingulate inc.,1,1,0,0,20220301,schaffer shane j.,149315222005779,Chief Executive Officer,male,11309412.0
,,1862150,cingulate inc.,1,0,0,0,20220301,werth peter j.,149315222005778,,male,11309412.0
,,1862150,cingulate inc.,1,0,0,0,20220301,hargroves thomas jeffrey,149315222005777,,male,11309412.0
,,1862150,cingulate inc.,1,0,0,0,20220301,conroy jeffrey x,149315222005776,,male,11309412.0
,,1862150,cingulate inc.,1,0,0,0,20220301,medeiros curtis,149315222005775,,male,11309412.0
,,1862150,cingulate inc.,0,1,0,0,20220301,callahan jennifer l.,149315222005774,Corporate Controller,female,11309412.0
,,1862150,cingulate inc.,0,1,0,0,20220301,myers laurie,149315222005773,EVP and COO,female,11309412.0
,,1862150,cingulate inc.,1,0,0,0,20220301,gallagher patrick joseph,149315222005772,,male,11309412.0
,,1862150,cingulate inc.,0,1,0,0,20220301,gilgallon craig s.,149315222005768,EVP and General Counsel,male,11309412.0
,,1862150,cingulate inc.,1,0,0,0,20220301,givens gregg wm,149315222005769,,male,11309412.0
,,1862150,cingulate inc.,0,1,0,0,20220301,van horn louis g,149315222005770,EVP and CFO,male,11309412.0
,,1862150,cingulate inc.,0,1,0,0,20220301,silva raul r.,149315222005771,EVP and Chief Science Officer,male,11309412.0
,,1862150,cingulate inc.,1,1,0,0,20220316,schaffer shane j.,149315222007044,Chief Executive Officer,male,11309412.0
16543.0,,1862150,cingulate inc.,0,1,0,0,20220316,callahan jennifer l.,149315222007046,Corporate Controller,female,11309412.0
5975.0,185296.0,1862150,cingulate inc.,0,1,0,0,20220316,gilgallon craig s.,149315222007047,EVP & General Counsel,male,11309412.0
10000.0,,1862150,cingulate inc.,1,0,0,0,20220316,givens gregg wm,149315222007048,,male,11309412.0
17532.0,,1862150,cingulate inc.,1,0,0,0,20220316,medeiros curtis,149315222007043,,male,11309412.0
15000.0,141606.0,1862150,cingulate inc.,0,1,0,0,20220316,van horn louis g,149315222007045,EVP and CFO,male,11309412.0
18443.0,,1862150,cingulate inc.,0,1,0,0,20220318,callahan jennifer l.,149315222007284,Corporate Controller,female,11309412.0
46316.0,,1862150,cingulate inc.,0,1,0,0,20220318,myers laurie,149315222007286,EVP and COO,female,11309412.0
871731.0,,1862150,cingulate inc.,1,0,0,0,20220318,werth peter j.,149315222007285,,male,11309412.0
46516.0,,1862150,cingulate inc.,0,1,0,0,20220519,myers laurie,149315222014519,EVP and COO,female,11309412.0
46716.0,,1862150,cingulate inc.,0,1,0,0,20220603,myers laurie,149315222015888,EVP and COO,female,11309412.0
,,1862150,cingulate inc.,0,1,0,0,20220701,silva raul r.,149315222018403,EVP and CSO,male,11309412.0
,,1862150,cingulate inc.,1,0,0,0,20220811,applebaum scott,149315222022131,,male,11309412.0
