direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2065875.0,,1570562,"evolus, inc.",0,0,1,0,20180213,alphaeon corp,162828018001613,,male,16527000.0
,,1570562,"evolus, inc.",1,0,0,0,20180426,hau bosun,157056218000022,,male,23640389.0
,,1570562,"evolus, inc.",1,0,0,0,20180426,romine kristine,157056218000025,,female,23640389.0
,,1570562,"evolus, inc.",1,0,0,0,20180426,blank simone,157056218000020,,female,23640389.0
,,1570562,"evolus, inc.",1,0,0,0,20180426,gill david n,157056218000021,,male,23640389.0
,,1570562,"evolus, inc.",1,0,0,0,20180426,malik vikram,157056218000024,,male,23640389.0
,,1570562,"evolus, inc.",1,0,0,0,20180426,hayman robert,157056218000023,,male,23640389.0
,,1570562,"evolus, inc.",1,1,0,0,20180508,moatazedi david,157056218000029,See Remarks,male,23640389.0
30000.0,,1570562,"evolus, inc.",0,1,0,0,20180531,silvernail lauren p,157056218000044,See Remarks,female,23640389.0
6000.0,,1570562,"evolus, inc.",1,0,0,0,20180604,romine kristine,157056218000049,,female,23640389.0
7142.0,,1570562,"evolus, inc.",1,0,0,0,20180605,hau bosun,157056218000051,,male,23640389.0
8000.0,,1570562,"evolus, inc.",1,0,0,0,20180608,romine kristine,157056218000055,,female,23640389.0
10040.0,,1570562,"evolus, inc.",1,0,0,0,20180608,hau bosun,157056218000053,,male,23640389.0
8600.0,,1570562,"evolus, inc.",1,0,0,0,20180615,malik vikram,157056218000057,,male,23640389.0
50200.0,,1570562,"evolus, inc.",0,1,0,0,20180620,jafar michael m.,157056218000066,Chief Marketing Officer,male,23640389.0
17592875.0,,1570562,"evolus, inc.",0,0,1,0,20180723,alphaeon corp,157056218000094,,male,23674991.0
1360.0,,1570562,"evolus, inc.",1,0,0,0,20180828,romine kristine,157056218000104,,female,26674991.0
15842875.0,,1570562,"evolus, inc.",0,0,1,0,20180913,alphaeon corp,107878218000975,,male,26674991.0
63000.0,,1570562,"evolus, inc.",0,1,0,0,20180918,jafar michael m.,157056218000110,Chief Marketing Officer,male,26674991.0
15268987.0,,1570562,"evolus, inc.",0,0,1,0,20181203,alphaeon corp,107878218001389,,male,27274991.0
295024.0,,1570562,"evolus, inc.",1,0,0,0,20181203,blank simone,157056218000125,,female,27274991.0
24347.0,,1570562,"evolus, inc.",1,0,0,0,20181203,romine kristine,157056218000124,,female,27274991.0
3000.0,,1570562,"evolus, inc.",1,0,0,0,20181217,gill david n,157056218000130,,male,27274991.0
16400.0,,1570562,"evolus, inc.",1,0,0,0,20181217,malik vikram,157056218000129,,male,27274991.0
40347.0,,1570562,"evolus, inc.",1,0,0,0,20181217,romine kristine,157056218000131,,female,27274991.0
,,1570562,"evolus, inc.",1,0,0,0,20190125,blank simone,157056219000022,,female,27274991.0
,,1570562,"evolus, inc.",0,1,0,0,20190125,avelar rui,157056219000026,See Remarks,male,27274991.0
,,1570562,"evolus, inc.",0,1,0,0,20190125,jafar michael m.,157056219000025,Chief Marketing Officer,male,27274991.0
,,1570562,"evolus, inc.",0,1,0,0,20190125,silvernail lauren p,157056219000024,See Remarks,female,27274991.0
,,1570562,"evolus, inc.",1,1,0,0,20190125,moatazedi david,157056219000023,See Remarks,male,27274991.0
,,1570562,"evolus, inc.",1,0,0,0,20190125,romine kristine,157056219000020,,female,27274991.0
