direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
726735.0,372399.0,1050441,eagle bancorp inc,1,1,0,0,20100127,paul ronald d,123510910000003,President & CEO,male,
32853.0,,1050441,eagle bancorp inc,0,1,0,0,20100127,riel susan g,123510910000002,Executive VP/COO Subbank,female,
48420.0,40294.0,1050441,eagle bancorp inc,1,0,0,0,20100127,pincus robert p,123510910000007,,male,
24383.0,31124.0,1050441,eagle bancorp inc,0,1,0,0,20100127,foulon tonat martha,123510910000004,Executive Vice President/CLO,male,
21132.0,2461.0,1050441,eagle bancorp inc,0,1,0,0,20100127,murphy thomas david,123510910000006,President-Mont. Co.-Sub Bank,male,
9995.0,,1050441,eagle bancorp inc,1,1,0,0,20100127,langmead james h,123510910000005,Executive Vice President/CFO,male,
3916.0,257.0,1050441,eagle bancorp inc,1,1,0,0,20100202,flynn michael thomas,123510910000008,Executive Vice President/COO,male,
7118.0,,1050441,eagle bancorp inc,0,1,0,0,20100202,williams janice l.,123510910000010,Executive Vice President/CCO,female,
21894.0,2461.0,1050441,eagle bancorp inc,0,1,0,0,20100212,murphy thomas david,123510910000012,President-Mont. Co.-Sub Bank,male,
728766.0,372399.0,1050441,eagle bancorp inc,1,1,0,0,20100212,paul ronald d,123510910000018,President/CEO,male,
25145.0,31124.0,1050441,eagle bancorp inc,0,1,0,0,20100212,foulon tonat martha,123510910000011,Executive Vice President/CLO,male,
10687.0,,1050441,eagle bancorp inc,1,1,0,0,20100212,langmead james h,123510910000014,Executive Vice President/CFO,male,
33615.0,,1050441,eagle bancorp inc,0,1,0,0,20100212,riel susan g,123510910000013,Executive VP/COO Subbank,female,
4693.0,257.0,1050441,eagle bancorp inc,1,1,0,0,20100212,flynn michael thomas,123510910000015,Executive Vice President/COO,male,
96928.0,10560.0,1050441,eagle bancorp inc,1,0,0,0,20100326,goodman harvey michael,148436410000007,,male,
43198.0,56650.0,1050441,eagle bancorp inc,1,0,0,0,20100512,weinstein leland m,148436410000010,,male,
29484.0,31124.0,1050441,eagle bancorp inc,0,1,0,0,20100512,foulon tonat martha,148436410000011,Executive Vice President/CLO,male,
730797.0,372399.0,1050441,eagle bancorp inc,1,1,0,0,20100607,paul ronald d,148436410000014,President/CEO,male,
150897.0,11697.0,1050441,eagle bancorp inc,1,0,0,0,20100621,pincus robert p,148436410000015,,male,
37819.0,,1050441,eagle bancorp inc,0,1,0,0,20100628,riel susan g,148436410000017,Executive VP/COO Subbank,female,
21231.0,44091.0,1050441,eagle bancorp inc,1,0,0,0,20100630,rogers donald r,148436410000018,,male,
97354.0,10560.0,1050441,eagle bancorp inc,1,0,0,0,20100723,goodman harvey michael,148436410000020,,male,
108830.0,759267.0,1050441,eagle bancorp inc,1,0,0,0,20100728,gross neal r,148436410000021,,male,
162257.0,290142.0,1050441,eagle bancorp inc,1,1,0,0,20100729,paul ronald d,148436410000022,President/CEO,male,
113830.0,759267.0,1050441,eagle bancorp inc,1,0,0,0,20100730,gross neal r,148436410000023,,male,
118830.0,759267.0,1050441,eagle bancorp inc,1,0,0,0,20100813,gross neal r,148436410000025,,male,
4193.0,257.0,1050441,eagle bancorp inc,1,1,0,0,20100819,flynn michael thomas,148436410000026,Executive Vice President/COO,male,
121501.0,759267.0,1050441,eagle bancorp inc,1,0,0,0,20100823,gross neal r,148436410000027,,male,
124454.0,759267.0,1050441,eagle bancorp inc,1,0,0,0,20100826,gross neal r,148436410000028,,male,
127873.0,759267.0,1050441,eagle bancorp inc,1,0,0,0,20100827,gross neal r,148436410000029,,male,
132873.0,759267.0,1050441,eagle bancorp inc,1,0,0,0,20100901,gross neal r,148436410000030,,male,
135469.0,759267.0,1050441,eagle bancorp inc,1,0,0,0,20100902,gross neal r,148436410000032,,male,
21894.0,2461.0,1050441,eagle bancorp inc,0,1,0,0,20100914,murphy thomas david,148436410000033,President-Mont. Co.-Sub Bank,male,
43198.0,56650.0,1050441,eagle bancorp inc,1,0,0,0,20100920,weinstein leland m,148436410000034,,male,
732828.0,452399.0,1050441,eagle bancorp inc,1,1,0,0,20100920,paul ronald d,148436410000035,President/CEO,male,
3916.0,257.0,1050441,eagle bancorp inc,1,1,0,0,20101203,flynn michael thomas,148436410000039,Executive Vice President/COO,male,
44092.0,56650.0,1050441,eagle bancorp inc,1,0,0,0,20101207,weinstein leland m,148436410000040,,male,
2068.0,70699.0,1050441,eagle bancorp inc,1,0,0,0,20101221,pincus robert p,148436410000042,,male,
3916.0,257.0,1050441,eagle bancorp inc,1,1,0,0,20101221,flynn michael thomas,148436410000041,Executive Vice President/COO,male,
1525.0,28042.0,1050441,eagle bancorp inc,0,1,0,0,20110104,foulon tonat martha,148436411000001,Executive Vice President/CLO,male,19700387.0
98639.0,10560.0,1050441,eagle bancorp inc,1,0,0,0,20110128,goodman harvey michael,148436411000006,,male,19700387.0
