direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1196871,eaton vance massachusetts municipal bond fund,,1.0,,,20100224,macintosh robert b,122520810005426,President,male,
,,1196871,eaton vance massachusetts municipal bond fund,1.0,,,,20101228,steiger heidi l,122520810027788,,female,
,,1196871,eaton vance massachusetts municipal bond fund,,1.0,,,20130301,campbell barbara e,122520813006070,Treasurer,female,
,,1196871,eaton vance massachusetts municipal bond fund,1.0,,,,20140331,stout lynn a,122520814009124,,female,
,,1196871,eaton vance massachusetts municipal bond fund,,1.0,,,20140604,metzold thomas m,122520814014439,President,male,
,,1196871,eaton vance massachusetts municipal bond fund,1.0,,,,20140701,freedman allen,122520814015880,,male,
,,1196871,eaton vance massachusetts municipal bond fund,1.0,,,,20150701,pearlman ronald a,122520815014474,,male,
,,1196871,eaton vance massachusetts municipal bond fund,0.0,0.0,0.0,1.0,20151215,ubs group ag,89924315009853,,male,
,,1196871,eaton vance massachusetts municipal bond fund,1.0,,,,20170630,verni ralph f,122520817011729,,male,
,,1196871,eaton vance massachusetts municipal bond fund,,,,1.0,20170929,eston scott,122520817015420,,male,
