direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1408443,milestone pharmaceuticals inc.,0,0,1,0,20190509,bdc capital inc.,93041319001627,,male,614940.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20190509,maness timothy,120919119028517,"Vice President, Finance",male,614940.0
,,1408443,milestone pharmaceuticals inc.,0,0,1,0,20190514,novo holdings a/s,120919119029660,,male,614940.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20190514,douville philippe,120919119029668,Chief Scientific Officer,male,614940.0
,,1408443,milestone pharmaceuticals inc.,0,0,1,0,20190515,fonds de solidarite des travailleurs du quebec,95014219001098,,male,614940.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20190911,hasija amit,120919119049210,CFO & EVP of Corp. Development,male,24490742.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20190911,maness timothy,120919119049211,Chief Accounting Officer,male,24490742.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20191114,pasternak richard c,120919119056624,,male,24493242.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20191114,liebert debra k.,120919119056625,,female,24493242.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20191114,truex paul f,120919119056626,,male,24493242.0
,,1408443,milestone pharmaceuticals inc.,0,0,1,1,20191127,novo holdings a/s,120919119058290,,male,24493242.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20200124,plat francis,120919120004903,Chief Medical Officer,male,24505748.0
,,1408443,milestone pharmaceuticals inc.,1,1,0,0,20200124,oliveto joseph,120919120004901,President and CEO,male,24505748.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20200124,hasija amit,120919120004899,CFO & EVP of Corp. Development,male,24505748.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20200124,muller lorenz,120919120004895,Chief Commercial Officer,male,24505748.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20200608,muller lorenz,120919120035110,Chief Commercial Officer,male,24559470.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20200608,edick paul r,120919120035111,,male,24559470.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20200608,hasija amit,120919120035113,CFO & EVP of Corp. Development,male,24559470.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20200608,liebert debra k.,120919120035114,,female,24559470.0
,,1408443,milestone pharmaceuticals inc.,1,1,0,0,20200608,oliveto joseph,120919120035116,President and CEO,male,24559470.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20200608,pasternak richard c,120919120035117,,male,24559470.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20200608,tomsicek michael john,120919120035119,,male,24559470.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20200608,truex paul f,120919120035120,,male,24559470.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20200608,plat francis,120919120035129,Chief Medical Officer,male,24559470.0
,,1408443,milestone pharmaceuticals inc.,0,0,1,0,20200730,fonds de solidarite des travailleurs du quebec,95014220001849,,male,24692953.0
108386.0,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20200828,muller lorenz,120919120048651,Chief Commercial Officer,male,24706080.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20201005,wills robert james,120919120053842,,male,24727000.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20201005,giles lisa m.,120919120053839,,female,24727000.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20210326,muller lorenz,120919121023350,Chief Commercial Officer,male,29846000.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20210326,hasija amit,120919121023351,CFO & EVP of Corp. Development,male,29846000.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20210326,plat francis,120919121023352,Chief Medical Officer,male,29846000.0
,,1408443,milestone pharmaceuticals inc.,1,1,0,0,20210326,oliveto joseph,120919121023353,President and CEO,male,29846000.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20210729,tomsicek michael john,120919121048573,,male,29846000.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20210729,pasternak richard c,120919121048570,,male,29846000.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20210729,truex paul f,120919121048575,,male,29846000.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20210729,giles lisa m.,120919121048565,,female,29846000.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20210729,wills robert james,120919121048563,,male,29846000.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20210729,liebert debra k.,120919121048567,,female,29846000.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20220217,bharucha david,120919122010812,Chief Medical Officer,male,29897559.0
,,1408443,milestone pharmaceuticals inc.,1,1,0,0,20220323,oliveto joseph,120919122020840,President and CEO,male,29917326.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20220323,muller lorenz,120919122020838,Chief Commercial Officer,male,29917326.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20220323,hasija amit,120919122020839,CFO & EVP of Corp. Development,male,29917326.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20220601,truex paul f,120919122033336,,male,29917326.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20220811,liebert debra k.,120919122045468,,female,30010873.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20220811,giles lisa m.,120919122045471,,female,30010873.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20220811,wills robert james,120919122045472,,male,30010873.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20220811,tomsicek michael john,120919122045474,,male,30010873.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20220811,pasternak richard c,120919122045475,,male,30010873.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20220915,liebert debra k.,120919122050075,,female,30010873.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20221021,pasternak richard c,120919122054327,,male,30388109.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20221021,liebert debra k.,120919122054326,,female,30388109.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20221021,tomsicek michael john,120919122054325,,male,30388109.0
,,1408443,milestone pharmaceuticals inc.,1,0,0,0,20221021,wills robert james,120919122054328,,male,30388109.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20221205,bharucha david,120919122059720,Chief Medical Officer,male,34286002.0
,,1408443,milestone pharmaceuticals inc.,0,1,0,0,20230217,muller lorenz,120919123010707,Chief Commercial Officer,male,34286002.0
