direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
6525000.0,,1385310,uv flu technologies inc,1,1,1,0.0,20100120,lennon john j,114420410002813,"President, Treasurer",male,
170000.0,,1385310,uv flu technologies inc,1,0,0,0.0,20110208,rosen dennis,120919111007576,,male,45080000.0
11350000.0,,1385310,uv flu technologies inc,1,1,1,0.0,20110615,lennon john j,114420411035859,"President, Treasurer",male,45080000.0
12850000.0,,1385310,uv flu technologies inc,1,1,1,0.0,20111006,lennon john j,114420411056713,"President, CFO",male,20950017.0
1020000.0,,1385310,uv flu technologies inc,1,0,0,0.0,20111006,rosen dennis,114420411056714,,male,20950017.0
1900000.0,,1385310,uv flu technologies inc,1,1,0,0.0,20111006,nelsen roger,114420411056716,Secretary,male,20950017.0
1150000.0,,1385310,uv flu technologies inc,1,0,0,0.0,20111006,mahowald thomas j.,114420411056718,,male,20950017.0
19350000.0,,1385310,uv flu technologies inc,1,1,1,0.0,20111027,lennon john j,114420411059741,"President, CFO",male,20950017.0
,,1385310,uv flu technologies inc,1,0,0,0.0,20121101,mahowald thomas j.,114420412059041,,male,46859263.0
5087500.0,,1385310,uv flu technologies inc,1,1,1,0.0,20121101,lennon john j,114420412059020,President and CFO,male,46859263.0
675000.0,,1385310,uv flu technologies inc,1,1,0,0.0,20121101,nelsen roger,114420412059043,Secretary,male,46859263.0
405000.0,,1385310,uv flu technologies inc,1,0,0,0.0,20121101,rosen dennis,114420412059017,,male,46859263.0
437500.0,,1385310,uv flu technologies inc,1,0,0,0.0,20121206,mahowald thomas j.,114420412066810,,male,46859263.0
5487500.0,,1385310,uv flu technologies inc,1,1,1,0.0,20121206,lennon john j,114420412066812,President and CFO,male,46859263.0
555000.0,,1385310,uv flu technologies inc,1,0,0,0.0,20121206,rosen dennis,114420412066815,,male,46859263.0
975000.0,,1385310,uv flu technologies inc,1,1,0,0.0,20121206,nelsen roger,114420412066817,Secretary,male,46859263.0
5737500.0,,1385310,uv flu technologies inc,1,1,1,0.0,20130408,lennon john j,114420413020622,President and CFO,male,56479263.0
587500.0,,1385310,uv flu technologies inc,1,0,0,0.0,20130408,mahowald thomas j.,114420413020610,,male,56479263.0
243750.0,,1385310,uv flu technologies inc,1,0,0,0.0,20130408,bushee glenn,114420413020628,,male,56479263.0
6237500.0,,1385310,uv flu technologies inc,1,1,1,0.0,20130701,lennon john j,114420413037577,President and CFO,male,59201763.0
787500.0,,1385310,uv flu technologies inc,1,0,0,0.0,20130722,mahowald thomas j.,114420413040545,,male,59201763.0
6309253.0,,1385310,uv flu technologies inc,1,1,1,0.0,20131003,lennon john j,114420413053809,President and CFO,male,61587763.0
460000.0,,1385310,uv flu technologies inc,1,1,0,0.0,20140122,ross michael s.,114420414003441,President/CFO/President,male,67361763.0
920000.0,,1385310,uv flu technologies inc,1,1,0,0.0,20140528,ross michael s.,114420414033881,President/CFO/President,male,69304263.0
2975406.0,,1385310,uv flu technologies inc,1,1,0,0.0,20150121,ross michael s.,114420415002931,President/CFO/President,male,75107263.0
4218649.0,,1385310,uv flu technologies inc,1,1,0,0.0,20151218,uv flu technologies inc,154921215000023,President/CFO,male,84968333.0
4688037.0,,1385310,uv flu technologies inc,1,1,0,0.0,20160107,ross michael s.,154921216000026,President/CFO,male,132260678.0
433962.0,,1385310,uv flu technologies inc,1,1,0,0.0,20160426,ross michael s.,154921216000048,President/CFO,male,132730066.0
