direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
15625.0,,1269026,amedica corp,1,0,0,0,20140220,truetzel david w.,120919114012277,,male,597675.0
1303347.0,,1269026,amedica corp,0,0,1,0,20140221,kipke arthur karl,120919114013039,,male,597675.0
53224.0,,1269026,amedica corp,1,0,0,0,20140221,bal bhajanjit,120919114012958,,male,597675.0
6250.0,,1269026,amedica corp,1,1,0,0,20140221,moyes jay m,120919114012947,Chief Financial Officer,male,597675.0
70666.0,,1269026,amedica corp,1,0,0,0,20140221,link max,120919114012944,,male,597675.0
23616.0,,1269026,amedica corp,1,0,0,0,20140814,truetzel david w.,120919114052503,,male,12411207.0
115656.0,,1269026,amedica corp,0,0,1,0,20140814,kipke arthur karl,120919114052507,,male,12411207.0
77069.0,,1269026,amedica corp,1,0,0,0,20140814,link max,120919114052500,,male,12411207.0
59627.0,,1269026,amedica corp,1,0,0,0,20140814,bal bhajanjit,120919114052496,,male,12411207.0
38795.0,,1269026,amedica corp,0,1,0,0,20140814,rupinskas vytas,120919114052494,"SVP, Marketing",male,12411207.0
35644.0,,1269026,amedica corp,0,1,0,0,20140814,abraham james p.,120919114052492,"SVP, Global Sales",male,12411207.0
,,1269026,amedica corp,0,1,0,0,20140815,whitfield christopher,120919114052763,Chief Commercial Officer,male,12411207.0
,,1269026,amedica corp,0,1,0,0,20140815,ontiveros kevin,120919114052761,See Remarks,male,12411207.0
,,1269026,amedica corp,0,1,0,0,20140815,mcentire bryan j.,120919114052759,Chief Technology Officer,male,12411207.0
,,1269026,amedica corp,0,1,0,0,20140815,davis kevin l,120919114052757,Chief Operating Officer,male,12411207.0
,,1269026,amedica corp,1,1,0,0,20140815,olson eric k.,120919114052765,President and CEO,male,12411207.0
,,1269026,amedica corp,1,0,0,0,20141003,truetzel david w.,120919114061894,,male,12878681.0
70189.0,,1269026,amedica corp,0,0,0,1,20141112,abraham james p.,120919114068263,,male,13798619.0
59689.0,,1269026,amedica corp,0,0,0,1,20141117,abraham james p.,120919114069245,,male,13798619.0
9600.0,,1269026,amedica corp,1,0,0,0,20141210,white jeffrey s.,120919114074141,,male,13798619.0
111689.0,,1269026,amedica corp,1,0,0,0,20141211,truetzel david w.,120919114074643,,male,13798619.0
96689.0,,1269026,amedica corp,1,0,0,0,20141212,truetzel david w.,120919114075093,,male,13798619.0
,,1269026,amedica corp,1,0,0,0,20141231,white jeffrey s.,120919114078572,,male,1756911.0
,,1269026,amedica corp,1,0,0,0,20141231,stookey eric a,120919114078569,,male,1756911.0
,,1269026,amedica corp,1,0,0,0,20150109,white jeffrey s.,120919115003468,,male,1756911.0
,,1269026,amedica corp,1,0,0,0,20150109,truetzel david w.,120919115003466,,male,1756911.0
,,1269026,amedica corp,1,0,0,0,20150109,stookey eric a,120919115003464,,male,1756911.0
,,1269026,amedica corp,0,1,0,0,20150109,whitfield christopher,120919115003461,Chief Commercial Officer,male,1756911.0
,,1269026,amedica corp,0,1,0,0,20150109,mcentire bryan j.,120919115003459,Chief Technology Officer,male,1756911.0
,,1269026,amedica corp,1,1,0,0,20150109,bal bhajanjit,120919115003447,CEO/President,male,1756911.0
,,1269026,amedica corp,0,0,0,1,20150113,davis kevin l,120919115004004,,male,1756911.0
,,1269026,amedica corp,0,1,0,0,20150113,whitfield christopher,120919115003994,Chief Commercial Officer,male,1756911.0
,,1269026,amedica corp,0,0,0,1,20150113,ontiveros kevin,120919115004005,,male,1756911.0
,,1269026,amedica corp,1,0,0,0,20150113,truetzel david w.,120919115004002,,male,1756911.0
,,1269026,amedica corp,0,1,0,0,20150113,mcentire bryan j.,120919115003996,Chief Technology Officer,male,1756911.0
,,1269026,amedica corp,0,0,0,1,20150414,whitfield christopher,120919115034111,,male,29092095.0
,,1269026,amedica corp,0,0,0,1,20150414,ontiveros kevin,120919115034106,,male,29092095.0
,,1269026,amedica corp,0,1,0,0,20150414,mcentire bryan j.,120919115034100,Chief Technology Officer,male,29092095.0
,,1269026,amedica corp,0,0,0,1,20150414,esplin gordon,120919115034092,,male,29092095.0
,,1269026,amedica corp,0,0,0,1,20150414,davis kevin l,120919115034088,,male,29092095.0
26971.0,,1269026,amedica corp,0,1,0,0,20150514,lombardi ty,120919115042998,VP Finance,male,29092095.0
375195.0,,1269026,amedica corp,1,0,0,0,20150526,truetzel david w.,120919115046883,,male,29092095.0
,,1269026,amedica corp,1,0,0,0,20150707,truetzel david w.,120919115059977,,male,65758131.0
,,1269026,amedica corp,0,1,0,0,20150914,lombardi ty,120919115070444,VP Finance,male,65758131.0
,,1269026,amedica corp,0,1,0,0,20150914,lombardi ty,120919115070444,VP Finance,male,65758131.0
,,1269026,amedica corp,1,1,0,0,20150918,bal bhajanjit,120919115071450,CEO/President,male,65758131.0
,,1269026,amedica corp,1,1,0,0,20150918,bal bhajanjit,120919115071450,CEO/President,male,65758131.0
,,1269026,amedica corp,1,0,0,0,20151019,truetzel david w.,120919115076182,,male,78936372.0
,,1269026,amedica corp,1,0,0,0,20151211,truetzel david w.,120919115084813,,male,129039249.0
,,1269026,amedica corp,1,0,0,0,20160106,white jeffrey s.,120919116090117,,male,907187.0
,,1269026,amedica corp,1,0,0,0,20160106,truetzel david w.,120919116090115,,male,907187.0
,,1269026,amedica corp,1,0,0,0,20160106,stookey eric a,120919116090114,,male,907187.0
,,1269026,amedica corp,0,1,0,0,20160106,mcentire bryan j.,120919116090112,Chief Technology Officer,male,907187.0
,,1269026,amedica corp,0,1,0,0,20160106,lombardi ty,120919116090109,CFO,male,907187.0
,,1269026,amedica corp,1,1,0,0,20160916,bal bhajanjit,120919116141838,CEO/President,male,23582001.0
,,1269026,amedica corp,1,1,0,0,20170804,bal bhajanjit,149315217008545,CEO,male,3022073.0
5746.0,,1269026,"sintx technologies, inc.",0,1,0,0,20200901,o'brien david francis,149315220017090,Chief Operating Officer,male,24544308.0
,,1269026,"sintx technologies, inc.",1,0,0,0,20221214,truetzel david w.,149315222035459,,male,51933095.0
