direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
70198.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100401,petteway stephen r jr,122520810009462,"Executive VP, R&D",male,
21120.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100401,engle james r,122520810009455,"Sr. VP, Information Technology",male,
19915.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100401,gaither john f jr,122520810009456,"Exec.VP,General Counsel, Secy.",male,
94181.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100401,kuhn mary j,122520810009457,"Executive VP, Operations",female,
1202102.0,,1405197,talecris biotherapeutics holdings corp.,1.0,1.0,,,20100401,stern lawrence d,122520810009458,Chairman & CEO,male,
85691.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100401,hanson john m,122520810009459,Executive VP & CFO,male,
49594.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100401,perkins john r ii,122520810009460,"Sr.VP & GM, Portfolio & US Bus",male,
24426.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100401,nogales bruce,122520810009461,"Sr. VP & GM, Plasma Resources",male,
21120.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100401,lynch thomas j,122520810009475,"Sr. VP, Corp. Compliance",male,
63587.0,,1405197,talecris biotherapeutics holdings corp.,1.0,,,,20100405,waeger ruedi e,122520810009860,,male,
3019.0,,1405197,talecris biotherapeutics holdings corp.,1.0,,,,20100405,mayer steven f,122520810009858,,male,
12715.0,,1405197,talecris biotherapeutics holdings corp.,1.0,,,,20100405,martin kenneth j,122520810009857,,male,
139891.0,,1405197,talecris biotherapeutics holdings corp.,1.0,,,,20100405,lenehan james t,122520810009856,,male,
3019.0,,1405197,talecris biotherapeutics holdings corp.,1.0,,,,20100405,ingersoll w brett,122520810009855,,male,
3019.0,,1405197,talecris biotherapeutics holdings corp.,1.0,,,,20100405,mitchell dean j,122520810009859,,male,
3019.0,,1405197,talecris biotherapeutics holdings corp.,1.0,,,,20100405,charpie richard a,122520810009853,,male,
12715.0,,1405197,talecris biotherapeutics holdings corp.,1.0,,,,20100405,clark paul n,122520810009854,,male,
3947.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100819,heerdt kari d,122520810019531,"Sr. VP, Human Resources",female,
5921.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100826,nogales bruce,122520810019876,"Sr. VP & GM, Plasma Resources",male,
14049.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100826,abelson joel e,122520810019874,"Sr VP & GM, Int'l Bus.",male,
2631.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100831,engle james r,122520810020024,"Sr. VP, Information Technology",male,
5921.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100831,abelson joel e,122520810020025,"Sr VP & GM, Int'l Bus.",male,
117013.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100901,menichella daniel l,122520810020163,"Sr. VP, Business Development",male,
17013.0,,1405197,talecris biotherapeutics holdings corp.,0.0,1.0,0.0,0.0,20100901,menichella daniel l,122320310000206,"Sr. VP, Business Development",male,
5921.0,,1405197,talecris biotherapeutics holdings corp.,0.0,1.0,0.0,0.0,20100903,nogales bruce,122320310000247,"Sr. VP & GM, Plasma Resources",male,
22881.0,,1405197,talecris biotherapeutics holdings corp.,0.0,1.0,0.0,0.0,20100903,perkins john r ii,122320310000244,"EVP, Global Commercial",male,
260818.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100903,perkins john r ii,122520810020369,"Sr.VP & GM, Portfolio & US Bus",male,
45921.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100903,nogales bruce,122520810020373,"Sr. VP & GM, Plasma Resources",male,
65198.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100903,petteway stephen r jr,122520810020376,"Executive VP, R&D",male,
94181.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100903,kuhn mary j,122520810020377,"Executive VP, Operations",female,
21120.0,,1405197,talecris biotherapeutics holdings corp.,0.0,1.0,0.0,0.0,20100907,lynch thomas j,122320310000260,"Sr. VP, Corp. Compliance",male,
134560.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100907,lynch thomas j,122520810020446,"Sr. VP, Corp. Compliance",male,
5921.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100914,nogales bruce,122520810020784,"Sr. VP & GM, Plasma Resources",male,
61181.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100916,kuhn mary j,122520810020966,"Executive VP, Operations",female,
3947.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20100922,heerdt kari d,122520810021219,"Sr. VP, Human Resources",female,
60198.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20101004,petteway stephen r jr,122520810021987,"Executive VP, R&D",male,
5921.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20101004,abelson joel e,122520810022108,"Sr VP & GM, Int'l Bus.",male,
2631.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20101004,engle james r,122520810022112,"Sr. VP, Information Technology",male,
61181.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20101004,kuhn mary j,122520810022122,"Executive VP, Operations",female,
61181.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20101102,kuhn mary j,122520810023995,"Executive VP, Operations",female,
55198.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20101102,petteway stephen r jr,122520810024003,"Executive VP, R&D",male,
2631.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20101102,engle james r,122520810023973,"Sr. VP, Information Technology",male,
2631.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20101202,engle james r,122520810026148,"Sr. VP, Information Technology",male,
50198.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20101202,petteway stephen r jr,122520810026172,"Executive VP, R&D",male,
5921.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110104,abelson joel e,122520811000574,"Sr VP & GM, Int'l Bus.",male,125577877.0
45198.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110104,petteway stephen r jr,122520811000649,"Executive VP, R&D",male,125577877.0
61181.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110104,kuhn mary j,122520811000650,"Executive VP, Operations",female,125577877.0
5921.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110202,abelson joel e,122520811004542,"Sr VP & GM, Int'l Bus.",male,125577877.0
61181.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110202,kuhn mary j,122520811004550,"Executive VP, Operations",female,125577877.0
40198.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110202,petteway stephen r jr,122520811004558,"Executive VP, R&D",male,125577877.0
149899.0,970136.0,1405197,talecris biotherapeutics holdings corp.,1.0,1.0,,,20110404,stern lawrence d,122520811010884,Chairman & CEO,male,125745799.0
26820.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110405,perkins john r ii,122520811011314,"Sr.VP & GM, Portfolio & US Bus",male,125745799.0
42796.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110405,petteway stephen r jr,122520811011315,"Executive VP, R&D",male,125745799.0
8225.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110405,nogales bruce,122520811011298,"Sr. VP & GM, Plasma Resources",male,125745799.0
19317.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110405,menichella daniel l,122520811011297,"Sr. VP, Business Development",male,125745799.0
3655.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110405,lynch thomas j,122520811011296,"Sr. VP, Corp. Compliance",male,125745799.0
63779.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110405,kuhn mary j,122520811011295,"Executive VP, Operations",female,125745799.0
5484.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110405,heerdt kari d,122520811011294,"Sr. VP, Human Resources",female,125745799.0
89331.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110405,hanson john m,122520811011293,Executive VP & CFO,male,125745799.0
23072.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110405,gaither john f jr,122520811011292,"Exec.VP,General Counsel, Secy.",male,125745799.0
3655.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110405,engle james r,122520811011291,"Sr. VP, Information Technology",male,125745799.0
8810.0,,1405197,talecris biotherapeutics holdings corp.,,1.0,,,20110405,abelson joel e,122520811011290,"Sr VP & GM, Int'l Bus.",male,125745799.0
