direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,1636.0,731939,temple inland inc,0.0,1.0,0.0,0.0,20100112,hester troy l,120919110002762,Corporate Controller,male,
5000.0,,731939,temple inland inc,1.0,0.0,0.0,0.0,20100201,reed w allen,120919110005748,,male,
58964.0,4864.0,731939,temple inland inc,0.0,1.0,0.0,0.0,20100209,smith scott h,120919110007758,Chief Information Officer,male,
168611.0,609.0,731939,temple inland inc,1.0,1.0,0.0,0.0,20100209,maley john patrick iii,120919110007819,Chief Operating Officer,male,
12492.0,253.0,731939,temple inland inc,0.0,1.0,0.0,0.0,20100209,davis morris,120919110007816,General Counsel,male,
50536.0,12315.0,731939,temple inland inc,0.0,1.0,0.0,0.0,20100209,o neal leslie k,120919110007810,"VP, Secretary, & AsstGenCnsl",male,
18582.0,,731939,temple inland inc,0.0,1.0,0.0,0.0,20100209,adamson grant f.,120919110007800,Chief Governance Officer,male,
,,731939,temple inland inc,1.0,0.0,0.0,0.0,20100209,carlton donald m,120919110007793,,male,
,,731939,temple inland inc,1.0,0.0,0.0,0.0,20100209,draper e linn jr,120919110007791,,male,
,314006.0,731939,temple inland inc,1.0,0.0,0.0,0.0,20100209,temple arthur iii,120919110007790,,male,
,,731939,temple inland inc,1.0,0.0,0.0,0.0,20100209,heller jeffrey m,120919110007787,,male,
54819.0,2897.0,731939,temple inland inc,0.0,1.0,0.0,0.0,20100209,vesci dennis j,120919110007755,Group VP-Corrugated Packaging,male,
,,731939,temple inland inc,1.0,0.0,0.0,0.0,20100209,reed w allen,120919110007785,,male,
125454.0,3765.0,731939,temple inland inc,0.0,1.0,0.0,0.0,20100209,levy randall d,120919110007781,Chief Financial Officer,male,
,200.0,731939,temple inland inc,1.0,0.0,0.0,0.0,20100209,faulkner larry r,120919110007779,,male,
42271.0,93.0,731939,temple inland inc,0.0,1.0,0.0,0.0,20100209,norton larry c,120919110007775,Group VP-Packaging,male,
,16579.0,731939,temple inland inc,0.0,1.0,0.0,0.0,20100209,sweeny jack c,120919110007772,"Group VP, Forest Products",male,
183806.0,6694.0,731939,temple inland inc,1.0,1.0,0.0,0.0,20100209,simons doyle r,120919110007770,Chairman and CEO,male,
,,731939,temple inland inc,1.0,0.0,0.0,0.0,20100209,walker r a,120919110007768,,male,
,,731939,temple inland inc,1.0,0.0,0.0,0.0,20100209,smith richard m,120919110007763,,male,
