direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
8972.0,,1576280,"guardant health, inc.",0,0,1,0,20181011,orbimed advisors llc,94787118000817,,male,13002822.0
,,1576280,"guardant health, inc.",1,1,0,0,20181011,eltoukhy helmy,162828018012481,Chief Executive Officer,female,13002822.0
,,1576280,"guardant health, inc.",1,1,0,0,20181011,talasaz amirali,162828018012494,"Chairman, President and COO",male,13002822.0
,,1576280,"guardant health, inc.",0,1,0,0,20181011,wiley michael j,162828018012495,Chief Legal Officer,male,13002822.0
,,1576280,"guardant health, inc.",0,1,0,0,20190417,lanman richard b.,162828019004409,Chief Medical Officer,male,86098474.0
,,1576280,"guardant health, inc.",1,0,0,0,20190417,clark ian t,162828019004394,,male,86098474.0
,,1576280,"guardant health, inc.",1,0,0,0,20190419,jallal bahija,162828019004540,,female,86098474.0
,,1576280,"guardant health, inc.",0,1,0,0,20190422,wiley michael j,162828019004558,Chief Legal Officer,male,86098474.0
,,1576280,"guardant health, inc.",1,1,0,0,20190424,talasaz amirali,162828019004662,"Chairman, President and COO",male,86098474.0
,,1576280,"guardant health, inc.",1,1,0,0,20190424,eltoukhy helmy,162828019004663,Chief Executive Officer,female,86098474.0
,,1576280,"guardant health, inc.",1,1,0,0,20190425,talasaz amirali,162828019004762,"Chairman, President and COO",male,86098474.0
,,1576280,"guardant health, inc.",1,0,0,0,20190429,clark ian t,162828019004973,,male,86098474.0
,,1576280,"guardant health, inc.",1,1,0,0,20190502,eltoukhy helmy,162828019005705,Chief Executive Officer,female,86098474.0
,,1576280,"guardant health, inc.",1,0,0,0,20190503,clark ian t,162828019005842,,male,86098474.0
,,1576280,"guardant health, inc.",0,1,0,0,20190503,lanman richard b.,162828019005841,Chief Medical Officer,male,86098474.0
,,1576280,"guardant health, inc.",0,1,0,0,20190510,wiley michael j,162828019006596,Chief Legal Officer,male,86098474.0
,,1576280,"guardant health, inc.",0,1,0,0,20190510,bertocci derek a,162828019006611,Chief Financial Officer,male,86098474.0
,,1576280,"guardant health, inc.",1,1,0,0,20190516,eltoukhy helmy,162828019006925,Chief Executive Officer,female,86098474.0
,,1576280,"guardant health, inc.",0,1,0,0,20190520,lanman richard b.,162828019007062,Chief Medical Officer,male,86098474.0
,,1576280,"guardant health, inc.",1,0,0,0,20190620,nishar dipchand,162828019008203,,male,86098474.0
,,1576280,"guardant health, inc.",1,0,0,0,20190620,kaul samir,162828019008199,,male,86098474.0
,,1576280,"guardant health, inc.",1,0,0,0,20190620,clark ian t,162828019008202,,male,86098474.0
,,1576280,"guardant health, inc.",1,0,0,0,20190620,meresman stanley j,162828019008200,,male,86098474.0
,,1576280,"guardant health, inc.",1,0,0,0,20190620,hilaly aaref,162828019008201,,male,86098474.0
,,1576280,"guardant health, inc.",0,1,0,0,20190805,wiley michael j,162828019010000,Chief Legal Officer,male,92965751.0
,,1576280,"guardant health, inc.",0,1,0,0,20190805,bertocci derek a,162828019010003,Chief Financial Officer,male,92965751.0
,,1576280,"guardant health, inc.",0,1,0,0,20190805,lanman richard b.,162828019009999,Chief Medical Officer,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190808,clark ian t,162828019010481,,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190812,kaul samir,162828019010633,,male,92965751.0
,,1576280,"guardant health, inc.",0,1,0,0,20190813,lanman richard b.,162828019010686,Chief Medical Officer,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190813,hilaly aaref,162828019010688,,male,92965751.0
,,1576280,"guardant health, inc.",1,1,0,0,20190814,eltoukhy helmy,162828019010785,Chief Executive Officer,female,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190815,nishar dipchand,162828019010847,,male,92965751.0
,,1576280,"guardant health, inc.",1,1,0,0,20190816,eltoukhy helmy,162828019010908,Chief Executive Officer,female,92965751.0
,,1576280,"guardant health, inc.",0,1,0,0,20190816,wiley michael j,162828019010910,Chief Legal Officer,male,92965751.0
,,1576280,"guardant health, inc.",0,1,0,0,20190816,wiley michael j,162828019010912,Chief Legal Officer,male,92965751.0
,,1576280,"guardant health, inc.",1,1,0,0,20190819,talasaz amirali,162828019010974,"Chairman, President and COO",male,92965751.0
,,1576280,"guardant health, inc.",0,1,0,0,20190819,bertocci derek a,162828019010967,Chief Financial Officer,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190823,nishar dipchand,162828019011161,,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190823,hilaly aaref,162828019011163,,male,92965751.0
,,1576280,"guardant health, inc.",1,1,0,0,20190826,talasaz amirali,162828019011195,"Chairman, President and COO",male,92965751.0
,,1576280,"guardant health, inc.",1,1,0,0,20190826,talasaz amirali,162828019011197,"Chairman, President and COO",male,92965751.0
,,1576280,"guardant health, inc.",1,1,0,0,20190826,talasaz amirali,162828019011199,"Chairman, President and COO",male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190827,kaul samir,162828019011228,,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190828,clark ian t,162828019011256,,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190903,hilaly aaref,162828019011358,,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190903,nishar dipchand,162828019011360,,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190905,clark ian t,162828019011451,,male,92965751.0
,,1576280,"guardant health, inc.",1,1,0,0,20190910,eltoukhy helmy,162828019011603,Chief Executive Officer,female,92965751.0
,,1576280,"guardant health, inc.",1,1,0,0,20190910,talasaz amirali,162828019011605,"Chairman, President and COO",male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190916,meresman stanley j,162828019011755,,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190919,meresman stanley j,162828019011843,,male,92965751.0
,,1576280,"guardant health, inc.",0,1,0,0,20190919,wiley michael j,162828019011841,Chief Legal Officer,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190926,meresman stanley j,162828019011956,,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20190927,clark ian t,162828019011978,,male,92965751.0
,,1576280,"guardant health, inc.",1,0,0,0,20191024,meresman stanley j,162828019012545,,male,93853390.0
,,1576280,"guardant health, inc.",1,0,0,0,20191029,clark ian t,162828019012709,,male,93853390.0
,,1576280,"guardant health, inc.",1,0,0,0,20191030,meresman stanley j,162828019012833,,male,93853390.0
,,1576280,"guardant health, inc.",0,1,0,0,20191105,lanman richard b.,162828019013353,Chief Medical Officer,male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191106,clark ian t,162828019013568,,male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191107,meresman stanley j,162828019013726,,male,93905925.0
,,1576280,"guardant health, inc.",0,1,0,0,20191113,wiley michael j,162828019014124,Chief Legal Officer,male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191113,kaul samir,162828019014132,,male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191114,meresman stanley j,162828019014246,,male,93905925.0
,,1576280,"guardant health, inc.",0,1,0,0,20191120,bertocci derek a,162828019014367,Chief Financial Officer,male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191121,meresman stanley j,162828019014428,,male,93905925.0
,,1576280,"guardant health, inc.",1,1,0,0,20191121,talasaz amirali,162828019014431,"Chairman, President and COO",male,93905925.0
,,1576280,"guardant health, inc.",1,1,0,0,20191121,talasaz amirali,162828019014433,"Chairman, President and COO",male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191125,kaul samir,162828019014516,,male,93905925.0
,,1576280,"guardant health, inc.",1,1,0,0,20191125,talasaz amirali,162828019014523,"Chairman, President and COO",male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191125,meresman stanley j,162828019014521,,male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191127,clark ian t,162828019014582,,male,93905925.0
,,1576280,"guardant health, inc.",1,1,0,0,20191129,talasaz amirali,162828019014609,"Chairman, President and COO",male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191202,kaul samir,162828019014673,,male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191205,clark ian t,162828019014786,,male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191216,meresman stanley j,162828019015110,,male,93905925.0
,,1576280,"guardant health, inc.",0,1,0,0,20191219,wiley michael j,162828019015244,Chief Legal Officer,male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191219,nishar dipchand,162828019015242,,male,93905925.0
,,1576280,"guardant health, inc.",1,1,0,0,20191219,talasaz amirali,162828019015240,"Chairman, President and COO",male,93905925.0
,,1576280,"guardant health, inc.",1,1,0,0,20191223,talasaz amirali,162828019015284,"Chairman, President and COO",male,93905925.0
,,1576280,"guardant health, inc.",0,1,0,0,20191226,wiley michael j,162828019015308,Chief Legal Officer,male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20191230,clark ian t,162828019015350,,male,93905925.0
,,1576280,"guardant health, inc.",1,0,0,0,20200107,clark ian t,162828020000179,,male,94261414.0
,,1576280,"guardant health, inc.",1,0,0,0,20200117,meresman stanley j,162828020000393,,male,94261414.0
