direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,788329,johnson outdoors inc,1,0,0.0,0.0,20100304,pyle thomas f jr,104216710000070,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20100304,lang edward f,104216710000071,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20100304,fahey john m jr,104216710000072,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20100304,mccollum lee,104216710000073,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20100304,london terry e,104216710000074,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20101207,johnson david w,104216710000258,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20101208,johnson leipold helen p,117911010017159,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20101216,johnson leipold helen p,117911010017636,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20110304,fahey john m jr,104216711000054,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20110304,mccollum lee,104216711000050,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20110304,pyle thomas f jr,104216711000051,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20110304,london terry e,104216711000052,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20110304,lang edward f,104216711000053,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20110315,fahey john m jr,104216711000060,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20110627,johnson david w,104216711000155,VP and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20110906,fahey john m jr,104216711000192,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20111206,johnson david w,104216711000212,VP and CFO,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20111207,johnson leipold helen p,117911011016181,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20111208,johnson leipold helen p,117911011016313,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20120131,fahey john m jr,104216712000015,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20120209,fahey john m jr,104216712000023,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20120215,fahey john m jr,104216712000025,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20120217,pyle thomas f jr,104216712000026,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20120305,lang edward f,104216712000037,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20120305,mccollum lee,104216712000038,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20120305,london terry e,104216712000039,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20120305,pyle thomas f jr,104216712000040,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20120305,fahey john m jr,104216712000041,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20120823,fahey john m jr,104216712000121,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20120824,fahey john m jr,104216712000122,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20120921,johnson david w,104216712000131,VP and CFO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20121206,johnson david w,104216712000158,VP and CFO,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20121206,johnson leipold helen p,117911012017065,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20121210,johnson david w,104216712000159,VP and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20121212,fahey john m jr,104216712000165,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20121214,pyle thomas f jr,104216712000170,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20130122,johnson david w,104216713000008,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20130305,fahey john m jr,104216713000041,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20130305,pyle thomas f jr,104216713000042,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20130305,mccollum lee,104216713000043,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20130305,london terry e,104216713000045,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20130305,lang edward f,104216713000044,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20130807,johnson david w,104216713000113,VP and CFO,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20131205,johnson leipold helen p,117911013017493,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20131205,johnson david w,104216713000200,VP and CFO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20131209,johnson david w,104216713000207,VP and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20131211,fahey john m jr,104216713000209,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20140108,johnson david w,104216714000002,VP and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20140303,fahey john m jr,104216714000046,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20140303,london terry e,104216714000047,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20140303,lang edward f,104216714000048,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20140303,mccollum lee,104216714000049,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20140303,pyle thomas f jr,104216714000050,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20140305,pyle thomas f jr,104216714000051,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20140828,johnson david w,104216714000122,VP and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20140912,bell katherine button,104216714000130,,female,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20140912,sheahan richard case,104216714000131,,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20141204,johnson leipold helen p,91476014000138,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20141204,johnson david w,104216714000160,VP and CFO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20141209,johnson david w,104216714000167,VP and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20141218,fahey john m jr,104216714000169,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20150213,johnson david w,104216715000025,VP and Chief Financial Officer,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20150303,sheahan richard case,104216715000031,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20150303,bell katherine button,104216715000032,,female,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20150303,pyle thomas f jr,104216715000033,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20150303,mccollum lee,104216715000034,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20150303,lang edward f,104216715000035,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20150303,london terry e,104216715000036,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20150303,fahey john m jr,104216715000030,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20150624,johnson david w,104216715000095,Vice President & CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20150624,london terry e,104216715000094,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20150707,fahey john m jr,104216715000107,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20150707,pyle thomas f jr,104216715000108,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20150715,mccollum lee,104216715000111,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20150817,johnson david w,104216715000127,Vice President & CFO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20150817,johnson david w,104216715000127,Vice President & CFO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20151201,johnson david w,104216715000169,VP and Chief Financial Officer,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20151203,johnson leipold helen p,91476015000308,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20151203,johnson david w,104216715000170,VP and Chief Financial Officer,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20151207,johnson david w,104216715000172,VP and Chief Financial Officer,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20160307,fahey john m jr,104216716000221,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20160307,lang edward f,104216716000228,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20160307,mccollum lee,104216716000227,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20160307,london terry e,104216716000226,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20160307,pyle thomas f jr,104216716000225,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20160307,sheahan richard case,104216716000224,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20160307,bell katherine button,104216716000223,,female,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20160307,bell katherine button,104216716000222,,female,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20160811,johnson david w,104216716000261,VP & Chief Financial Officer,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20160908,johnson david w,104216716000276,VP and Chief Financial Officer,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20161102,stevens edward a,104216716000293,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20161206,johnson david w,104216716000299,VP and CFO,male,
19731.0,,788329,johnson outdoors inc,0,1,0.0,0.0,20161208,johnson david w,104216716000300,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20170208,johnson leipold helen p,91476017000018,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20170215,johnson david w,104216717000014,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170306,fahey john m jr,104216717000023,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170306,pyle thomas f jr,104216717000024,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170306,london terry e,104216717000021,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170306,bell katherine button,104216717000020,,female,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170306,sheahan richard case,104216717000019,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170306,lang edward f,104216717000022,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170516,london terry e,104216717000042,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170518,london terry e,104216717000044,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170810,london terry e,104216717000085,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170818,fahey john m jr,104216717000086,,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20170901,johnson leipold helen p,114420417046288,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170913,pyle thomas f jr,104216717000102,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20170915,pyle thomas f jr,104216717000104,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20170928,johnson david w,104216717000106,VP and Chief Financial Officer,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20171205,johnson david w,104216717000120,Vice President and CFO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20171207,johnson david w,104216717000121,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20171213,fahey john m jr,104216717000124,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20171213,sheahan richard case,104216717000125,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20171214,pyle thomas f jr,104216717000126,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20180108,johnson david w,104216718000001,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20180305,london terry e,104216718000013,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20180305,pyle thomas f jr,104216718000012,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20180305,lang edward f,104216718000011,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20180305,fahey john m jr,104216718000010,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20180305,sheahan richard casey,104216718000015,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20180305,bell katherine button,104216718000014,,female,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20180305,stevens edward a,104216718000016,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20180511,johnson david w,104216718000054,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20180829,fahey john m jr,104216718000075,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20181203,johnson david w,104216718000089,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20181206,perez william d,104216718000092,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20181206,johnson david w,104216718000093,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20181206,johnson leipold helen p,114420418063420,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20190208,johnson david w,104216719000008,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20190304,london terry e,104216719000026,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20190304,sheahan richard casey,104216719000027,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20190304,lang edward f,104216719000028,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20190304,stevens edward a,104216719000025,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20190304,pyle thomas f jr,104216719000030,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20190304,fahey john m jr,104216719000024,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20190304,bell katherine button,104216719000029,,female,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20190510,johnson david w,104216719000050,VP and CFO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20190809,johnson david w,104216719000066,Vice President and CFO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20191203,johnson david w,104216719000099,Vice President and CFO,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20191206,johnson david w,104216719000101,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,1,1.0,0.0,20191206,johnson leipold helen p,110465919070537,Chairman of the Board & CEO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20191211,fahey john m jr,104216719000103,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20200303,fahey john m jr,104216720000010,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20200303,lang edward f,104216720000009,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20200303,pyle thomas f jr,104216720000011,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20200303,london terry e,104216720000012,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20200303,sheahan richard casey,104216720000008,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20200303,stevens edward a,104216720000014,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20200303,perez william d,104216720000015,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20200303,bell katherine button,104216720000013,,female,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20200805,fahey john m jr,104216720000021,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20200807,london terry e,104216720000023,,male,
,,788329,johnson outdoors inc,0,1,0.0,0.0,20200918,johnson david w,104216720000032,Vice President and CFO,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20201028,pyle thomas f jr,104216720000040,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20201103,pyle thomas f jr,104216720000042,,male,
,,788329,johnson outdoors inc,1,0,1.0,0.0,20201117,fisch harry,104216720000043,,male,
,,788329,johnson outdoors inc,1,0,0.0,0.0,20201202,pyle thomas f jr,104216720000053,,male,
