direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1827980,"embark technology, inc.",0,1,0,0,20211115,venkatesan siddhartha,110465921139401,Chief Legal Officer,male,51750000.0
,,1827980,"embark technology, inc.",0,1,0,0,20211115,hawwa richard,110465921139404,Chief Financial Officer,male,51750000.0
,,1827980,"embark technology, inc.",0,1,0,0,20220629,houghton stephen meyer,182798022000017,Chief Operating Officer,male,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20220629,venkatesan siddhartha,182798022000019,Chief Legal Officer,male,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20220629,hawwa richard,182798022000021,Chief Financial Officer,male,362873244.0
,,1827980,"embark technology, inc.",1,0,0,0,20220629,chiodo patricia,182798022000023,,female,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20220706,hawwa richard,182798022000025,Chief Financial Officer,male,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20220711,houghton stephen meyer,182798022000027,Chief Operating Officer,male,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20220711,venkatesan siddhartha,182798022000029,Chief Legal Officer,male,362873244.0
,,1827980,"embark technology, inc.",1,0,0,0,20220712,chiodo patricia,182798022000031,,female,362873244.0
,,1827980,"embark technology, inc.",false,true,false,false,20220805,hawwa richard,159396822001303,Chief Financial Officer,male,362873244.0
,,1827980,"embark technology, inc.",false,true,false,false,20220810,houghton stephen meyer,159396822001324,Chief Operating Officer,male,362873244.0
,,1827980,"embark technology, inc.",true,false,false,false,20220810,chiodo patricia,159396822001325,,female,362873244.0
,,1827980,"embark technology, inc.",false,true,false,false,20220907,hawwa richard,159396822001413,Chief Financial Officer,male,362873244.0
,,1827980,"embark technology, inc.",1,0,1,0,20220928,grady patrick w,182798022000089,,male,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20220928,venkatesan siddhartha,182798022000091,Chief Legal Officer,male,362873244.0
,,1827980,"embark technology, inc.",1,0,0,0,20220929,chao elaine l.,182798022000092,,female,362873244.0
,,1827980,"embark technology, inc.",1,0,0,0,20220929,chiodo patricia,182798022000093,,female,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20220929,houghton stephen meyer,182798022000094,Chief Operating Officer,male,362873244.0
,,1827980,"embark technology, inc.",1,0,0,0,20220929,herscher penny,182798022000096,,female,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20221003,hawwa richard,182798022000100,Chief Financial Officer,male,362873244.0
,,1827980,"embark technology, inc.",1,0,0,0,20221004,robertson ian,182798022000102,,male,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20230324,venkatesan siddhartha,182798023000002,Chief Legal Officer,male,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20230324,hawwa richard,182798023000004,Chief Financial Officer,male,362873244.0
,,1827980,"embark technology, inc.",1,0,0,0,20230804,herscher penny,120919123044672,,female,362873244.0
,,1827980,"embark technology, inc.",1,0,0,0,20230804,chiodo patricia,120919123044670,,female,362873244.0
,,1827980,"embark technology, inc.",1,0,0,0,20230804,chao elaine l.,120919123044666,,female,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20230804,venkatesan siddhartha,120919123044661,Former Chief Legal Officer,male,362873244.0
,,1827980,"embark technology, inc.",1,1,1,0,20230804,rodrigues alex,120919123044647,Chief Executive Officer,male,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20230804,hawwa richard,120919123044653,Former Chief Financial Officer,male,362873244.0
,,1827980,"embark technology, inc.",1,1,1,0,20230804,moak brandon,120919123044651,Chief Technology Officer,male,362873244.0
,,1827980,"embark technology, inc.",1,0,1,0,20230804,grady patrick w,89924323017811,,male,362873244.0
,,1827980,"embark technology, inc.",1,0,0,0,20230804,robertson ian,120919123044674,,male,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20230804,dioli morgan,120919123044658,Interim Chief Financial Ofcr,male,362873244.0
,,1827980,"embark technology, inc.",0,1,0,0,20230804,houghton stephen meyer,120919123044677,Former COO,male,362873244.0
