direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210212,gotham green partners llc,120919121010543,,male,500344220.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210212,gotham green partners llc,120919121010542,,male,500344220.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210212,gotham green partners llc,120919121010541,,male,500344220.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210212,gotham green partners llc,120919121010540,,male,500344220.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210212,gotham green partners llc,120919121010539,,male,500344220.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210212,gotham green partners llc,120919121010538,,male,500344220.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210212,gotham green partners llc,120919121010537,,male,500344220.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210212,gotham green partners llc,120919121010536,,male,500344220.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210212,gotham green partners llc,120919121010535,,male,500344220.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20210308,christoff nicole,120919121018791,,female,500344220.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20210308,rose benjamin,120919121018799,,male,500344220.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20210308,schweizer errol,120919121018801,,male,500344220.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20210308,smith cameron dovi,120919121018804,,male,500344220.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20210308,harrington albert,120919121018797,,male,500344220.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20210308,elias melvin,120919121018794,,male,500344220.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210421,gotham green partners llc,120919121027905,,male,500344220.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210517,"parallax volatility advisers, l.p.",156761921010566,,male,664200870.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210819,gotham green partners llc,120919121052676,,male,664200870.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20210819,"parallax volatility advisers, l.p.",156761921016155,,male,664200870.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20210907,christoff nicole,120919121055083,,female,664200870.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20210907,elias melvin,120919121055086,,male,664200870.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20210907,harrington albert,120919121055089,,male,664200870.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20210907,schweizer errol,120919121055091,,male,664200870.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20210907,smith cameron dovi,120919121055093,,male,664200870.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20211005,elias melvin,120919121059680,,male,1193595031.0
,,1776932,"medmen enterprises, inc.",0,1,0,0,20211005,lane michael jay,120919121059702,CIO,male,1193595031.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20211005,smith cameron dovi,120919121059685,,male,1193595031.0
,,1776932,"medmen enterprises, inc.",0,1,0,0,20211005,bossidy timothy,120919121059693,Interim COO,male,1193595031.0
,,1776932,"medmen enterprises, inc.",0,1,0,0,20211005,mccourt tracy,120919121059708,Chief Revenue Officer,female,1193595031.0
,,1776932,"medmen enterprises, inc.",0,1,0,0,20211005,fulgham reece alan,120919121059712,Interim CFO,male,1193595031.0
,,1776932,"medmen enterprises, inc.",0,1,0,0,20211005,lynch thomas jerome,120919121059721,CEO,male,1193595031.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20211118,christoff nicole,120919121065644,,female,1193595031.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20211213,smith cameron dovi,120919121069204,,male,1193595031.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20211213,hsu david,120919121069198,,male,1193595031.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20211213,record edward j,120919121069200,,male,1193595031.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20211213,schweizer errol,120919121069202,,male,1193595031.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20211213,elias melvin,120919121069195,,male,1193595031.0
,,1776932,"medmen enterprises, inc.",0,0,1,0,20220308,gotham green partners llc,182912622005548,,male,1200227625.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20220920,elias melvin,120919122050790,,male,1301683764.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20220920,hsu david,120919122050792,,male,1301683764.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20220920,record edward j,120919122050794,,male,1301683764.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20220920,schweizer errol,120919122050796,,male,1301683764.0
,,1776932,"medmen enterprises, inc.",1,0,0,0,20220920,smith cameron dovi,120919122050798,,male,1301683764.0
,,1776932,"medmen enterprises, inc.",0,1,0,0,20230725,pandey amit,120919123043314,CFO,male,1391916839.0
,,1776932,"medmen enterprises, inc.",0,1,0,0,20231004,valleau melony,120919123052087,CAO,male,1391916839.0
