direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1383183,combimatrix corp,1,0,0,0,20100105,currie f ridgon,117911010000292,,male,
,,1383183,combimatrix corp,1,0,0,0,20100105,abeles john h,117911010000290,,male,
,,1383183,combimatrix corp,1,0,0,0,20100105,akin thomas b,117911010000289,,male,
,,1383183,combimatrix corp,1,0,0,0,20100105,gottlieb scott,117911010000287,,male,
,,1383183,combimatrix corp,1,1,0,0,20100615,mcgowan mark,117911010010475,Interim President and CEO,male,
32348.0,,1383183,combimatrix corp,0,1,0,0,20100702,anderson brooke p,117911010011320,Chief Operating Officer,female,
,,1383183,combimatrix corp,0,1,0,0,20101020,forche daniel r,117911010015132,Sr VP of Sales and Marketing,male,
,,1383183,combimatrix corp,1,0,0,0,20110107,kumar amit,117911011000777,,male,7620398.0
,,1383183,combimatrix corp,1,0,0,0,20110107,currie f ridgon,117911011000775,,male,7620398.0
,,1383183,combimatrix corp,1,0,0,0,20110107,abeles john h,117911011000774,,male,7620398.0
,,1383183,combimatrix corp,1,0,0,0,20110107,mcgowan mark,117911011000778,,male,7620398.0
,,1383183,combimatrix corp,1,0,0,0,20110107,gottlieb scott,117911011000776,,male,7620398.0
9119.0,,1383183,combimatrix corp,1,0,0,0,20110411,abeles john h,117911011006343,,male,7620398.0
9121.0,,1383183,combimatrix corp,0,1,0,0,20110411,burell scott r,117911011006344,"CFO, Secretary & Treasurer",male,7620398.0
11399.0,,1383183,combimatrix corp,0,1,0,0,20110411,forche daniel r,117911011006345,SVP Sales & Mktg of Subsidiary,male,7620398.0
136791.0,,1383183,combimatrix corp,1,1,0,0,20110411,jessup r judd,117911011006347,President and CEO,male,7620398.0
94398.0,,1383183,combimatrix corp,1,0,0,0,20110411,kumar amit,117911011006348,,male,7620398.0
230918.0,,1383183,combimatrix corp,1,0,0,0,20110411,mcgowan mark,117911011006349,,male,7620398.0
,,1383183,combimatrix corp,1,0,1,0,20110411,felsenthal martin r,117911011006346,,male,7620398.0
,,1383183,combimatrix corp,1,0,0,0,20120105,currie f ridgon,117911012000419,,male,1070412.0
,,1383183,combimatrix corp,1,0,0,0,20120105,mcgowan mark,117911012000420,,male,1070412.0
,,1383183,combimatrix corp,1,0,0,0,20120105,kumar amit,117911012000421,,male,1070412.0
,,1383183,combimatrix corp,1,0,1,0,20120105,felsenthal martin r,117911012000422,,male,1070412.0
,,1383183,combimatrix corp,1,0,0,0,20120105,abeles john h,117911012000424,,male,1070412.0
,,1383183,combimatrix corp,1,0,0,0,20120105,gottlieb scott,117911012000418,,male,1070412.0
,,1383183,combimatrix corp,1,0,0,0,20120301,ding richard,117911012003933,,male,1070412.0
,,1383183,combimatrix corp,1,0,0,0,20120301,limber joseph m,117911012003934,,male,1070412.0
,,1383183,combimatrix corp,0,1,0,0,20120301,burell scott r,117911012003936,"CFO, Secretary & Treasurer",male,1070412.0
,,1383183,combimatrix corp,0,1,0,0,20120503,hockett richard jr,117911012007705,Chief Medical Officer,male,10704121.0
,,1383183,combimatrix corp,0,1,0,0,20121023,mcdonough mark d,117911012015348,Chief Commercial Officer,male,10704121.0
,,1383183,combimatrix corp,1,0,0,0,20121123,jones jeremy m,117911012016419,,male,10704121.0
,,1383183,combimatrix corp,0,1,0,0,20121221,mcdonough mark d,117911012018141,Chief Commercial Officer,male,10704121.0
,,1383183,combimatrix corp,1,0,1,0,20130104,felsenthal martin r,117911013000438,,male,1511133.0
,,1383183,combimatrix corp,1,0,0,0,20130104,gottlieb scott,117911013000440,,male,1511133.0
,,1383183,combimatrix corp,1,0,0,0,20130104,mcgowan mark,117911013000439,,male,1511133.0
,,1383183,combimatrix corp,1,0,0,0,20130104,ding richard,117911013000437,,male,1511133.0
,,1383183,combimatrix corp,0,1,0,0,20130401,mcdonough mark d,117911013006103,President and CEO,male,3088030.0
,,1383183,combimatrix corp,0,1,0,0,20130430,burell scott r,117911013007424,"CFO, Secretary & Treasurer",male,3088030.0
,,1383183,combimatrix corp,1,1,0,0,20130430,hockett richard jr,117911013007425,Chief Medical Officer,male,3088030.0
,,1383183,combimatrix corp,1,1,0,0,20130430,mcdonough mark d,117911013007423,President and CEO,male,3088030.0
1000.0,,1383183,combimatrix corp,1,1,0,0,20130613,hockett richard jr,117911013010295,Chief Medical Officer,male,3088030.0
1500.0,,1383183,combimatrix corp,1,1,0,0,20130613,mcdonough mark d,117911013010294,President and CEO,male,3088030.0
,,1383183,combimatrix corp,1,0,0,0,20130717,hoffman robert,117911013011850,,male,3885822.0
24272.0,,1383183,combimatrix corp,1,0,0,0,20131220,hoffman robert,117911013018444,,male,4734807.0
,,1383183,combimatrix corp,1,0,0,0,20140103,gottlieb scott,117911014000309,,male,9870838.0
,,1383183,combimatrix corp,1,0,0,0,20140103,jessup r judd,117911014000311,,male,9870838.0
,,1383183,combimatrix corp,1,0,0,0,20140103,ding richard,117911014000312,,male,9870838.0
,,1383183,combimatrix corp,1,0,0,0,20140103,jones jeremy m,117911014000310,,male,9870838.0
17495.0,,1383183,combimatrix corp,1,0,0,0,20140224,jones jeremy m,117911014003469,,male,9870838.0
138409.0,,1383183,combimatrix corp,1,1,0,0,20140224,mcdonough mark d,117911014003460,President and CEO,male,9870838.0
69366.0,,1383183,combimatrix corp,0,1,0,0,20140224,burell scott r,117911014003461,"CFO, Secretary & Treasurer",male,9870838.0
41767.0,,1383183,combimatrix corp,1,0,0,0,20140224,hoffman robert,117911014003463,,male,9870838.0
31174.0,,1383183,combimatrix corp,1,0,0,0,20140224,jessup r judd,117911014003464,,male,9870838.0
17695.0,,1383183,combimatrix corp,1,0,0,0,20140224,gottlieb scott,117911014003465,,male,9870838.0
17495.0,,1383183,combimatrix corp,1,0,0,0,20140224,ding richard,117911014003468,,male,9870838.0
60000.0,,1383183,combimatrix corp,0,1,0,0,20140409,tyson robert weslie,117911014006648,Chief Medical Officer,male,11063246.0
0.0,,1383183,combimatrix corp,1,0,0,0,20140814,jessup r judd,117911014012913,,male,11063246.0
13500.0,,1383183,combimatrix corp,1,1,0,0,20140828,mcdonough mark d,117911014013360,President and CEO,male,11063246.0
1912.0,,1383183,combimatrix corp,0,1,0,0,20140828,burell scott r,117911014013366,"CFO, Secretary & Treasurer",male,11063246.0
7500.0,,1383183,combimatrix corp,0,1,0,0,20140829,tyson robert weslie,117911014013417,Chief Medical Officer,male,11063246.0
,,1383183,combimatrix corp,1,0,0,0,20150106,gottlieb scott,117911015000566,,male,737528.0
,,1383183,combimatrix corp,1,0,0,0,20150106,hoffman robert,117911015000567,,male,737528.0
,,1383183,combimatrix corp,1,0,0,0,20150106,jessup r judd,117911015000568,,male,737528.0
,,1383183,combimatrix corp,1,0,0,0,20150106,jones jeremy m,117911015000569,,male,737528.0
317450.0,,1383183,combimatrix corp,1,1,0,0,20150113,mcdonough mark d,117911015000847,President and CEO,male,737528.0
54295.0,,1383183,combimatrix corp,1,0,0,0,20150113,hoffman robert,117911015000849,,male,737528.0
43702.0,,1383183,combimatrix corp,1,0,0,0,20150113,jessup r judd,117911015000850,,male,737528.0
30223.0,,1383183,combimatrix corp,1,0,0,0,20150113,gottlieb scott,117911015000851,,male,737528.0
30023.0,,1383183,combimatrix corp,1,0,0,0,20150113,jones jeremy m,117911015000852,,male,737528.0
153886.0,,1383183,combimatrix corp,0,1,0,0,20150113,burell scott r,117911015000848,"CFO, Secretary & Treasurer",male,737528.0
33582.0,,1383183,combimatrix corp,1,1,0,0,20150225,mcdonough mark d,117911015003420,President and CEO,male,737528.0
11926.0,,1383183,combimatrix corp,0,1,0,0,20150225,burell scott r,117911015003421,"CFO, Secretary & Treasurer",male,737528.0
12528.0,,1383183,combimatrix corp,1,0,0,0,20150316,white lale,117911015004985,,female,12680927.0
,,1383183,combimatrix corp,false,false,true,false,20150424,hamilton edward arthur,121465915003267,,male,12680927.0
24471.0,,1383183,combimatrix corp,0,1,0,0,20160113,burell scott r,117911016017733,"CFO, Secretary & Treasurer",male,845374.0
53790.0,,1383183,combimatrix corp,1,1,0,0,20160113,mcdonough mark d,117911016017734,President and CEO,male,845374.0
2317.0,,1383183,combimatrix corp,0,1,0,0,20160224,burell scott r,117911016019993,"CFO, Secretary & Treasurer",male,851680.0
4804.0,,1383183,combimatrix corp,1,0,0,0,20160510,gottlieb scott,117911016024302,,male,1335493.0
8000.0,,1383183,combimatrix corp,1,0,0,0,20160510,white lale,117911016024303,,female,1335493.0
7409.0,,1383183,combimatrix corp,1,0,0,0,20160510,hoffman robert,117911016024304,,male,1335493.0
37019.0,,1383183,combimatrix corp,1,1,0,0,20160512,mcdonough mark d,117911016024508,President and CEO,male,1335493.0
45269.0,,1383183,combimatrix corp,1,1,0,0,20161220,mcdonough mark d,117911016033327,President and CEO,male,2500629.0
21426.0,,1383183,combimatrix corp,0,1,0,0,20161220,burell scott r,117911016033326,"CFO, Secretary & Treasurer",male,2500629.0
3376.0,,1383183,combimatrix corp,0,1,0,0,20170112,burell scott r,117911017000924,"CFO, Secretary & Treasurer",male,2673756.0
4332.0,,1383183,combimatrix corp,0,1,0,0,20170224,burell scott r,117911017003198,"CFO, Secretary & Treasurer",male,2673756.0
0.0,,1383183,combimatrix corp,0,1,0,0,20171116,burell scott r,117911017014224,"CFO, Secretary & Treasurer",male,2943892.0
0.0,,1383183,combimatrix corp,1,0,0,0,20171116,hoffman robert,117911017014225,,male,2943892.0
0.0,,1383183,combimatrix corp,1,0,0,0,20171116,jessup r judd,117911017014226,,male,2943892.0
0.0,,1383183,combimatrix corp,1,0,0,0,20171116,jones jeremy m,117911017014227,,male,2943892.0
0.0,,1383183,combimatrix corp,1,1,0,0,20171116,mcdonough mark d,117911017014223,President and CEO,male,2943892.0
0.0,,1383183,combimatrix corp,1,0,0,0,20171116,white lale,117911017014228,,female,2943892.0
