direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
10552.0,,1653087,"alector, inc.",1,0,0,0,20190211,lavigne louis j jr,120919119009114,,male,13764829.0
24621.0,,1653087,"alector, inc.",1,0,0,0,20190211,wehner david m.,120919119009113,,male,13764829.0
203200.0,,1653087,"alector, inc.",1,0,1,0,20190211,gordon carl l,120919119009111,,male,13764829.0
2608610.0,,1653087,"alector, inc.",1,0,0,0,20190211,gerngross tillman u.,120919119009119,,male,13764829.0
12858194.0,,1653087,"alector, inc.",1,0,0,0,20190213,mcguire terrance,120919119009784,,male,13764829.0
,,1653087,"alector, inc.",1,0,0,0,20190514,wehner david m.,120919119029732,,male,68871792.0
,,1653087,"alector, inc.",1,0,0,0,20190514,lavigne louis j jr,120919119029734,,male,68871792.0
,,1653087,"alector, inc.",1,0,0,0,20190514,scheller richard h,120919119029736,,male,68871792.0
,,1653087,"alector, inc.",1,0,0,0,20190514,gerngross tillman u.,120919119029740,,male,68871792.0
,,1653087,"alector, inc.",1,0,1,0,20190514,gordon carl l,120919119029727,,male,68871792.0
,,1653087,"alector, inc.",1,0,0,0,20190514,mcguire terrance,120919119029743,,male,68871792.0
,,1653087,"alector, inc.",1,0,0,0,20190812,yaffe kristine,120919119045564,,female,68831857.0
323719.0,,1653087,"alector, inc.",0,1,0,0,20190819,paul robert,120919119046647,Chief Medical Officer,male,68831857.0
321719.0,,1653087,"alector, inc.",0,1,0,0,20190821,paul robert,120919119046979,Chief Medical Officer,male,68831857.0
529817.0,,1653087,"alector, inc.",0,1,0,0,20190821,king robert,120919119046985,Chief Development Officer,male,68831857.0
311719.0,,1653087,"alector, inc.",0,1,0,0,20190918,paul robert,120919119050106,Chief Medical Officer,male,68831857.0
311719.0,,1653087,"alector, inc.",0,1,0,0,20190924,paul robert,120919119050589,Chief Medical Officer,male,68831857.0
593918.0,,1653087,"alector, inc.",0,1,0,0,20190924,oney sabah,120919119050590,Chief Business Officer,female,68831857.0
301719.0,,1653087,"alector, inc.",0,1,0,0,20191017,paul robert,120919119053486,Chief Medical Officer,male,68922249.0
,,1653087,"alector, inc.",0,1,0,0,20191108,yu calvin,120919119055826,"Vice President, Finance",male,68923730.0
,,1653087,"alector, inc.",0,1,0,0,20191108,oney sabah,120919119055829,Chief Business Officer,female,68923730.0
,,1653087,"alector, inc.",0,1,0,0,20191108,king robert,120919119055827,Chief Development Officer,male,68923730.0
,,1653087,"alector, inc.",0,1,0,0,20191108,paul robert,120919119055820,Chief Medical Officer,male,68923730.0
,,1653087,"alector, inc.",1,1,0,0,20191108,rosenthal arnon,120919119055823,Chief Executive Officer,male,68923730.0
522317.0,,1653087,"alector, inc.",0,1,0,0,20191119,king robert,120919119057203,Chief Development Officer,male,68923730.0
293719.0,,1653087,"alector, inc.",0,1,0,0,20191119,paul robert,120919119057201,Chief Medical Officer,male,68923730.0
175294.0,,1653087,"alector, inc.",0,1,0,0,20191205,yu calvin,120919119059299,"Vice President, Finance",male,68923730.0
593918.0,,1653087,"alector, inc.",0,1,0,0,20191209,oney sabah,120919119059767,Chief Business Officer,female,68923730.0
593918.0,,1653087,"alector, inc.",0,1,0,0,20191212,oney sabah,120919119060225,Chief Business Officer,female,68923730.0
593918.0,,1653087,"alector, inc.",0,1,0,0,20191216,oney sabah,120919119060784,Chief Business Officer,female,68923730.0
283719.0,,1653087,"alector, inc.",0,1,0,0,20191217,paul robert,120919119060931,Chief Medical Officer,male,68923730.0
273719.0,,1653087,"alector, inc.",0,1,0,0,20200117,paul robert,120919120004048,Chief Medical Officer,male,69052873.0
507317.0,,1653087,"alector, inc.",0,1,0,0,20200123,king robert,120919120004706,Chief Development Officer,male,69052873.0
,,1653087,"alector, inc.",0,1,0,0,20200127,suliman shehnaaz,120919120005031,President and COO,male,69052873.0
273719.0,,1653087,"alector, inc.",0,1,0,0,20200127,paul robert,120919120005034,Chief Medical Officer,male,69052873.0
593918.0,,1653087,"alector, inc.",0,1,0,0,20200127,oney sabah,120919120005043,Chief Business Officer,female,69052873.0
,,1653087,"alector, inc.",1,0,0,0,20200127,scheller richard h,120919120005056,,male,69052873.0
273719.0,,1653087,"alector, inc.",0,1,0,0,20200203,paul robert,120919120006109,Chief Medical Officer,male,69052873.0
44621.0,,1653087,"alector, inc.",1,0,0,0,20200203,wehner david m.,120919120006112,,male,69052873.0
593818.0,,1653087,"alector, inc.",0,1,0,0,20200206,oney sabah,120919120007250,Chief Business Officer,female,69052873.0
9981.0,,1653087,"alector, inc.",1,0,0,0,20200206,scheller richard h,120919120007210,,male,69052873.0
125294.0,,1653087,"alector, inc.",0,1,0,0,20200206,yu calvin,120919120007209,"Vice President, Finance",male,69052873.0
273719.0,,1653087,"alector, inc.",0,1,0,0,20200207,paul robert,120919120007732,Chief Medical Officer,male,69052873.0
110686.0,,1653087,"alector, inc.",0,1,0,0,20200210,yu calvin,120919120007942,"Vice President, Finance",male,69052873.0
