direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,854395,first financial service corp,0,1,0,0,20100105,zagar steven m,85439510000001,Chief Financial Officer,male,
,681.9226,854395,first financial service corp,0,1,0,0,20100105,hawkins larry j,85439510000002,Chief Lending Officer,male,
,,854395,first financial service corp,0,1,0,0,20100105,chaney charles e,85439510000003,Chief Operating Officer,male,
,,854395,first financial service corp,0,1,0,0,20100105,moran anne p,85439510000004,Chief Retail Officer,female,
,3377.0,854395,first financial service corp,0,1,0,0,20100105,schreacke gregory s,85439510000005,President,male,
,5669.0222,854395,first financial service corp,1,1,0,0,20100105,johnson b keith,85439510000006,Chief Executive Officer,male,
4578.0,1201.0,854395,first financial service corp,0,1,0,0,20100524,schreacke gregory s,85439510000017,President,male,
7176.0,1201.0,854395,first financial service corp,0,1,0,0,20100526,schreacke gregory s,85439510000018,President,male,
12176.0,1201.0,854395,first financial service corp,0,1,0,0,20100602,schreacke gregory s,85439510000020,President,male,
12201.0,1201.0,854395,first financial service corp,0,1,0,0,20100607,schreacke gregory s,85439510000021,President,male,
49876.7561,,854395,first financial service corp,1,0,0,0,20100607,newcomb john l jr,85439510000022,,male,
15459.0,1201.0,854395,first financial service corp,0,1,0,0,20100609,schreacke gregory s,85439510000023,President,male,
15460.0,,854395,first financial service corp,0,1,0,0,20100611,schreacke gregory s,85439510000024,President,male,
15520.0,,854395,first financial service corp,0,1,0,0,20100621,schreacke gregory s,85439510000025,President,male,
15525.0,,854395,first financial service corp,0,1,0,0,20100623,schreacke gregory s,85439510000026,President,male,
17176.0,,854395,first financial service corp,0,1,0,0,20100625,schreacke gregory s,85439510000027,President,male,
,,854395,first financial service corp,0,1,0,0,20110105,moran anne p,85439511000001,Chief Retail Officer,female,4726329.0
,18377.0,854395,first financial service corp,0,1,0,0,20110105,schreacke gregory s,85439511000002,President,male,4726329.0
70904.3349,5547.3958,854395,first financial service corp,1,1,0,0,20110106,johnson b keith,85439511000003,Chief Executive Officer,male,4726329.0
,,854395,first financial service corp,0,1,0,0,20120104,moran anne p,85439512000001,Chief Retail Officer,female,4749415.0
,18377.0,854395,first financial service corp,0,1,0,0,20120104,schreacke gregory s,85439512000002,President,male,4749415.0
8241.0,76901.4803,854395,first financial service corp,1,0,0,0,20120920,mouser j stephen,85439512000023,,male,4772649.0
58117.7561,,854395,first financial service corp,1,0,0,0,20120920,newcomb john l jr,85439512000022,,male,4772649.0
12262.0,240714.0,854395,first financial service corp,1,0,0,0,20120920,schomp gail l,85439512000021,,female,4772649.0
24760.0,100907.0,854395,first financial service corp,1,0,0,0,20120920,rider j alton,85439512000024,,male,4772649.0
11162.7872,,854395,first financial service corp,1,0,0,0,20120920,thomas michael l,85439512000019,,male,4772649.0
10903.0,,854395,first financial service corp,1,0,0,0,20120920,scheer donald,85439512000018,,male,4772649.0
8989.8709,,854395,first financial service corp,1,0,0,0,20120920,logsdon diane e,85439512000017,,female,4772649.0
41526.6631,,854395,first financial service corp,1,0,0,0,20120920,brown robert m,85439512000020,,male,4772649.0
,,854395,first financial service corp,0,1,0,0,20130211,moran anne p,85439513000016,Chief Retail Officer,female,4775114.0
,,854395,first financial service corp,0,1,0,0,20130211,chaney charles e,85439513000017,Chief Operating Officer,male,4775114.0
,,854395,first financial service corp,0,1,0,0,20130211,small dann,85439513000018,Chief Lending Officer,male,4775114.0
,,854395,first financial service corp,0,1,0,0,20130211,perez frank,85439513000019,Chief Financial Officer,male,4775114.0
23000.0,18377.0,854395,first financial service corp,0,1,0,0,20130211,schreacke gregory s,85439513000020,President,male,4775114.0
22196.0,240714.0,854395,first financial service corp,1,0,0,0,20130516,schomp gail l,85439513000021,,female,4789962.0
20837.0,,854395,first financial service corp,1,0,0,0,20130516,scheer donald,85439513000022,,male,4789962.0
18924.87,,854395,first financial service corp,1,0,0,0,20130516,logsdon diane e,85439513000023,,female,4789962.0
39934.0,2554.0,854395,first financial service corp,1,0,0,0,20130517,rigney roger,85439513000029,,male,4789962.0
18175.0,26904.4803,854395,first financial service corp,1,0,0,0,20130517,mouser j stephen,85439513000026,,male,4789962.0
9934.0,,854395,first financial service corp,1,0,0,0,20130517,keller phillip j,85439513000030,,male,4789962.0
21096.7872,,854395,first financial service corp,1,0,0,0,20130517,thomas michael l,85439513000024,,male,4789962.0
68051.7561,,854395,first financial service corp,1,0,0,0,20130517,newcomb john l jr,85439513000025,,male,4789962.0
26520.0,18377.0,854395,first financial service corp,1,1,0,0,20130701,schreacke gregory s,85439513000031,President,male,4855890.0
,,854395,first financial service corp,0,1,0,0,20140106,whartenby robert,85439514000006,Chief Credit Officer,male,4870887.0
4200.0,,854395,first financial service corp,0,1,0,0,20140106,small dann,85439514000007,Chief Lending Officer,male,4870887.0
8000.0,,854395,first financial service corp,0,1,0,0,20140106,perez frank,85439514000008,Chief Financial Officer,male,4870887.0
3700.0,,854395,first financial service corp,0,1,0,0,20140106,chaney charles e,85439514000009,Chief Operating Officer,male,4870887.0
4000.0,,854395,first financial service corp,0,1,0,0,20140106,moran anne p,85439514000010,Chief Retail Officer,female,4870887.0
44350.0,18377.0,854395,first financial service corp,1,1,0,0,20140408,schreacke gregory s,85439514000021,President,male,4878960.0
26485.0,76901.4803,854395,first financial service corp,1,0,0,0,20140522,mouser j stephen,85439514000022,,male,4878960.0
48244.0,2554.0,854395,first financial service corp,1,0,0,0,20140522,rigney roger,85439514000023,,male,4878960.0
18244.0,,854395,first financial service corp,1,0,0,0,20140522,keller phillip j,85439514000024,,male,4878960.0
29406.7872,,854395,first financial service corp,1,0,0,0,20140522,thomas michael l,85439514000025,,male,4878960.0
30506.0,240714.0,854395,first financial service corp,1,0,0,0,20140523,schomp gail l,85439514000026,,female,4878960.0
29147.0,,854395,first financial service corp,1,0,0,0,20140523,scheer donald,85439514000027,,male,4878960.0
27234.8709,,854395,first financial service corp,1,0,0,0,20140523,logsdon diane e,85439514000028,,female,4878960.0
76361.7561,,854395,first financial service corp,1,0,0,0,20140523,newcomb john l jr,85439514000029,,male,4878960.0
70692.5738,5279.1619,854395,first financial service corp,1,0,0,0,20140523,johnson b keith,85439514000030,,male,4878960.0
