direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1464775.0,,1619856,"caribou biosciences, inc.",0,0,0,1,20210729,fmr llc,31506621001645,,male,11333423.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20210909,whiting nancy,120919121055280,,female,59970843.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20211004,zheng ran,120919121058926,,female,60021319.0
100559.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20211012,fischesser ryan,120919121060289,VP of Finance and Controller,male,60021319.0
215031.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20211013,kanner steven,120919121060424,Chief Scientific Officer,male,60021319.0
342844.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20211021,mcclung barbara g,120919121061294,Chief Legal Officer,female,60021319.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20211115,richardson-heron dara,120919121064491,,female,60021319.0
,,1619856,"caribou biosciences, inc.",0,1,0,0,20211116,khan ruhi ahmad,120919121064866,Chief Business Officer,male,60021319.0
348971.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20211208,mcclung barbara g,120919121068582,Chief Legal Officer,female,60021319.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20211221,zheng ran,120919121070829,,female,60021319.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20211221,sacks natalie,120919121070823,,female,60021319.0
,,1619856,"caribou biosciences, inc.",0,1,0,0,20211221,o'byrne jason,120919121070819,Chief Financial Officer,male,60021319.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20211221,whiting nancy,120919121070825,,female,60021319.0
,,1619856,"caribou biosciences, inc.",0,1,0,0,20211221,kanner steven,120919121070810,Chief Scientific Officer,male,60021319.0
,,1619856,"caribou biosciences, inc.",1,1,0,0,20211221,haurwitz rachel e.,120919121070804,President and CEO,female,60021319.0
,,1619856,"caribou biosciences, inc.",0,1,0,0,20211221,mcclung barbara g,120919121070814,Chief Legal Officer,female,60021319.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20211221,guggenhime andrew,120919121070799,,male,60021319.0
101695.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20211221,fischesser ryan,120919121070797,VP of Finance and Controller,male,60021319.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20211221,braunstein scott,120919121070795,,male,60021319.0
109082.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20220112,fischesser ryan,120919122003062,VP of Finance and Controller,male,60263158.0
,,1619856,"caribou biosciences, inc.",0,1,0,0,20220125,rizvi syed ali-aamir,120919122004860,Chief Medical Officer,male,60263158.0
3359395.0,,1619856,"caribou biosciences, inc.",1,1,0,0,20220127,haurwitz rachel e.,120919122005222,President and CEO,female,60263158.0
24336.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20220208,o'byrne jason,120919122007860,Chief Financial Officer,male,60263158.0
227639.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20220307,kanner steven,120919122016872,Chief Scientific Officer,male,60263158.0
113244.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20220317,fischesser ryan,120919122019808,VP of Finance and Controller,male,60663581.0
115518.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20220506,fischesser ryan,120919122027696,VP of Finance and Controller,male,60689609.0
20000.0,3349395.0,1619856,"caribou biosciences, inc.",1,1,0,0,20220510,haurwitz rachel e.,120919122028170,President and CEO,female,60689609.0
302059.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20220517,kanner steven,120919122029893,Chief Scientific Officer,male,60689609.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20220518,johnson david lee,120919122030288,,male,60689609.0
,,1619856,"caribou biosciences, inc.",0,1,0,0,20220824,khan ruhi ahmad,120919122047370,Chief Business Officer,male,60840446.0
120366.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20220824,fischesser ryan,120919122047368,VP of Finance and Controller,male,60840446.0
302059.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20220826,kanner steven,120919122047748,Chief Scientific Officer,male,60840446.0
376566.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20220916,mcclung barbara g,120919122050315,Chief Legal Officer,female,60840446.0
116044.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20221007,fischesser ryan,161985622000003,VP of Finance and Controller,male,60986936.0
323460.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20221202,kanner steven,161985622000031,Chief Scientific Officer,male,61001561.0
59373.0,,1619856,"caribou biosciences, inc.",0,1,0,0,20230120,rizvi syed ali-aamir,161985623000002,Chief Medical Officer,male,61029184.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20230223,richardson-heron dara,161985623000026,,female,61029184.0
,,1619856,"caribou biosciences, inc.",0,1,0,0,20230223,khan ruhi ahmad,161985623000025,Chief Business Officer,male,61029184.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20230223,sacks natalie,161985623000024,,female,61029184.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20230223,braunstein scott,161985623000023,,male,61029184.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20230223,guggenhime andrew,161985623000022,,male,61029184.0
,,1619856,"caribou biosciences, inc.",0,1,0,0,20230223,rizvi syed ali-aamir,161985623000020,Chief Medical Officer,male,61029184.0
,,1619856,"caribou biosciences, inc.",0,1,0,0,20230223,kanner steven,161985623000027,Chief Scientific Officer,male,61029184.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20230223,zheng ran,161985623000019,,female,61029184.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20230223,whiting nancy,161985623000018,,female,61029184.0
,,1619856,"caribou biosciences, inc.",0,1,0,0,20230223,o'byrne jason,161985623000017,Chief Financial Officer,male,61029184.0
,,1619856,"caribou biosciences, inc.",1,0,0,0,20230223,johnson david lee,161985623000016,,male,61029184.0
,,1619856,"caribou biosciences, inc.",0,1,0,0,20230223,mcclung barbara g,161985623000021,Chief Legal Officer,female,61029184.0
,,1619856,"caribou biosciences, inc.",1,1,0,0,20230223,haurwitz rachel e.,161985623000028,President and CEO,female,61029184.0
30000.0,3349395.0,1619856,"caribou biosciences, inc.",1,1,0,0,20230322,haurwitz rachel e.,161985623000039,President and CEO,female,61299687.0
