direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
4066503.0,,1481512,"ra pharmaceuticals, inc.",1,0,0,0,20161031,lettmann jason,110465916153348,,male,594044.0
3490073.0,,1481512,"ra pharmaceuticals, inc.",0,0,1,0,20161031,weller harry r,120919116147491,,male,594044.0
3490073.0,,1481512,"ra pharmaceuticals, inc.",0,0,1,0,20161031,sandell scott d,120919116147489,,male,594044.0
3490073.0,,1481512,"ra pharmaceuticals, inc.",0,0,1,0,20161031,mott david m,120919116147487,,male,594044.0
3490073.0,,1481512,"ra pharmaceuticals, inc.",0,0,1,0,20161031,kolluri krishna kittu,120919116147486,,male,594044.0
3490073.0,,1481512,"ra pharmaceuticals, inc.",0,0,1,0,20161031,kerins patrick j,120919116147485,,male,594044.0
3490073.0,,1481512,"ra pharmaceuticals, inc.",0,0,1,0,20161031,viswanathan ravi,120919116147490,,male,594044.0
3490073.0,,1481512,"ra pharmaceuticals, inc.",0,0,1,0,20161031,barris peter j,120919116147483,,male,594044.0
3490073.0,,1481512,"ra pharmaceuticals, inc.",0,0,1,0,20161031,barrett m james,120919116147481,,male,594044.0
1351808.0,,1481512,"ra pharmaceuticals, inc.",1,0,0,0,20161031,shah rajeev m.,110465916153449,,male,594044.0
,,1481512,"ra pharmaceuticals, inc.",0,1,0,0,20161031,lubner david charles,110465916153350,EVP & CFO,male,594044.0
3490073.0,,1481512,"ra pharmaceuticals, inc.",0,0,1,0,20161031,baskett forest,120919116147484,,male,594044.0
2031562.0,,1481512,"ra pharmaceuticals, inc.",0,0,1,0,20161102,novo a/s,120919116147941,,male,594044.0
,,1481512,"ra pharmaceuticals, inc.",0,1,0,0,20170203,farzaneh-far ramin,110465917006436,Chief Medical Officer,male,22546000.0
,,1481512,"ra pharmaceuticals, inc.",0,1,0,0,20170203,lubner david charles,110465917006439,Executive V.P. & CFO,male,22546000.0
,,1481512,"ra pharmaceuticals, inc.",0,1,0,0,20170203,read simon,110465917006441,Chief Scientific Officer,male,22546000.0
,,1481512,"ra pharmaceuticals, inc.",1,1,0,0,20170203,treco douglas a,110465917006443,President & CEO,male,22546000.0
,,1481512,"ra pharmaceuticals, inc.",1,0,0,0,20170622,heft robert,110465917040999,,male,22560000.0
,,1481512,"ra pharmaceuticals, inc.",1,0,0,0,20170622,mathers edward t,120919117041458,,male,22560000.0
,,1481512,"ra pharmaceuticals, inc.",1,0,0,0,20170622,pearson timothy r,110465917040997,,male,22560000.0
,,1481512,"ra pharmaceuticals, inc.",1,0,0,0,20170622,shah rajeev m.,110465917040998,,male,22560000.0
