direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1055726,"inovio pharmaceuticals, inc.",1,0,0.0,0.0,20100618,benito simon x,117911010010766,,male,
,,1055726,"inovio pharmaceuticals, inc.",1,0,0.0,0.0,20100618,collins morton,117911010010764,,male,
,,1055726,"inovio pharmaceuticals, inc.",1,0,0.0,0.0,20100618,williams david j,117911010010763,,male,
,,1055726,"inovio pharmaceuticals, inc.",1,0,0.0,0.0,20100618,wells keith h,117911010010762,,male,
20625400.0,,1055726,"inovio pharmaceuticals, inc.",0,0,1.0,0.0,20110204,marxe austin w & greenhouse david m,104432111000035,,male,105038192.0
,,1055726,"inovio pharmaceuticals, inc.",1,1,0.0,0.0,20110314,dhillon avtar s,117911011004877,Executive Chairman,male,105038192.0
,,1055726,"inovio pharmaceuticals, inc.",1,1,1.0,0.0,20110314,kim jong joseph,117911011004878,Chief Executive Officer,male,105038192.0
,,1055726,"inovio pharmaceuticals, inc.",0,1,0.0,0.0,20110314,kies peter,117911011004876,CFO,male,105038192.0
20375400.0,,1055726,"inovio pharmaceuticals, inc.",0,0,1.0,0.0,20110401,marxe austin w & greenhouse david m,104432111000097,,male,105038192.0
20125400.0,,1055726,"inovio pharmaceuticals, inc.",0,0,1.0,0.0,20110420,marxe austin w & greenhouse david m,104432111000108,,male,105038192.0
19925400.0,,1055726,"inovio pharmaceuticals, inc.",0,0,1.0,0.0,20110511,marxe austin w & greenhouse david m,104432111000119,,male,105038192.0
19825400.0,,1055726,"inovio pharmaceuticals, inc.",0,0,1.0,0.0,20110513,marxe austin w & greenhouse david m,104432111000121,,male,105038192.0
,,1055726,"inovio pharmaceuticals, inc.",1,0,0.0,0.0,20110517,benito simon x,117911011008174,,male,105038192.0
,,1055726,"inovio pharmaceuticals, inc.",1,0,0.0,0.0,20110517,wells keith h,117911011008173,,male,105038192.0
,,1055726,"inovio pharmaceuticals, inc.",1,0,0.0,0.0,20110517,collins morton,117911011008172,,male,105038192.0
19575400.0,,1055726,"inovio pharmaceuticals, inc.",0,0,1.0,0.0,20110517,marxe austin w & greenhouse david m,104432111000123,,male,105038192.0
15433202.0,,1055726,"inovio pharmaceuticals, inc.",1,1,1.0,0.0,20110620,kim jong joseph,117911011009918,Chief Executive Officer,male,105038192.0
25562.0,,1055726,"inovio pharmaceuticals, inc.",0,1,0.0,0.0,20110624,kies peter,117911011010082,CFO,male,105038192.0
