direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
100000.0,7600000.0,1449491,"valiant healthcare, inc.",1,0,1,0,20100106,dohad aarif,146244710000001,,male,
100000.0,1800000.0,1449491,"valiant healthcare, inc.",0,0,1,0,20100106,rager cheryl,146244710000002,,female,
3100000.0,0.0,1449491,"valiant healthcare, inc.",1,0,1,0,20100106,salem mirella,146244710000003,,female,
13000.0,0.0,1449491,"valiant healthcare, inc.",0,1,0,0,20100106,rodriguez angela c,146244710000004,Chief Financial Officer,female,
450000.0,0.0,1449491,"valiant healthcare, inc.",0,1,0,0,20100106,turner steven,146244710000005,President,male,
205000.0,0.0,1449491,"valiant healthcare, inc.",0,1,0,0,20100106,rowsell john,146244710000006,Senior Vice President,male,
104000.0,0.0,1449491,"valiant healthcare, inc.",0,1,0,0,20100106,greenland gregory l,146244710000007,Senior Vice President,male,
0.0,0.0,1449491,"valiant healthcare, inc.",1,0,0,0,20100112,rubin barry i,144949110000001,,male,
0.0,0.0,1449491,"valiant healthcare, inc.",1,0,0,0,20100112,rubin barry i,144949110000002,,male,
0.0,0.0,1449491,"valiant healthcare, inc.",1,0,0,0,20100112,mcateer john j,144949110000003,,male,
0.0,0.0,1449491,"valiant healthcare, inc.",1,0,0,0,20100112,love marc,144949110000004,,male,
0.0,0.0,1449491,"valiant healthcare, inc.",1,0,0,0,20100112,katz ron e,144949110000005,,male,
0.0,0.0,1449491,"valiant healthcare, inc.",1,0,0,0,20100112,bergus boris,144949110000006,,male,
