direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
140620.0,,1403385,symetra financial corp,1,1,0,0,20100125,talbot randall h,141735710000028,"President, CEO",male,
100000.0,17400000.0,1403385,symetra financial corp,1,0,0,0,20100128,foy david thomas,141735710000034,,male,
10000.0,,1403385,symetra financial corp,1,0,0,0,20100128,smith lowndes andrew,141735710000032,,male,
7000.0,,1403385,symetra financial corp,1,0,0,0,20100128,grady lois w,141735710000031,,female,
,,1403385,symetra financial corp,0,1,0,0,20100319,katzmar holmes christine ann,141735710000048,VP - Human Resources,male,
,,1403385,symetra financial corp,0,1,0,0,20100319,fry michael w.,141735710000055,SVP,male,
,,1403385,symetra financial corp,0,1,0,0,20100319,davies jennifer v.,141735710000054,SVP - Enterpise Development,female,
,,1403385,symetra financial corp,0,1,0,0,20100319,pagos george c.,141735710000047,SVP - General Counsel,male,
,,1403385,symetra financial corp,0,1,0,0,20100319,mccormick patrick b.,141735710000053,SVP - Distribution,male,
,,1403385,symetra financial corp,0,1,0,0,20100319,meister margaret a.,141735710000056,"EVP, CFO",female,
,,1403385,symetra financial corp,0,1,0,0,20100319,brooks tommie d.,141735710000052,"VP, Chief Actuary",male,
,,1403385,symetra financial corp,1,1,0,0,20100319,talbot randall h,141735710000051,"President, CEO",male,
,,1403385,symetra financial corp,0,1,0,0,20100319,lindsay richard j,141735710000050,SVP - Life & Annuities,male,
,,1403385,symetra financial corp,0,1,0,0,20100319,olson-blair troy j.,141735710000049,VP -IT,male,
,,1403385,symetra financial corp,1,1,0,0,20100609,marra thomas m,140338510000006,"President, CEO",male,
,,1403385,symetra financial corp,0,1,0,0,20100615,meister margaret a.,140338510000008,"EVP, CFO",female,
,,1403385,symetra financial corp,0,1,0,0,20100617,lindsay richard j,140338510000021,SVP - Life & Annuities,male,
,,1403385,symetra financial corp,0,1,0,0,20100617,mccormick patrick b.,140338510000028,SVP - Distribution,male,
,,1403385,symetra financial corp,0,0,0,1,20100617,talbot randall h,140338510000025,,male,
,,1403385,symetra financial corp,0,1,0,0,20100617,davies jennifer v.,140338510000026,SVP - Enterprise Development,female,
,,1403385,symetra financial corp,0,1,0,0,20100617,fry michael w.,140338510000027,SVP-Group Division,male,
,,1403385,symetra financial corp,0,1,0,0,20100617,olson-blair troy j.,140338510000022,VP -IT,male,
,,1403385,symetra financial corp,0,1,0,0,20100617,pagos george c.,140338510000018,SVP - General Counsel,male,
,,1403385,symetra financial corp,0,1,0,0,20100617,katzmar holmes christine ann,140338510000024,VP - Human Resources,male,
,,1403385,symetra financial corp,0,1,0,0,20100617,brooks tommie d.,140338510000023,"VP, Chief Actuary",male,
9348470.0,,1403385,symetra financial corp,0,0,1,0,20100702,white mountains holdings (nl) b.v.,132733010000027,,male,
2000.0,,1403385,symetra financial corp,1,0,0,0,20100819,burgess peter s,141735710000061,,male,
12238.0,6089999.0,1403385,symetra financial corp,1,0,0,0,20100820,levy sander m.,141735710000068,,male,
25000.0,,1403385,symetra financial corp,1,1,0,0,20100820,marra thomas m,141735710000064,"President, CEO",male,
25000.0,6089999.0,1403385,symetra financial corp,1,0,0,0,20100824,levy sander m.,140338510000033,,male,
,,1403385,symetra financial corp,0,1,1,0,20100902,lindsay richard j,140338510000038,SVP - Life & Annuites,male,
,,1403385,symetra financial corp,0,1,0,0,20100917,fry michael w.,140338510000046,EVP-Group Division,male,
,,1403385,symetra financial corp,0,1,0,0,20100920,lavoice richard g,140338510000048,EVP - Sales & Distribution,male,
,,1403385,symetra financial corp,0,1,0,0,20101103,curley jonathan e.,140338510000054,EVP - Life Division,male,
,,1403385,symetra financial corp,0,1,0,0,20101103,guilbert daniel r,140338510000056,EVP - Retirement Division,male,
,,1403385,symetra financial corp,0,1,0,0,20101201,mccormick patrick b.,140338510000058,SVP - National Accounts,male,
1164.0,,1403385,symetra financial corp,0,0,0,1,20110103,olson-blair troy j.,141735711000002,,male,118215701.0
965.0,,1403385,symetra financial corp,0,0,0,1,20110103,davies jennifer v.,141735711000004,,female,118215701.0
,,1403385,symetra financial corp,0,1,0,0,20110223,marra thomas m,140338511000007,"President, CEO",male,118215701.0
,,1403385,symetra financial corp,0,1,0,0,20110308,curley jonathan e.,140338511000013,EVP - Life Division,male,118215701.0
