direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2576532.0,,1604950,scpharmaceuticals inc.,1,0,0,0,20171121,silverstein jonathan,89924317027190,,male,
2529224.0,,1604950,scpharmaceuticals inc.,1,0,0,0,20171121,agger mette kirstine,89924317027196,,female,
3183986.0,,1604950,scpharmaceuticals inc.,0,0,1,0,20171121,lundbeckfond invest a/s,89924317027197,,male,
14348.0,,1604950,scpharmaceuticals inc.,1,0,0,0,20171121,coleman dorothy,89924317027198,,female,
43104.0,,1604950,scpharmaceuticals inc.,1,0,0,0,20171121,schaeffer leonard d,89924317027200,,male,
57449.0,43104.0,1604950,scpharmaceuticals inc.,1,0,0,0,20171220,schaeffer leonard d,89924317029322,,male,
,,1604950,scpharmaceuticals inc.,0,1,0,0,20180119,ceesay abraham,89924318001522,Chief Operating Officer,male,18534240.0
,,1604950,scpharmaceuticals inc.,1,1,0,0,20180119,tucker john h,89924318001523,President and CEO,male,18534240.0
,,1604950,scpharmaceuticals inc.,0,1,0,0,20180119,ignelzi troy a.,89924318001525,Chief Financial Officer,male,18534240.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20180621,agger mette kirstine,89924318017636,,female,18542334.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20180621,veitinger klaus r dr,89924318017635,,male,18542334.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20180621,parmar kush,89924318017634,,male,18542334.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20180621,coleman dorothy,89924318017630,,female,18542334.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20180621,khattar jack a.,89924318017632,,male,18542334.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20180621,hudson frederick m.,89924318017624,,male,18542334.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20180621,schaeffer leonard d,89924318017633,,male,18542334.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20180724,freeman mason,89924318020522,,male,18569289.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20180724,baylor-henry minnie,89924318020523,,female,18569289.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20190620,freeman mason,89924319017639,,male,18580430.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20190620,schaeffer leonard d,89924319017644,,male,18580430.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20190620,baylor-henry minnie,89924319017643,,female,18580430.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20190620,khattar jack a.,89924319017638,,male,18580430.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20190620,agger mette kirstine,89924319017642,,female,18580430.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20190620,coleman dorothy,89924319017635,,female,18580430.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20190620,hudson frederick m.,89924319017634,,male,18580430.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20190620,veitinger klaus r dr,89924319017637,,male,18580430.0
5000.0,,1604950,scpharmaceuticals inc.,1,1,0,0,20191217,tucker john h,89924319029406,President and CEO,male,18633530.0
,,1604950,scpharmaceuticals inc.,0,1,0,0,20200114,nokes rachael,89924320001192,See Remarks,female,19418955.0
,,1604950,scpharmaceuticals inc.,1,1,0,0,20200114,tucker john h,89924320001194,President and CEO,male,19418955.0
578034.0,3253440.0,1604950,scpharmaceuticals inc.,0,0,1,0,20200528,schwab andrew j.,120919120032812,,male,20981880.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20200611,coleman dorothy,89924320016169,,female,20981880.0
,,1604950,scpharmaceuticals inc.,1,0,0,0,20200611,hudson frederick m.,89924320016167,,male,20981880.0
