direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1734517,"viela bio, inc.",1,0,0,0,20191002,hu edward,89924319024842,,male,872324.0
,,1734517,"viela bio, inc.",1,0,0,0,20191002,nolet chris,89924319024843,,male,872324.0
4341177.0,,1734517,"viela bio, inc.",1,0,0,0,20191007,hu edward,89924319025199,,male,872324.0
1750000.0,,1734517,"viela bio, inc.",1,0,0,0,20191009,wicki andreas,110465919053627,,male,872324.0
1882353.0,,1734517,"viela bio, inc.",0,0,1,0,20191009,boundless meadow ltd,110465919053629,,female,872324.0
1882353.0,,1734517,"viela bio, inc.",1,0,1,0,20191009,cao yanling,110465919053630,,male,872324.0
300000.0,,1734517,"viela bio, inc.",1,0,1,0,20191009,tong xiaomeng,110465919053631,,male,872324.0
36091.0,,1734517,"viela bio, inc.",1,0,1,0,20191010,tong xiaomeng,110465919053737,,male,872324.0
,,1734517,"viela bio, inc.",0,1,0,0,20200115,kastenmayer james paul,89924320001245,General Counsel,male,50617868.0
16250.0,,1734517,"viela bio, inc.",0,1,0,0,20200129,ragatz william,89924320002306,"VP, Head of Commercial",male,50617868.0
,200000.0,1734517,"viela bio, inc.",1,1,0,0,20200304,yao zhengbin,120919120016143,Chief Executive Officer,male,50617868.0
,,1734517,"viela bio, inc.",0,1,0,0,20200304,drappa jorn,120919120016146,Chief Medical Officer,male,50617868.0
,,1734517,"viela bio, inc.",0,1,0,0,20200304,chan mitchell,120919120016155,Chief Financial Officer,male,50617868.0
,,1734517,"viela bio, inc.",0,1,0,0,20200304,ren aaron,120919120016160,"VP, Head of Bus. Dev & Oper.",male,50617868.0
,,1734517,"viela bio, inc.",0,1,0,0,20200304,ragatz william,120919120016169,"VP, Head of Commercial",male,50617868.0
8622353.0,,1734517,"viela bio, inc.",1,0,1,0,20200608,tong xiaomeng,110465920071033,,male,50997300.0
8322353.0,,1734517,"viela bio, inc.",1,0,1,0,20200608,cao yanling,110465920071032,,male,50997300.0
208059.0,,1734517,"viela bio, inc.",1,0,0,0,20200609,hu edward,89924320015826,,male,50997300.0
,,1734517,"viela bio, inc.",1,0,0,0,20200623,jacques rachelle suzanne,120919120038485,,female,50997300.0
,,1734517,"viela bio, inc.",1,0,0,0,20200623,hu edward,120919120038489,,male,50997300.0
,,1734517,"viela bio, inc.",1,0,0,0,20200623,nolet chris,120919120038491,,male,50997300.0
113613.0,,1734517,"viela bio, inc.",0,1,0,0,20201118,ren aaron,89924320031451,See Remarks,male,54837541.0
0.0,,1734517,"viela bio, inc.",0,1,0,0,20210315,ragatz william,89924321011494,"Senior VP, Head of Commercial",male,54950149.0
0.0,,1734517,"viela bio, inc.",1,1,0,0,20210315,yao zhengbin,89924321011495,Chief Executive Officer,male,54950149.0
,,1734517,"viela bio, inc.",1,0,0,0,20210315,jacques rachelle suzanne,89924321011496,,female,54950149.0
,,1734517,"viela bio, inc.",1,0,0,0,20210315,nolet chris,89924321011497,,male,54950149.0
,,1734517,"viela bio, inc.",0,1,0,0,20210315,kastenmayer james paul,89924321011498,General Counsel,male,54950149.0
0.0,,1734517,"viela bio, inc.",0,1,0,0,20210315,drappa jorn,89924321011499,Chief Medical Officer,male,54950149.0
0.0,,1734517,"viela bio, inc.",0,1,0,0,20210315,chan mitchell,89924321011500,Chief Financial Officer,male,54950149.0
0.0,,1734517,"viela bio, inc.",1,0,0,0,20210315,hu edward,89924321011592,,male,54950149.0
0.0,,1734517,"viela bio, inc.",1,0,0,0,20210315,wicki andreas,110465921036432,,male,54950149.0
0.0,,1734517,"viela bio, inc.",1,0,1,0,20210316,cao yanling,89924321011978,,male,54950149.0
,,1734517,"viela bio, inc.",1,0,0,0,20210316,rivers tyrell,110465921036722,,male,54950149.0
