direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
34818.0,,887359,aastrom biosciences inc,1,1,0,0.0,20100309,mayleben timothy m,120919110015708,"CEO, President, CFO & Director",male,
12750.0,,887359,aastrom biosciences inc,1,0,0,0.0,20100312,dunbar george w jr,120919110016615,,male,
,,887359,aastrom biosciences inc,1,1,0,0.0,20100315,mayleben timothy m,120919110016936,"CEO, President, CFO & Director",male,
,,887359,aastrom biosciences inc,1,0,0,0.0,20100315,dunbar george w jr,120919110016937,,male,
,,887359,aastrom biosciences inc,1,0,0,0.0,20100315,rubino alan l,120919110016938,,male,
,,887359,aastrom biosciences inc,1,0,0,0.0,20100315,sims nelson m,120919110016939,,male,
,,887359,aastrom biosciences inc,1,0,0,0.0,20100315,urschel harold c jr,120919110016940,,male,
,,887359,aastrom biosciences inc,1,0,0,0.0,20100315,zerbe robert l md,120919110016941,,male,
52418.0,,887359,aastrom biosciences inc,1,1,0,0.0,20100525,mayleben timothy m,120919110030312,"CEO, President, CFO & Director",male,
,,887359,aastrom biosciences inc,0,1,0,0.0,20100608,durbin scott,120919110033006,CFO,male,
16463.0,,887359,aastrom biosciences inc,0,1,0,0.0,20100827,durbin scott,120919110044197,CFO,male,
,,887359,aastrom biosciences inc,1,0,0,0.0,20100827,rubino alan l,120919110044198,,male,
,,887359,aastrom biosciences inc,1,0,0,0.0,20100827,sims nelson m,120919110044199,,male,
,,887359,aastrom biosciences inc,1,0,0,0.0,20100827,urschel harold c jr,120919110044200,,male,
,,887359,aastrom biosciences inc,1,0,0,0.0,20100827,zerbe robert l md,120919110044201,,male,
69618.0,,887359,aastrom biosciences inc,1,1,0,0.0,20100831,mayleben timothy m,120919110044564,CEO and President,male,
,,887359,aastrom biosciences inc,1,1,0,0.0,20100924,mayleben timothy m,120919110047469,CEO and President,male,
,,887359,aastrom biosciences inc,0,1,0,0.0,20100924,bartel ronnda,120919110047471,Chief Scientific Officer,male,
,,887359,aastrom biosciences inc,0,1,0,0.0,20100924,durbin scott,120919110047470,CFO,male,
,,887359,aastrom biosciences inc,1,0,0,0.0,20101025,cresswell ronald m,120919110051490,,male,
,,887359,aastrom biosciences inc,1,1,0,0.0,20101129,mayleben timothy m,120919110057171,CEO & President,male,
103000.0,,887359,aastrom biosciences inc,1,1,0,0.0,20110304,mayleben timothy m,120919111015632,CEO and President,male,38616000.0
30000.0,,887359,aastrom biosciences inc,0,1,0,0.0,20110308,durbin scott,120919111016248,Chief Financial Officer,male,38616000.0
,,887359,aastrom biosciences inc,0,1,0,0.0,20110323,watling sharon,120919111019429,Vice President,female,38616000.0
,,887359,aastrom biosciences inc,0,1,0,0.0,20110323,bartel ronnda,120919111019430,Chief Scientific Officer,male,38616000.0
,,887359,aastrom biosciences inc,0,1,0,0.0,20110323,durbin scott,120919111019431,CFO and Treasurer,male,38616000.0
,,887359,aastrom biosciences inc,1,1,0,0.0,20110323,mayleben timothy m,120919111019435,"CEO, President and Director",male,38616000.0
,,887359,aastrom biosciences inc,1,0,0,0.0,20110323,cresswell ronald m,120919111019437,,male,38616000.0
,,887359,aastrom biosciences inc,1,0,0,0.0,20110323,zerbe robert l md,120919111019441,,male,38616000.0
,,887359,aastrom biosciences inc,1,0,0,0.0,20110323,sims nelson m,120919111019444,,male,38616000.0
,,887359,aastrom biosciences inc,1,0,0,0.0,20110323,urschel harold c jr,120919111019446,,male,38616000.0
,,887359,aastrom biosciences inc,1,0,0,0.0,20110323,rubino alan l,120919111019447,,male,38616000.0
20000.0,,887359,aastrom biosciences inc,1,0,0,0.0,20110328,cresswell ronald m,120919111019762,,male,38616000.0
123000.0,,887359,aastrom biosciences inc,1,1,0.0,0.0,20110808,mayleben timothy m,110465911044895,President and CEO,male,38625225.0
133000.0,,887359,aastrom biosciences inc,1,1,0,0,20110809,mayleben timothy m,117911011011905,President and CEO,male,38625225.0
40000.0,,887359,aastrom biosciences inc,1,0,0,0,20110812,cresswell ronald m,117911011012153,,male,38625225.0
40850.0,,887359,aastrom biosciences inc,0,1,0,0,20110812,durbin scott,117911011012158,CFO,male,38625225.0
0.0,850.0,887359,aastrom biosciences inc,0,1,0,0,20120106,durbin scott,117911012000568,CFO,male,38635000.0
,,887359,aastrom biosciences inc,0,1,0,0,20120507,watling sharon,117911012007889,VP Clinical Development,female,38756000.0
,,887359,aastrom biosciences inc,0,1,0,0,20120507,bartel ronnda,117911012007891,Chief Scientific Officer,male,38756000.0
,,887359,aastrom biosciences inc,0,1,0,0,20120507,gibson brian,117911012007890,Vice President,male,38756000.0
,,887359,aastrom biosciences inc,1,1,0,0,20120507,mayleben timothy m,117911012007888,President and CEO,male,38756000.0
,,887359,aastrom biosciences inc,0,1,0,0,20120627,bartel ronnda,117911012010820,Chief Scientific Officer,male,38756000.0
,,887359,aastrom biosciences inc,0,1,0,0,20120627,watling sharon,117911012010819,VP Clinical Development,female,38756000.0
,,887359,aastrom biosciences inc,1,1,0,0,20120627,mayleben timothy m,117911012010821,President and CEO,male,38756000.0
,,887359,aastrom biosciences inc,1,1,0,0,20120830,mayleben timothy m,117911012013518,President and CEO,male,42588976.0
,,887359,aastrom biosciences inc,1,0,0,0,20121025,zerbe robert l md,117911012015417,,male,43784000.0
,,887359,aastrom biosciences inc,1,0,0,0,20121025,rubino alan l,117911012015420,,male,43784000.0
,,887359,aastrom biosciences inc,1,0,0,0,20121025,sims nelson m,117911012015419,,male,43784000.0
,,887359,aastrom biosciences inc,1,0,0,0,20121025,cresswell ronald m,117911012015421,,male,43784000.0
,,887359,aastrom biosciences inc,1,0,0,0,20121025,urschel harold c jr,117911012015418,,male,43784000.0
,,887359,aastrom biosciences inc,1,0,0,0,20130503,sims nelson m,117911013007659,,male,45664000.0
,,887359,aastrom biosciences inc,1,0,0,0,20130503,rubino alan l,117911013007660,,male,45664000.0
,,887359,aastrom biosciences inc,1,0,0,0,20130503,zerbe robert l md,117911013007657,,male,45664000.0
,,887359,aastrom biosciences inc,1,0,0,0,20130503,cresswell ronald m,117911013007661,,male,45664000.0
,,887359,aastrom biosciences inc,1,0,0,0,20130827,hagen heidi,117911013013546,,female,45664079.0
,,887359,aastrom biosciences inc,0,1,0,0,20140108,orlando daniel,117911014000689,Chief Operating Officer,male,4723000.0
,,887359,aastrom biosciences inc,0,1,0,0,20140108,elliston michael w.,117911014000690,Controller,male,4723000.0
,,887359,aastrom biosciences inc,1,1,0,0,20140108,colangelo dominick,117911014000691,President and CEO,male,4723000.0
,,887359,aastrom biosciences inc,0,1,0,0,20140613,michel gerard j,117911014010316,"CFO and VP, Corp. Development",male,6497127.0
,,887359,aastrom biosciences inc,1,0,0,0,20140624,hagen heidi,117911014010836,,female,6497127.0
