direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
17391.0,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20140731,warden charles m,120919114049761,,male,3129285.0
18939.0,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20140731,lindstrom richard l md,120919114049763,,male,3129285.0
130448.0,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20140731,chadha jaswinder,120919114049769,,male,3129285.0
471784.0,,1393434,"ocular therapeutix, inc",1.0,1.0,1,0.0,20140731,sawhney amarpreet,120919114049771,President and CEO,male,3129285.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20140902,peacock bruce,120919114055239,,male,3129285.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20150205,smith w bradford,120919115010016,CFO and Treasurer,male,21333507.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20150205,fortune james,120919115010005,Chief Operating Officer,male,21333507.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20150205,ankerud eric,120919115010008,See Remarks,male,21333507.0
,,1393434,"ocular therapeutix, inc",1.0,1.0,1,0.0,20150205,sawhney amarpreet,120919115010009,President and CEO,male,21333507.0
78651.0,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20150306,ankerud eric,120919115023756,See Remarks,male,21333507.0
43559.0,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20150401,lindstrom richard l md,120919115030912,,male,21428571.0
538733.0,1958942.0,1393434,"ocular therapeutix, inc",1.0,1.0,1,0.0,20150515,sawhney amarpreet,120919115043279,President and CEO,male,21428571.0
14885.0,,1393434,"ocular therapeutix, inc",1.0,0.0,1,0.0,20150611,warden charles m,120919115052366,,male,21428571.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20150612,peacock bruce,120919115052806,,male,21428571.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20150612,garvey james m,120919115052694,,male,21428571.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,1,0.0,20150612,warden charles m,120919115052796,,male,21428571.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20150612,lindstrom richard l md,120919115052798,,male,21428571.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20150612,chadha jaswinder,120919115052803,,male,21428571.0
13007.0,,1393434,"ocular therapeutix, inc",1.0,0.0,1,0.0,20150615,warden charles m,120919115053409,,male,21428571.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20150915,heier jeffrey s.,89924315004834,,male,24719725.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20150915,heier jeffrey s.,89924315004834,,male,24719725.0
553733.0,1958942.0,1393434,"ocular therapeutix, inc",1.0,1.0,1,0.0,20150916,sawhney amarpreet,89924315004880,President and CEO,male,24719725.0
553733.0,1958942.0,1393434,"ocular therapeutix, inc",1.0,1.0,1,0.0,20150916,sawhney amarpreet,89924315004880,President and CEO,male,24719725.0
112060.0,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20150917,fortune james,89924315004949,Chief Operating Officer,male,24719725.0
112060.0,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20150917,fortune james,89924315004949,Chief Operating Officer,male,24719725.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20151109,oshea william j,89924315007784,,male,24734187.0
563733.0,1958942.0,1393434,"ocular therapeutix, inc",1.0,1.0,1,0.0,20151118,sawhney amarpreet,89924315008453,President and CEO,male,24734187.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20160204,fortune james,89924316012694,Chief Operating Officer,male,24750281.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20160204,ankerud eric,89924316012695,See Remarks,male,24750281.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20160204,smith w bradford,89924316012696,See Remarks,male,24750281.0
,,1393434,"ocular therapeutix, inc",1.0,1.0,1,0.0,20160204,sawhney amarpreet,89924316012688,President and CEO,male,24750281.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20160603,lindstrom richard l md,89924316021678,,male,24758786.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20160603,oshea william j,89924316021680,,male,24758786.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20160603,heier jeffrey s.,89924316021683,,male,24758786.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20160603,peacock bruce,89924316021685,,male,24758786.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20160603,chadha jaswinder,89924316021688,,male,24758786.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,1,0.0,20160603,warden charles m,89924316021690,,male,24758786.0
,,1393434,"ocular therapeutix, inc",1.0,0.0,0,0.0,20160603,garvey james m,89924316021691,,male,24758786.0
573733.0,1958942.0,1393434,"ocular therapeutix, inc",1.0,1.0,1,0.0,20160610,sawhney amarpreet,89924316022436,President and CEO,male,24758786.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20160726,talamo jonathan h.,89924316025703,Chief Medical Officer,male,24821530.0
632090.0,1958942.0,1393434,"ocular therapeutix, inc",1.0,1.0,1,0.0,20160809,sawhney amarpreet,89924316026609,President and CEO,male,24821530.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20161108,hurley charles andrew,89924316032929,Chief Commercial Officer,male,24879887.0
677390.0,1958942.0,1393434,"ocular therapeutix, inc",1.0,1.0,1,0.0,20161216,sawhney amarpreet,89924316035752,President and CEO,male,24879887.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20170210,talamo jonathan h.,89924317003500,Chief Medical Officer,male,25024100.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20170210,smith w bradford,89924317003482,CFO and Treasurer,male,25024100.0
,,1393434,"ocular therapeutix, inc",1.0,1.0,1,0.0,20170210,sawhney amarpreet,89924317003490,President and CEO,male,25024100.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20170210,fortune james,89924317003494,Chief Operating Officer,male,25024100.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20170210,hurley charles andrew,89924317003497,Chief Commercial Officer,male,25024100.0
,,1393434,"ocular therapeutix, inc",0.0,1.0,0,0.0,20170210,ankerud eric,89924317003499,See Remarks,male,25024100.0
