direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1712923,"greensky, inc.",0,1,0,0,20180529,bartlett jerry,120919118033888,Chief Technology Officer,male,
,,1712923,"greensky, inc.",0,1,0,0,20180531,mustacchi alan,120919118034495,"EVP, Capital Markets",male,
,,1712923,"greensky, inc.",0,0,1,0,20180531,zalik helen,120919118034502,,female,
,,1712923,"greensky, inc.",1,1,1,0,20180531,zalik david,120919118034501,CEO and Chairman of the Board,male,
,,1712923,"greensky, inc.",1,0,1,0,20180531,sheft robert,120919118034500,,male,
,,1712923,"greensky, inc.",1,0,0,0,20180531,babbit joel m.,120919118034483,,male,
,,1712923,"greensky, inc.",1,1,0,0,20180531,benjamin gerald r.,120919118034484,Chief Administrative Officer,male,
,,1712923,"greensky, inc.",0,1,0,0,20180531,forshay christopher scott,120919118034486,"President, Home Improvement",male,
,,1712923,"greensky, inc.",0,1,0,0,20180531,fox steven e,120919118034487,EVP and Chief Legal Officer,male,
,,1712923,"greensky, inc.",1,0,0,0,20180531,freishtat gregg steven,120919118034489,,male,
,,1712923,"greensky, inc.",0,1,0,0,20180531,kaliban timothy daniel scott,120919118034491,"President, Chief Risk Officer",male,
,,1712923,"greensky, inc.",0,1,0,0,20180531,kelly dennis i,120919118034492,"President, Patient Solutions",male,
,,1712923,"greensky, inc.",1,0,0,0,20180531,morris nigel w,120919118034493,,male,
,,1712923,"greensky, inc.",0,1,0,0,20180531,rickard lois elizabeth,120919118034498,Chief Human Resources Officer,female,
,,1712923,"greensky, inc.",0,1,0,0,20180531,partlow robert g,120919118034497,EVP and CFO,male,
,,1712923,"greensky, inc.",1,0,0,0,20180813,morris nigel w,120919118046439,,male,57650251.0
,,1712923,"greensky, inc.",0,1,0,0,20181004,kevin goldstein,120919118054197,Chief Credit Officer,male,57650251.0
,,1712923,"greensky, inc.",0,1,0,0,20181109,kelly dennis i,120919118058014,"President, Patient Solutions",male,57797385.0
,,1712923,"greensky, inc.",1,0,1,0,20181114,sheft robert,120919118058581,,male,57797385.0
,,1712923,"greensky, inc.",0,1,0,0,20181203,forshay christopher scott,120919118060572,"President, Home Improvement",male,57797385.0
,,1712923,"greensky, inc.",0,1,0,0,20181203,gupta ritesh,120919118060571,"EVP, Operations",male,57797385.0
,,1712923,"greensky, inc.",1,0,0,0,20190128,morris nigel w,120919119005679,,male,57797385.0
,,1712923,"greensky, inc.",1,0,1,0,20190311,sheft robert,120919119018599,,male,57797385.0
,,1712923,"greensky, inc.",1,0,0,0,20190311,babbit joel m.,120919119018598,,male,57797385.0
,,1712923,"greensky, inc.",1,0,0,0,20190311,freishtat gregg steven,120919119018596,,male,57797385.0
