direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,50710,"javelin pharmaceuticals, inc",1,0,0.0,0.0,20100216,flanzraich neil,95011710000225,,male,
,,50710,"javelin pharmaceuticals, inc",1,1,0.0,0.0,20100217,driscoll martin j,95011710000244,Chief Executive Officer,male,
,,50710,"javelin pharmaceuticals, inc",1,0,0.0,0.0,20100219,flanzraich neil,95011710000245,,male,
,,50710,"javelin pharmaceuticals, inc",1,0,0.0,0.0,20100303,flanzraich neil,95011710000317,,male,
,,50710,"javelin pharmaceuticals, inc",1,1,0.0,0.0,20100323,driscoll martin j,95011710000372,Chief Executive Officer,male,
155968.0,,50710,"javelin pharmaceuticals, inc",1,1,0.0,0.0,20100329,carr daniel b,95011710000388,President and CMO,male,
137518.0,,50710,"javelin pharmaceuticals, inc",1,1,0.0,0.0,20100505,carr daniel b,95011710000543,President and CMO,male,
,,50710,"javelin pharmaceuticals, inc",0,1,0.0,0.0,20100505,tulipano stephen j,95011710000544,CFO and Secretary,male,
,,50710,"javelin pharmaceuticals, inc",1,0,0.0,0.0,20100702,nebgen georg,120919110036980,,male,
0.0,,50710,"javelin pharmaceuticals, inc",1,0,0.0,0.0,20100702,flanzraich neil,120919110036976,,male,
0.0,,50710,"javelin pharmaceuticals, inc",1,1,0.0,0.0,20100702,driscoll martin j,120919110036974,Chief Executive Officer,male,
0.0,,50710,"javelin pharmaceuticals, inc",0,1,0.0,0.0,20100702,tulipano stephen j,120919110036961,CFO and Secretary,male,
0.0,,50710,"javelin pharmaceuticals, inc",1,0,0.0,0.0,20100702,watson douglas g,120919110036967,,male,
,,50710,"javelin pharmaceuticals, inc",1,0,0.0,0.0,20100702,clegg jackie m,120919110036962,,male,
0.0,,50710,"javelin pharmaceuticals, inc",1,1,0.0,0.0,20100702,carr daniel b,120919110036985,President and CMO,male,
0.0,,50710,"javelin pharmaceuticals, inc",1,0,0.0,0.0,20100702,mermelstein fred h,120919110036969,,male,
,,50710,"javelin pharmaceuticals, inc",1,0,0.0,0.0,20100702,kiernan peter d. iii,120919110036993,,male,
