direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,821536,hearusa inc,0,1,0.0,0.0,20100211,chouinard gino,95013810000097,President and COO,male,
,,821536,hearusa inc,1,1,0.0,0.0,20100211,hansbrough stephen j,95013810000098,Chairman and CEO,male,
,,821536,hearusa inc,0,1,0.0,0.0,20100211,punal francisco v,95013810000099,Chief Financial Officer,male,
34688.0,,821536,hearusa inc,0,1,0.0,0.0,20100301,chouinard gino,95013810000140,President and COO,male,
69374.0,,821536,hearusa inc,1,1,0.0,0.0,20100301,hansbrough stephen j,95013810000142,CEO,male,
38353.0,,821536,hearusa inc,0,1,0.0,0.0,20100329,chouinard gino,95013810000228,President and COO,male,
156438.0,,821536,hearusa inc,1,1,0.0,0.0,20100402,hansbrough stephen j,114420410018357,Chief Executive Officer,male,
86723.0,,821536,hearusa inc,0,1,0.0,0.0,20100402,chouinard gino,114420410018353,President & COO,male,
29022.0,,821536,hearusa inc,0,1,0.0,0.0,20100402,punal francisco v,114420410018352,Chief Financial Officer,male,
,,821536,hearusa inc,1,0,0.0,0.0,20100614,archibald thomas w,95013810000448,,male,
,,821536,hearusa inc,1,0,0.0,0.0,20100614,mclachlan david j,95013810000446,,male,
,,821536,hearusa inc,1,0,0.0,0.0,20100614,bagni bruce n,95013810000442,,male,
,,821536,hearusa inc,1,0,0.0,0.0,20100614,labadie michel,95013810000440,,male,
,,821536,hearusa inc,1,0,0.0,0.0,20100614,tangun ozarslan a,95013810000438,,male,
,,821536,hearusa inc,1,0,0.0,0.0,20100614,webster stephen w,95013810000436,,male,
,,821536,hearusa inc,1,0,0.0,0.0,20100614,brown paul a md,95013810000434,,male,
,,821536,hearusa inc,1,0,0.0,0.0,20100614,gitterman joseph l iii,95013810000444,,male,
81772.0,,821536,hearusa inc,0,1,0.0,0.0,20110228,chouinard gino,114420411011597,President & COO,male,
75798.0,,821536,hearusa inc,0,1,0.0,0.0,20110406,chouinard gino,114420411020506,President and COO,male,
25418.0,,821536,hearusa inc,0,1,0.0,0.0,20110406,punal francisco v,114420411020503,Chief Financial Officer,male,
145685.0,,821536,hearusa inc,1,1,0.0,0.0,20110406,hansbrough stephen j,114420411020508,Chief Executive Officer,male,
