direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,818479,dentsply international inc /de/,1,0,0,0,20100111,lunger francis j,81847910000011,,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100111,addison brian m,81847910000001,VICE PRESIDENT & SECRETARY,male,
,,818479,dentsply international inc /de/,1,0,0,0,20100111,miles john c ii,81847910000012,,male,
,,818479,dentsply international inc /de/,1,0,0,0,20100111,jones leslie a,81847910000010,,female,
,,818479,dentsply international inc /de/,0,1,0,0,20100111,jellison william r,81847910000009,SENIOR VICE PRES. & C.F.O.,male,
,,818479,dentsply international inc /de/,1,0,0,0,20100111,hecht william f,81847910000008,,male,
,,818479,dentsply international inc /de/,1,0,0,0,20100111,dixon wendy l,81847910000007,,female,
,,818479,dentsply international inc /de/,1,0,0,0,20100111,coleman michael j,81847910000006,,male,
,,818479,dentsply international inc /de/,1,0,0,0,20100111,smith w keith,81847910000018,,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100111,clark christopher t,81847910000005,PRESIDENT & C.O.O.,male,
,,818479,dentsply international inc /de/,1,0,0,0,20100111,cholmondeley paula h,81847910000004,,female,
,,818479,dentsply international inc /de/,1,0,0,0,20100111,alfano michael c,81847910000002,,male,
,,818479,dentsply international inc /de/,1,0,0,0,20100111,brandt eric,81847910000003,,male,
,,818479,dentsply international inc /de/,1,1,0,0,20100111,wise bret w,81847910000017,CHAIRMAN & C.E.O.,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100111,mosch james g,81847910000013,EXECUTIVE VICE PRESIDENT,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100111,size robert j.,81847910000014,SENIOR VICE PRESIDENT,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100111,sterkenburg albert,81847910000015,SENIOR VICE PRESIDENT,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100111,warady timothy,81847910000016,VICE PRESIDENT & CONTROLLER,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100201,addison brian m,81847910000020,VICE PRESIDENT & SECRETARY,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100201,jellison william r,81847910000022,SENIOR VICE PRES. & C.F.O.,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100201,mosch james g,81847910000023,EXECUTIVE VICE PRESIDENT,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100201,size robert j.,81847910000024,SENIOR VICE PRESIDENT,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100201,warady timothy,81847910000025,VICE PRESIDENT & CONTROLLER,male,
,,818479,dentsply international inc /de/,1,1,0,0,20100201,wise bret w,81847910000026,CHAIRMAN & C.E.O.,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100201,clark christopher t,81847910000021,PRESIDENT & C.O.O.,male,
15617.82,,818479,dentsply international inc /de/,0,1,0,0,20100208,clark christopher t,81847910000028,PRESIDENT & C.O.O.,male,
20685.36,,818479,dentsply international inc /de/,0,1,0,0,20100208,jellison william r,81847910000029,SENIOR VICE PRES. & C.F.O.,male,
,,818479,dentsply international inc /de/,1,1,0,0,20100208,wise bret w,81847910000034,CHAIRMAN & C.E.O.,male,
1625.69,,818479,dentsply international inc /de/,0,1,0,0,20100208,warady timothy,81847910000033,VICE PRESIDENT & CONTROLLER,male,
3454.6,,818479,dentsply international inc /de/,0,1,0,0,20100208,sterkenburg albert,81847910000032,SENIOR VICE PRESIDENT,male,
,,818479,dentsply international inc /de/,0,1,0,0,20100208,size robert j.,81847910000031,SENIOR VICE PRESIDENT,male,
4927.88,,818479,dentsply international inc /de/,0,1,0,0,20100208,mosch james g,81847910000030,EXECUTIVE VICE PRESIDENT,male,
35082.93,,818479,dentsply international inc /de/,0,1,0,0,20100208,addison brian m,81847910000027,VICE PRESIDENT & SECRETARY,male,
,,818479,dentsply international inc /de/,1,0,0,0,20100216,alfano michael c,81847910000038,,male,
1535.0,,818479,dentsply international inc /de/,0,1,0,0,20100219,sterkenburg albert,81847910000039,SENIOR VICE PRESIDENT,male,
1535.0,,818479,dentsply international inc /de/,0,1,0,0,20100226,sterkenburg albert,81847910000040,SENIOR VICE PRESIDENT,male,
14335.0,,818479,dentsply international inc /de/,0,1,0,0,20100301,jellison william r,81847910000041,SENIOR VICE PRES. & C.F.O.,male,
14335.0,,818479,dentsply international inc /de/,0,1,0,0,20100304,jellison william r,81847910000042,SENIOR VICE PRES. & C.F.O.,male,
178347.0,,818479,dentsply international inc /de/,1,0,0,0,20100305,jones leslie a,81847910000043,,female,
2891.0,,818479,dentsply international inc /de/,0,1,0,0,20100310,mosch james g,81847910000044,EXECUTIVE VICE PRESIDENT,male,
,,818479,dentsply international inc /de/,1,0,0,0,20100323,hecht william f,81847910000045,,male,
,,818479,dentsply international inc /de/,1,0,0,0,20100326,coleman michael j,81847910000048,,male,
