direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
92764.0,0.0,845072,peco ii inc,0,1,0.0,0.0,20100106,heindel john gerard,111650210000021,See Remarks,male,
0.0,0.0,845072,peco ii inc,1,0,0.0,0.0,20100420,green james l,118143110022163,,male,
0.0,0.0,845072,peco ii inc,1,0,0.0,0.0,20100420,hottenroth e richard,118143110022176,,male,
0.0,0.0,845072,peco ii inc,1,0,0.0,0.0,20100420,moersdorf gerard b jr,118143110022178,,male,
0.0,0.0,845072,peco ii inc,1,0,0.0,0.0,20100420,orchard richard w,118143110022186,,male,
0.0,0.0,845072,peco ii inc,1,1,0.0,0.0,20100420,heindel john gerard,118143110022187,"Chairman, Pres, CEO, CFO,Treas",male,
0.0,0.0,845072,peco ii inc,1,0,0.0,0.0,20100420,schneeberger r louis,118143110022192,,male,
0.0,0.0,845072,peco ii inc,1,0,1.0,0.0,20100420,smith matthew p,118143110022199,,male,
0.0,0.0,845072,peco ii inc,1,0,0.0,0.0,20100420,thomsen thomas r,118143110022202,,male,
0.0,0.0,845072,peco ii inc,0,1,0.0,0.0,20100420,wallace scott alan,118143110022207,Principle Accounting Officer,male,
0.0,0.0,845072,peco ii inc,0,1,0.0,0.0,20100420,peden eugene a,118143110022208,Sr Vice President/ Operations,male,
