direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
283.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20120802,dickinson klara,112329212000791,SVP Reg. Affairs & Compliance,female,481174.0
1860597.0,0.0,1386858,hyperion therapeutics inc,0.0,0.0,1.0,0.0,20120802,"panorama capital, l.p.",112329212000795,,male,481174.0
98.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20120802,nash christine a,112329212000794,SVP & Chief Commercial Officer,female,481174.0
2884221.0,0.0,1386858,hyperion therapeutics inc,0.0,0.0,1.0,0.0,20120802,sandell scott d,118143112043173,,male,481174.0
2884221.0,0.0,1386858,hyperion therapeutics inc,0.0,0.0,1.0,0.0,20120802,perry mark w,118143112043174,,male,481174.0
2884221.0,0.0,1386858,hyperion therapeutics inc,0.0,0.0,1.0,0.0,20120802,barrett m james,118143112043182,,male,481174.0
2884221.0,0.0,1386858,hyperion therapeutics inc,0.0,0.0,1.0,0.0,20120802,barris peter j,118143112043181,,male,481174.0
5000.0,0.0,1386858,hyperion therapeutics inc,1.0,0.0,0.0,0.0,20120802,aggarwal gaurav,112329212000793,,male,481174.0
2884221.0,0.0,1386858,hyperion therapeutics inc,0.0,0.0,1.0,0.0,20120802,drant ryan d,118143112043179,,male,481174.0
2884221.0,0.0,1386858,hyperion therapeutics inc,0.0,0.0,1.0,0.0,20120802,kerins patrick j,118143112043178,,male,481174.0
2884221.0,0.0,1386858,hyperion therapeutics inc,0.0,0.0,1.0,0.0,20120802,kolluri krishna kittu,118143112043177,,male,481174.0
2884221.0,0.0,1386858,hyperion therapeutics inc,0.0,0.0,1.0,0.0,20120802,kramlich c richard,118143112043176,,male,481174.0
2884221.0,0.0,1386858,hyperion therapeutics inc,0.0,0.0,1.0,0.0,20120802,newhall charles w iii,118143112043175,,male,481174.0
2884221.0,0.0,1386858,hyperion therapeutics inc,0.0,0.0,1.0,0.0,20120802,baskett forest,118143112043180,,male,481174.0
0.0,0.0,1386858,hyperion therapeutics inc,1.0,0.0,0.0,0.0,20120905,welch daniel g,112329212000855,,male,16592042.0
0.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20121018,farrow jeffrey s,112329212000905,CFO & Secretary,male,16592042.0
81609.0,37766.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20121102,scharschmidt bruce frederick,112329212000944,SVP & Chief Medical Officer,male,16592042.0
91993.0,37766.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20121121,scharschmidt bruce frederick,112329212001005,SVP & Chief Medical Officer,male,16592042.0
0.0,0.0,1386858,hyperion therapeutics inc,1.0,0.0,0.0,0.0,20130501,zoth lota s.,112329213000843,,female,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,1.0,0.0,0.0,0.0,20130501,healy james,112329213000839,,male,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20130501,nash christine a,112329213000840,SVP & Chief Commercial Officer,female,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,1.0,1.0,0.0,0.0,20130501,santel donald j,112329213000842,CEO & President,male,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20130501,scharschmidt bruce frederick,112329213000844,SVP & Chief Medical Officer,male,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,1.0,0.0,0.0,0.0,20130501,salehizadeh bijan,112329213000841,,male,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,1.0,0.0,0.0,0.0,20130501,welch daniel g,112329213000845,,male,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,1.0,0.0,0.0,0.0,20130501,gryska david w,112329213000837,,male,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,1.0,0.0,0.0,0.0,20130501,nunn jason raleigh,118143113024415,,male,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20130501,dickinson klara,112329213000835,SVP Reg. Affairs & Compliance,female,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,1.0,0.0,0.0,0.0,20130501,hansen bo jesper,112329213000838,,male,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20130501,farrow jeffrey s,112329213000836,CFO & Secretary,male,20042022.0
70909.0,37766.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20130524,scharschmidt bruce frederick,112329213001028,SVP & Chief Medical Officer,male,20042022.0
0.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20130702,holles natalie c.,112329213001176,"SVP, Corp & Business Dev",female,20087200.0
0.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20130722,gould ashley c.,112329213001216,SVP Govt Aff & Chief Legal Ofc,female,20087200.0
0.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20130819,holles natalie c.,112329213001306,"SVP, Corp & Business Dev",female,20087200.0
78767.0,37766.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20140106,scharschmidt bruce frederick,112329214000073,SVP & Chief Medical Officer,male,20137145.0
5098.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20140114,nash christine a,112329214000119,SVP & Chief Commercial Officer,female,20137145.0
14998.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20140310,nash christine a,112329214000301,SVP & Chief Commercial Officer,female,20179819.0
84167.0,37766.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20140313,scharschmidt bruce frederick,112329214000329,SVP & Chief Medical Officer,male,20179819.0
18500.0,10164.0,1386858,hyperion therapeutics inc,1.0,1.0,0.0,0.0,20140313,santel donald j,112329214000327,CEO & President,male,20179819.0
24998.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20140313,nash christine a,112329214000325,SVP & Chief Commercial Officer,female,20179819.0
6250.0,0.0,1386858,hyperion therapeutics inc,0.0,1.0,0.0,0.0,20140313,farrow jeffrey s,112329214000319,CFO & Secretary,male,20179819.0
