direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1854480,focus impact acquisition corp.,,,true,,20231222,"focus impact sponsor, llc",114036123059056,,male,5750000.0
,,1854480,focus impact acquisition corp.,,,true,,20241031,"focus impact sponsor, llc",114036124044814,,male,5750000.0
,,1854480,devvstream corp.,0,1.0,0,0.0,20241107,trinh sunny,106299324018615,Chief Executive Officer,male,5750000.0
,,1854480,devvstream corp.,0,1.0,0,0.0,20241107,goertz david,106299324018616,Chief Financial Officer,male,5750000.0
,,1854480,devvstream corp.,0,1.0,0,0.0,20241107,merkel chris,106299324018617,Chief Operating Officer,male,5750000.0
,,1854480,devvstream corp.,0,1.0,0,0.0,20241107,went bryan,106299324018618,Chief Revenue Officer,male,5750000.0
,,1854480,devvstream corp.,1,0.0,0,0.0,20241107,buhler michael max,106299324018619,,male,5750000.0
,,1854480,devvstream corp.,1,0.0,0,0.0,20241107,kukucha stephen,106299324018621,,male,5750000.0
,,1854480,devvstream corp.,1,0.0,0,0.0,20241107,piracci jamila,106299324018622,,female,5750000.0
,,1854480,devvstream corp.,1,0.0,0,0.0,20241107,quintana ray,106299324018625,,male,5750000.0
,,1854480,devvstream corp.,1,0.0,1,0.0,20241107,anderson thomas g,106299324018626,,male,5750000.0
,,1854480,devvstream corp.,,,true,,20241108,"focus impact sponsor, llc",114036124045921,,male,5750000.0
,,1854480,devvstream corp.,true,,,,20241115,thorn wray t,114036124047094,,male,5750000.0
,,1854480,devvstream corp.,,,true,,20241115,"focus impact sponsor, llc",114036124047095,,male,5750000.0
,,1854480,devvstream corp.,true,,,,20241115,stanton carl,114036124047097,,male,5750000.0
