direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20150501,hubbard michael,142442215000010,,male,12026994.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20150501,morlock stephen,142442215000011,,male,12026994.0
218707.0,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20150629,morlock stephen,114036115025873,,male,12101609.0
220071.0,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20150702,morlock stephen,114036115026535,,male,12101609.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20150812,kitchener gregory david,142442215000013,CFO,male,21000433.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20150812,kitchener gregory david,142442215000013,CFO,male,21000433.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20151013,morlock stephen,142442215000014,,male,21010848.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20151015,morlock stephen,142442215000015,,male,21010848.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20160111,morlock stephen,142442216000016,,male,21089101.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20160112,morlock stephen,142442216000017,,male,21089101.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20160115,morlock stephen,142442216000018,,male,21089101.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20160127,barbarosh craig a.,142442216000021,,male,21089101.0
4640000.0,,1504167,biopharmx corp,,,1.0,,20160331,franklin resources inc,122520816030538,,male,25208684.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20160614,morlock stephen,142442216000024,,male,28863017.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20160614,hubbard michael,142442216000022,,male,28863017.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20160614,barbarosh craig a.,142442216000023,,male,28863017.0
,,1504167,biopharmx corp,1.0,1.0,0.0,0.0,20160706,krammer anja b,142442216000025,President,female,28863017.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20160706,chan kin foong,142442216000026,EVP of R&D,male,28863017.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20160706,kitchener gregory david,142442216000027,Chief Financial officer,male,28863017.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20160725,krammer anja b,142442216000031,President,female,28863017.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20160725,barbarosh craig a.,142442216000030,,male,28863017.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20160725,morlock stephen,142442216000029,,male,28863017.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20160725,kitchener gregory david,142442216000032,Chief Financial officer,male,28863017.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20160725,chan kin foong,142442216000033,EVP of R&D,male,28863017.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20160725,hubbard michael,142442216000028,,male,28863017.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20160816,morlock stephen,142442216000034,,male,28881351.0
5124615.0,,1504167,biopharmx corp,,,1.0,,20160816,franklin resources inc,122520816037980,,male,28881351.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20161129,morlock stephen,142442216000035,,male,32912761.0
9499615.0,,1504167,biopharmx corp,,,1.0,,20161130,franklin resources inc,122520816042414,,male,32912761.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20161212,chan kin foong,142442216000042,EVP of R&D,male,67719577.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20161212,kitchener gregory david,142442216000041,Chief Financial Officer,male,67719577.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20161212,krammer anja b,142442216000040,President,female,67719577.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20161212,morlock stephen,142442216000039,,male,67719577.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20161212,hubbard michael,142442216000038,,male,67719577.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20170120,vontz charles gregory,142442217000002,,male,67719577.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20170419,hubbard michael,142442217000004,,male,67719577.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20170419,morlock stephen,142442217000005,,male,67719577.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20170419,vontz charles gregory,142442217000006,,male,67719577.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20170419,krammer anja b,142442217000007,President,female,67719577.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20170419,kitchener gregory david,142442217000008,Chief Financial Officer,male,67719577.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20170419,chan kin foong,142442217000009,EVP of R&D,male,67719577.0
14096338.0,,1504167,biopharmx corp,0.0,0.0,1.0,0.0,20170501,"vivo capital fund viii, l.p.",161577417001995,,male,74129835.0
9749615.0,,1504167,biopharmx corp,,,1.0,,20170803,franklin resources inc,122520817013265,,male,79669835.0
13799944.0,,1504167,biopharmx corp,0.0,0.0,1.0,0.0,20171113,"vivo capital viii, llc",161577417006597,,male,82233938.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20171127,morlock stephen,142442217000011,,male,82233938.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20171222,kitchener gregory david,114036117047241,Chief Financial Officer,male,127508938.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20171222,morlock stephen,114036117047249,,male,127508938.0
,,1504167,biopharmx corp,1.0,1.0,0.0,0.0,20171222,krammer anja b,114036117047244,President,female,127508938.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20171222,hubbard michael,114036117047237,,male,127508938.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20171222,chan kin foong,114036117047234,EVP of R&D,male,127508938.0
,,1504167,biopharmx corp,1.0,1.0,0.0,0.0,20180109,krammer anja b,142442218000001,President,female,127508938.0
18128515.0,,1504167,biopharmx corp,0.0,0.0,1.0,0.0,20180131,"vivo capital viii, llc",161577418000737,,male,160062509.0
16128515.0,,1504167,biopharmx corp,0.0,0.0,1.0,0.0,20180309,"vivo capital viii, llc",161577418001760,,male,160062509.0
,,1504167,biopharmx corp,1.0,1.0,0.0,0.0,20180911,krammer anja b,142442218000002,President,female,191524287.0
,,1504167,biopharmx corp,1.0,1.0,0.0,0.0,20180913,tierney david s,142442218000004,CEO,male,191524287.0
7500000.0,,1504167,biopharmx corp,1.0,1.0,0.0,0.0,20180920,tierney david s,110465918057805,CEO,male,191524287.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20181012,krammer anja b,142442218000006,,female,191524287.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20181022,morlock stephen,142442218000007,,male,191524287.0
,,1504167,biopharmx corp,0.0,0.0,0.0,1.0,20181031,goto joyce,142442218000008,,female,191648630.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20190125,krammer anja b,142442219000001,,female,212815296.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20190221,plott ronald todd,142442219000003,,male,8732612.0
,,1504167,biopharmx corp,0.0,0.0,0.0,1.0,20190614,goto joyce,142442219000009,,female,10683167.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20190614,tierney david s,142442219000007,Pres and CEO,male,10683167.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20190614,plott ronald todd,142442219000006,,male,10683167.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20190614,hubbard michael,142442219000004,,male,10683167.0
,,1504167,biopharmx corp,1.0,0.0,0.0,0.0,20190614,morlock stephen,142442219000005,,male,10683167.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20190614,chan kin foong,142442219000008,EVP of R&D,male,10683167.0
317270.0,,1504167,biopharmx corp,0.0,0.0,1.0,0.0,20190627,"vivo capital viii, llc",121390019011661,,male,10683167.0
,,1504167,biopharmx corp,0.0,1.0,0.0,0.0,20190718,bosacki steven,142442219000011,Chief Operating Officer,male,10683167.0
,,1504167,biopharmx corp,0.0,0.0,1.0,0.0,20200212,tardimed sciences llc,90571820000119,,male,0.0
,,1504167,biopharmx corp,0.0,0.0,1.0,0.0,20200212,timber pharmaceuticals llc,90571820000121,,male,0.0
,,1504167,"timber pharmaceuticals, inc.",1.0,1.0,0.0,0.0,20200520,rome zachary,90571820000508,"Executive VP, COO and Sec.",male,1523185.0
,,1504167,"timber pharmaceuticals, inc.",0.0,1.0,0.0,0.0,20200520,tavakkol amir,90571820000504,Chief Scientific Officer,male,1523185.0
,,1504167,"timber pharmaceuticals, inc.",0.0,0.0,0.0,1.0,20200520,timber pharmaceuticals llc,90571820000496,,male,1523185.0
,,1504167,"timber pharmaceuticals, inc.",0.0,0.0,1.0,0.0,20200520,tardimed sciences llc,90571820000498,,male,1523185.0
,,1504167,"timber pharmaceuticals, inc.",1.0,1.0,0.0,0.0,20200520,koconis john,90571820000506,Chief Executive Officer,male,1523185.0
