direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1369290,myomo inc,1,0,0,0,20170613,sanghi steve,121390017006438,,male,1124080.0
,,1369290,myomo inc,1,1,0,0,20170613,gudonis paul r,121390017006435,CHIEF EXECUTIVE OFFICER,male,1124080.0
,,1369290,myomo inc,0,1,0,0,20170613,goldwasser ralph a,121390017006429,CHIEF FINANCIAL OFFICER,male,1124080.0
,,1369290,myomo inc,1,0,0,0,20170613,kirk thomas f,121390017006431,,male,1124080.0
,,1369290,myomo inc,0,1,0,0,20170613,naft jonathan,121390017006433,"VP, GENERAL MANAGER",male,1124080.0
25614.0,,1369290,myomo inc,0,1,0,0,20170817,goldwasser ralph a,121390017008887,Chief Financial Officer,male,6087215.0
35188.0,,1369290,myomo inc,0,1,0,0,20170913,conneighton cliff,121390017009637,Chief Marketing Officer,male,6087215.0
30614.0,,1369290,myomo inc,0,1,0,0,20171204,goldwasser ralph a,121390017012888,CHIEF FINANCIAL OFFICER,male,6108340.0
91650.0,,1369290,myomo inc,1,0,0,0,20171204,kirk thomas f,121390017012892,,male,6108340.0
444107.0,,1369290,myomo inc,1,1,0,0,20171204,gudonis paul r,121390017012890,CHIEF EXECUTIVE OFFICER,male,6108340.0
548513.0,,1369290,myomo inc,1,0,0,0,20171204,sanghi steve,121390017012894,,male,6108340.0
78769.0,,1369290,myomo inc,0,1,0,0,20180104,naft jonathan,121390018000143,"VP, General Manager",male,11138859.0
21338.0,,1369290,myomo inc,0,1,0,0,20180104,mendelsohn davie,121390018000144,"VP, Sales",male,11138859.0
472244.0,,1369290,myomo inc,0,1,0,0,20180104,gudonis paul r,121390018000145,Chief Executive Officer,male,11138859.0
2129.0,,1369290,myomo inc,0,1,0,0,20180104,green brandon m,121390018000146,Chief Medical Officer,male,11138859.0
62822.0,,1369290,myomo inc,0,1,0,0,20180104,goldwasser ralph a,121390018000147,Chief Financial Officer,male,11138859.0
36250.0,,1369290,myomo inc,0,1,0,0,20180104,conneighton cliff,121390018000148,Chief Marketing Officer,male,11138859.0
552320.0,,1369290,myomo inc,1,0,0,0,20180105,sanghi steve,121390018000195,,male,11138859.0
3807.0,,1369290,myomo inc,1,0,0,0,20180105,knapp amy k.,121390018000192,,female,11138859.0
95457.0,,1369290,myomo inc,1,0,0,0,20180105,kirk thomas f,121390018000189,,male,11138859.0
3807.0,,1369290,myomo inc,1,0,0,0,20180105,crowley thomas aloysius jr.,121390018000187,,male,11138859.0
13773.0,,1369290,myomo inc,1,0,0,0,20180620,crowley thomas aloysius jr.,120919118038755,,male,12406107.0
105423.0,,1369290,myomo inc,1,0,0,0,20180620,kirk thomas f,120919118038772,,male,12406107.0
13773.0,,1369290,myomo inc,1,0,0,0,20180620,knapp amy k.,120919118038775,,female,12406107.0
562286.0,,1369290,myomo inc,1,0,0,0,20180620,sanghi steve,120919118038776,,male,12406107.0
15000.0,,1369290,myomo inc,0,1,0,0,20180711,mitchell micah,89924318019766,Chief Commercial Officer,male,12414150.0
93984.0,,1369290,myomo inc,0,1,0,0,20190124,naft jonathan,120919119005124,"VP, General Manager",male,414979.0
36099.0,,1369290,myomo inc,0,1,0,0,20190124,mendelsohn davie,120919119005122,"VP, Sales",male,414979.0
486459.0,,1369290,myomo inc,0,1,0,0,20190124,gudonis paul r,120919119005121,Chief Executive Officer,male,414979.0
78619.0,,1369290,myomo inc,0,1,0,0,20190124,goldwasser ralph a,120919119005118,Chief Financial Officer,male,414979.0
41835.0,,1369290,myomo inc,0,1,0,0,20190124,conneighton cliff,120919119005116,Chief Marketing Officer,male,414979.0
23853.0,,1369290,myomo inc,0,1,0,0,20190124,mitchell micah,89924319001876,Chief Commercial Officer,male,414979.0
8751.0,,1369290,myomo inc,0,1,0,0,20190124,green brandon m,120919119005120,Chief Medical Officer,male,414979.0
20000.0,,1369290,myomo inc,0,1,0,0,20190220,henry david a,120919119011644,Chief Financial Officer,male,414979.0
138764.0,,1369290,myomo inc,1,0,0,0,20190606,kirk thomas f,120919119035253,,male,17083715.0
58751.0,,1369290,myomo inc,0,1,0,0,20190606,green brandon m,120919119035281,Chief Medical Officer,male,17083715.0
47114.0,,1369290,myomo inc,1,0,0,0,20190606,knapp amy k.,120919119035263,,female,17083715.0
595627.0,,1369290,myomo inc,1,0,0,0,20190606,sanghi steve,120919119035268,,male,17083715.0
47114.0,,1369290,myomo inc,1,0,0,0,20190606,crowley thomas aloysius jr.,120919119035221,,male,17083715.0
81835.0,,1369290,myomo inc,0,1,0,0,20190607,conneighton cliff,120919119035455,Chief Marketing Officer,male,17083715.0
