direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
985589.0,2550000.0,1863105,"engagesmart, inc.",1,1,0,0,20210929,bennett robert paul,89924321038233,Chief Executive Officer,male,0.0
1000.0,,1863105,"engagesmart, inc.",0,1,0,0,20210929,hudson cassandra,89924321038234,Chief Financial Officer,female,0.0
,,1863105,"engagesmart, inc.",0,1,0,0,20210929,kallenbach charles,89924321038238,General Counsel,male,0.0
,,1863105,"engagesmart, inc.",1,0,0,0,20210929,glover ashley chaffin,89924321038241,,female,0.0
,,1863105,"engagesmart, inc.",1,0,0,0,20210929,dunnam deborah a.,89924321038242,,female,0.0
,,1863105,"engagesmart, inc.",0,1,0,0,20210929,seltzer jonathan cole,89924321038244,"President, SMB Solutions",male,0.0
,,1863105,"engagesmart, inc.",0,1,0,0,20210929,griffin thomas eldridge,89924321038246,"President, Enterprise Solution",male,0.0
,,1863105,"engagesmart, inc.",1,0,0,0,20220126,rodriguez diego a,89924322003263,,male,161860980.0
,,1863105,"engagesmart, inc.",0,1,0,0,20220203,o'brien kevin william,89924322004672,See Remarks,male,161860980.0
1135589.0,2550000.0,1863105,"engagesmart, inc.",1,1,0,0,20220215,bennett robert paul,89924322006554,Chief Executive Officer,male,161860980.0
3355.0,,1863105,"engagesmart, inc.",0,1,0,0,20220329,hudson cassandra,89924322012711,Chief Financial Officer,female,161860980.0
722.0,,1863105,"engagesmart, inc.",0,1,0,0,20220329,seltzer jonathan cole,89924322012710,"President, SMB Solutions",male,161860980.0
1508.0,,1863105,"engagesmart, inc.",0,1,0,0,20220405,seltzer jonathan cole,89924322013955,"President, SMB Solutions",male,162434392.0
5902.0,,1863105,"engagesmart, inc.",0,1,0,0,20220405,hudson cassandra,89924322013941,Chief Financial Officer,female,162434392.0
1138496.0,2550000.0,1863105,"engagesmart, inc.",1,1,0,0,20220405,bennett robert paul,89924322013952,Chief Executive Officer,male,162434392.0
,,1863105,"engagesmart, inc.",0,1,0,0,20220407,semel scott n,89924322014313,See Remarks,male,162434392.0
1508.0,,1863105,"engagesmart, inc.",0,1,0,0,20220420,seltzer jonathan cole,89924322015205,"President, SMB Solutions",male,162434392.0
1508.0,,1863105,"engagesmart, inc.",0,1,0,0,20220504,seltzer jonathan cole,89924322016701,"President, SMB Solutions",male,162614038.0
1508.0,,1863105,"engagesmart, inc.",0,1,0,0,20220603,seltzer jonathan cole,89924322020936,"President, SMB Solutions",male,162614038.0
,,1863105,"engagesmart, inc.",1,0,0,0,20220629,dunnam deborah a.,89924322024486,,female,162614038.0
,,1863105,"engagesmart, inc.",1,0,0,0,20220629,mangum david e,89924322024487,,male,162614038.0
8449.0,,1863105,"engagesmart, inc.",0,1,0,0,20220706,hudson cassandra,89924322025466,Chief Financial Officer,female,163634818.0
2114.0,,1863105,"engagesmart, inc.",0,1,0,0,20220706,seltzer jonathan cole,89924322025468,"President, SMB Solutions",male,163634818.0
1166855.0,2522978.0,1863105,"engagesmart, inc.",1,1,0,0,20220706,bennett robert paul,89924322025467,Chief Executive Officer,male,163634818.0
6345.0,,1863105,"engagesmart, inc.",1,0,0,0,20220926,dunnam deborah a.,89924322032021,,female,163836017.0
2720.0,,1863105,"engagesmart, inc.",0,1,0,0,20221004,seltzer jonathan cole,89924322032816,"President, SMB Solutions",male,165268125.0
10996.0,,1863105,"engagesmart, inc.",0,1,0,0,20221004,hudson cassandra,89924322032813,Chief Financial Officer,female,165268125.0
1168192.0,2522978.0,1863105,"engagesmart, inc.",1,1,0,0,20221004,bennett robert paul,89924322032810,Chief Executive Officer,male,165268125.0
2720.0,,1863105,"engagesmart, inc.",0,1,0,0,20221012,seltzer jonathan cole,89924322033527,"President, SMB Solutions",male,165268125.0
1458000.0,,1863105,"engagesmart, inc.",1,1,0,0,20221012,bennett robert paul,89924322033526,Chief Executive Officer,male,165268125.0
2720.0,,1863105,"engagesmart, inc.",0,1,0,0,20221103,seltzer jonathan cole,89924322034884,"President, SMB Solutions",male,165481995.0
13351.0,,1863105,"engagesmart, inc.",0,1,0,0,20230104,hudson cassandra,89924323000745,Chief Financial Officer,female,166081011.0
3442.0,,1863105,"engagesmart, inc.",0,1,0,0,20230104,seltzer jonathan cole,89924323000747,"President, SMB Solutions",male,166081011.0
1416000.0,,1863105,"engagesmart, inc.",1,1,0,0,20230104,bennett robert paul,89924323000749,Chief Executive Officer,male,166081011.0
7556.0,,1863105,"engagesmart, inc.",1,0,0,0,20230123,rodriguez diego a,89924323002366,,male,166081011.0
29547.0,,1863105,"engagesmart, inc.",0,1,0,0,20230203,o'brien kevin william,89924323003984,See Remarks,male,166189389.0
,,1863105,"engagesmart, inc.",1,1,0,0,20230207,bennett robert paul,89924323004253,Chief Executive Officer,male,166189389.0
,,1863105,"engagesmart, inc.",0,1,0,0,20230207,hudson cassandra,89924323004258,Chief Financial Officer,female,166189389.0
,,1863105,"engagesmart, inc.",0,1,0,0,20230207,semel scott n,89924323004256,See Remarks,male,166189389.0
,,1863105,"engagesmart, inc.",0,1,0,0,20230207,o'brien kevin william,89924323004255,See Remarks,male,166189389.0
,,1863105,"engagesmart, inc.",0,1,0,0,20230207,seltzer jonathan cole,89924323004257,"President, SMB Solutions",male,166189389.0
88351.0,,1863105,"engagesmart, inc.",0,1,0,0,20230302,hudson cassandra,89924323006750,Chief Financial Officer,female,166189389.0
3853.0,,1863105,"engagesmart, inc.",1,0,0,0,20230306,rodriguez diego a,89924323007204,,male,166189389.0
13351.0,,1863105,"engagesmart, inc.",0,1,0,0,20230306,hudson cassandra,89924323007202,Chief Financial Officer,female,166189389.0
820438.0,2354978.0,1863105,"engagesmart, inc.",1,1,0,0,20230307,bennett robert paul,89924323007383,Chief Executive Officer,male,166189389.0
5610.0,,1863105,"engagesmart, inc.",0,1,0,0,20230404,seltzer jonathan cole,89924323010608,"President, SMB Solutions",male,166617401.0
21437.0,,1863105,"engagesmart, inc.",0,1,0,0,20230404,semel scott n,89924323010607,Chief Legal Officer,male,166617401.0
30722.0,,1863105,"engagesmart, inc.",0,1,0,0,20230404,o'brien kevin william,89924323010606,See Remarks,male,166617401.0
19278.0,,1863105,"engagesmart, inc.",0,1,0,0,20230404,hudson cassandra,89924323010603,Chief Financial Officer,female,166617401.0
1402000.0,,1863105,"engagesmart, inc.",1,1,0,0,20230404,bennett robert paul,89924323010611,Chief Executive Officer,male,166617401.0
1374000.0,,1863105,"engagesmart, inc.",1,1,0,0,20230406,bennett robert paul,89924323010942,Chief Executive Officer,male,166617401.0
36601.0,,1863105,"engagesmart, inc.",0,1,0,0,20230503,o'brien kevin william,89924323012114,See Remarks,male,166743782.0
16923.0,,1863105,"engagesmart, inc.",false,true,false,false,20230517,hudson cassandra,95017023022784,Chief Financial Officer,female,166743782.0
8500.0,,1863105,"engagesmart, inc.",true,false,false,false,20230518,mangum david e,95017023023122,,male,166743782.0
,,1863105,"engagesmart, inc.",true,false,false,false,20230518,rodriguez diego a,95017023023119,,male,166743782.0
14845.0,,1863105,"engagesmart, inc.",true,false,false,false,20230518,dunnam deborah a.,95017023023117,,female,166743782.0
2529.0,,1863105,"engagesmart, inc.",false,true,false,false,20230605,donovan patrick f,95017023026458,Chief Accounting Officer,male,166743782.0
5610.0,,1863105,"engagesmart, inc.",false,true,false,false,20230616,seltzer jonathan cole,95017023028729,"President, SMB Solutions",male,166743782.0
27601.0,,1863105,"engagesmart, inc.",false,true,false,false,20230621,o'brien kevin william,95017023029143,See Remarks,male,166743782.0
56923.0,,1863105,"engagesmart, inc.",false,true,false,false,20230627,hudson cassandra,95017023030125,Chief Financial Officer,female,166743782.0
62850.0,,1863105,"engagesmart, inc.",false,true,false,false,20230706,hudson cassandra,95017023032122,Chief Financial Officer,female,167216167.0
25777.0,,1863105,"engagesmart, inc.",false,true,false,false,20230706,o'brien kevin william,95017023032123,See Remarks,male,167216167.0
28662.0,,1863105,"engagesmart, inc.",false,true,false,false,20230706,semel scott n,95017023032125,Chief Legal Officer,male,167216167.0
7778.0,,1863105,"engagesmart, inc.",false,true,false,false,20230706,seltzer jonathan cole,95017023032126,"President, SMB Solutions",male,167216167.0
2846.0,,1863105,"engagesmart, inc.",false,true,false,false,20230706,donovan patrick f,95017023032128,Chief Accounting Officer,male,167216167.0
1360000.0,,1863105,"engagesmart, inc.",true,true,false,false,20230706,bennett robert paul,95017023032120,Chief Executive Officer,male,167216167.0
832580.0,,1863105,"engagesmart, inc.",true,true,false,false,20230714,bennett robert paul,95017023033088,Chief Executive Officer,male,167216167.0
,,1863105,"engagesmart, inc.",false,true,false,false,20230714,donovan patrick f,95017023033089,Chief Accounting Officer,male,167216167.0
7778.0,,1863105,"engagesmart, inc.",false,true,false,false,20230802,seltzer jonathan cole,95017023037515,"President, SMB Solutions",male,167360463.0
,,1863105,"engagesmart, inc.",false,true,false,false,20230802,donovan patrick f,95017023037436,Chief Accounting Officer,male,167360463.0
28657.0,,1863105,"engagesmart, inc.",false,true,false,false,20230802,o'brien kevin william,95017023037511,See Remarks,male,167360463.0
0.0,,1863105,"engagesmart, inc.",false,true,false,false,20230815,seltzer jonathan cole,95017023042874,"President, SMB Solutions",male,167360463.0
0.0,,1863105,"engagesmart, inc.",false,true,false,false,20230906,seltzer jonathan cole,95017023046749,"President, SMB Solutions",male,167360463.0
25657.0,,1863105,"engagesmart, inc.",false,true,false,false,20230906,o'brien kevin william,95017023046765,See Remarks,male,167360463.0
21191.0,,1863105,"engagesmart, inc.",true,false,false,false,20230925,dunnam deborah a.,95017023049690,,female,167360463.0
844700.0,2141877.0,1863105,"engagesmart, inc.",true,true,false,false,20231003,bennett robert paul,95017023051559,Chief Executive Officer,male,167864066.0
34881.0,,1863105,"engagesmart, inc.",false,true,false,false,20231003,semel scott n,95017023051573,Chief Legal Officer,male,167864066.0
1671.0,,1863105,"engagesmart, inc.",false,true,false,false,20231003,seltzer jonathan cole,95017023051580,"President, SMB Solutions",male,167864066.0
23833.0,,1863105,"engagesmart, inc.",false,true,false,false,20231003,o'brien kevin william,95017023051584,See Remarks,male,167864066.0
68777.0,,1863105,"engagesmart, inc.",false,true,false,false,20231003,hudson cassandra,95017023051595,Chief Financial Officer,female,167864066.0
4130.0,,1863105,"engagesmart, inc.",false,true,false,false,20231003,donovan patrick f,95017023051590,Chief Accounting Officer,male,167864066.0
1671.0,,1863105,"engagesmart, inc.",false,true,false,false,20231103,seltzer jonathan cole,95017023058957,"President, SMB Solutions",male,168096841.0
26713.0,,1863105,"engagesmart, inc.",false,true,false,false,20231103,o'brien kevin william,95017023058958,See Remarks,male,168096841.0
4130.0,,1863105,"engagesmart, inc.",false,true,false,false,20231129,donovan patrick f,95017023066762,Chief Accounting Officer,male,168096841.0
23713.0,,1863105,"engagesmart, inc.",false,true,false,false,20231205,o'brien kevin william,95017023068354,See Remarks,male,168096841.0
1671.0,,1863105,"engagesmart, inc.",false,true,false,false,20231205,seltzer jonathan cole,95017023068346,"President, SMB Solutions",male,168096841.0
22094.0,,1863105,"engagesmart, inc.",false,true,false,false,20240103,o'brien kevin william,95017024001410,See Remarks,male,168096841.0
859710.0,2141877.0,1863105,"engagesmart, inc.",true,true,false,false,20240103,bennett robert paul,95017024001408,Chief Executive Officer,male,168096841.0
74326.0,,1863105,"engagesmart, inc.",false,true,false,false,20240103,hudson cassandra,95017024001411,Chief Financial Officer,female,168096841.0
3663.0,,1863105,"engagesmart, inc.",false,true,false,false,20240103,seltzer jonathan cole,95017024001403,"President, SMB Solutions",male,168096841.0
41729.0,,1863105,"engagesmart, inc.",false,true,false,false,20240103,semel scott n,95017024001402,Chief Legal Officer,male,168096841.0
5318.0,,1863105,"engagesmart, inc.",false,true,false,false,20240103,donovan patrick f,95017024001404,Chief Accounting Officer,male,168096841.0
11409.0,,1863105,"engagesmart, inc.",true,false,false,false,20240122,rodriguez diego a,95017024006197,,male,168096841.0
0.0,,1863105,"engagesmart, inc.",true,false,false,false,20240129,mangum david e,95017024008429,,male,168096841.0
0.0,,1863105,"engagesmart, inc.",false,true,false,false,20240129,semel scott n,95017024008414,Chief Legal Officer,male,168096841.0
0.0,,1863105,"engagesmart, inc.",true,true,false,false,20240129,bennett robert paul,95017024008415,Chief Executive Officer,male,168096841.0
0.0,,1863105,"engagesmart, inc.",true,false,false,false,20240129,rodriguez diego a,95017024008417,,male,168096841.0
0.0,,1863105,"engagesmart, inc.",false,true,false,false,20240129,donovan patrick f,95017024008420,Chief Accounting Officer,male,168096841.0
0.0,,1863105,"engagesmart, inc.",false,true,false,false,20240129,o'brien kevin william,95017024008421,See Remarks,male,168096841.0
0.0,,1863105,"engagesmart, inc.",false,true,false,false,20240129,seltzer jonathan cole,95017024008422,"President, SMB Solutions",male,168096841.0
0.0,,1863105,"engagesmart, inc.",false,true,false,false,20240129,hudson cassandra,95017024008426,Chief Financial Officer,female,168096841.0
0.0,,1863105,"engagesmart, inc.",true,false,false,false,20240129,dunnam deborah a.,95017024008431,,female,168096841.0
