direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
11581.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100107,fust matthew k,120919110002376,Chief Financial Officer,male,62260183.0
17793.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100120,brege laura,120919110004002,EVP and Chief Business Officer,female,62260183.0
12261.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100120,batlin judy a,120919110004005,"VP, Org Learning, Dvlpmnt & HR",female,62260183.0
31850.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100203,love ted w,120919110006707,"EVP, R&D",male,62260183.0
11142.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100209,batlin judy a,120919110007990,"VP, Org Learning, Dvlpmnt & HR",female,62260183.0
9000.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100211,kauffman michael,120919110008716,Chief Medical Officer,male,62260183.0
14461.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100402,lasowski juergen,120919110020359,"SVP, Corporate Development",male,62260183.0
84142.0,0.0,1012140,onyx pharmaceuticals inc,1,1,0,0.0,20100402,coles n anthony,120919110020352,President & CEO,male,62260183.0
2580.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100402,wierenga wendall,120919110020382,,male,62260183.0
15148.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100402,batlin judy a,120919110020347,"VP, Org Learning, Dvlpmnt & HR",female,62260183.0
18081.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100402,fust matthew k,120919110020353,Chief Financial Officer,male,62260183.0
4290.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100402,goddard paul,120919110020371,,male,62260183.0
18126.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100402,brege laura,120919110020349,EVP and Chief Business Officer,female,62260183.0
10551.0,200.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100402,wood julianna r,120919110020364,"VP, Corp. Communication/I.R.",female,62260183.0
3265.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100402,grillo lopez antonio j,120919110020373,,male,62260183.0
5115.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100402,wiggans thomas g,120919110020383,,male,62260183.0
3616.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100402,lundberg magnus,120919110020375,,male,62260183.0
2964.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100402,nevinny corinne h,120919110020377,,female,62260183.0
15500.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100402,shema suzanne m,120919110020363,"SVP, General Counsel",female,62260183.0
18126.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100419,brege laura,120919110022894,EVP and Chief Business Officer,female,62260183.0
82566.0,0.0,1012140,onyx pharmaceuticals inc,1,1,0,0.0,20100421,coles n anthony,120919110023214,President & CEO,male,62260183.0
13861.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100524,lasowski juergen,120919110030048,"SVP, Corporate Development",male,62260183.0
4265.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100528,grillo lopez antonio j,120919110031182,,male,62260183.0
5290.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100528,goddard paul,120919110031183,,male,62260183.0
3964.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100528,nevinny corinne h,120919110031178,,female,62260183.0
6115.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100528,wiggans thomas g,120919110031179,,male,62260183.0
3580.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100528,wierenga wendall,120919110031180,,male,62260183.0
4616.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20100528,lundberg magnus,120919110031181,,male,62260183.0
63302.0,0.0,1012140,onyx pharmaceuticals inc,1,1,0,0.0,20100819,coles n anthony,120919110043440,President & CEO,male,62709647.0
14154.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20100902,shema suzanne m,120919110044958,"SVP, General Counsel",female,62709647.0
17800.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20101001,foster-cheek kaye i,120919110048329,"SVP, Global Human Resources",female,62709647.0
18514.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20101110,brege laura,120919110054143,EVP & Chief Operating Officer,female,62742709.0
49633.0,0.0,1012140,onyx pharmaceuticals inc,1,1,0,0.0,20101208,coles n anthony,120919110059230,President & CEO,male,62742709.0
8453.0,200.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20101215,wood julianna r,120919110060804,"VP, Corp. Communication/I.R.",female,62742709.0
18101.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20110107,fust matthew k,120919111002534,Chief Financial Officer,male,62855376.0
18927.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20110120,brege laura,120919111004090,EVP & Chief Operating Officer,female,62855376.0
29737.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20110203,love ted w,120919111006940,"EVP, R&D and Tech. Operations",male,62855376.0
0.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20110207,ringo william r,120919111007537,,male,62855376.0
34300.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20110404,foster-cheek kaye i,120919111021298,"SVP, Global Human Resources",female,62855376.0
6580.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20110404,wierenga wendall,120919111021317,,male,62855376.0
460.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20110404,ringo william r,120919111021316,,male,62855376.0
6964.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20110404,nevinny corinne h,120919111021315,,female,62855376.0
7616.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20110404,lundberg magnus,120919111021313,,male,62855376.0
7265.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20110404,grillo lopez antonio j,120919111021312,,male,62855376.0
8290.0,0.0,1012140,onyx pharmaceuticals inc,1,0,0,0.0,20110404,goddard paul,120919111021310,,male,62855376.0
58237.0,0.0,1012140,onyx pharmaceuticals inc,0,1,0,0.0,20110404,love ted w,120919111021305,"EVP, R&D and Tech. Operations",male,62855376.0
