direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100121,martin charles e jr,94337410000080,,male,
,58100.313,1284077,atlantic coast federal corp,1,1,0.0,0.0,20100121,larison robert j jr,94337410000082,President and CEO,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100121,franklin frederick d jr,94337410000084,,male,
13117.0,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100129,palmer w eric,94337410000170,,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100218,martin charles e jr,94337410000363,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100218,franklin frederick d jr,94337410000365,,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100315,martin charles e jr,94337410000463,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100315,franklin frederick d jr,94337410000465,,male,
100.0,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100407,sidhu jay s,94337410000505,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100412,franklin frederick d jr,94337410000517,,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100412,martin charles e jr,94337410000515,,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100514,martin charles e jr,94337410000648,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100514,franklin fred d jr,94337410000650,,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100609,martin charles e jr,114036110024817,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100609,franklin fred d jr,114036110024818,,male,
33242.0,25919.0,1284077,atlantic coast federal corp,0,1,0.0,0.0,20100624,insel carl w,114036110026832,Executive Vice President,male,
24391.0,25919.0,1284077,atlantic coast federal corp,0,1,0.0,0.0,20100625,insel carl w,114036110027096,Executive Vice President,male,
7100.0,,1284077,atlantic coast federal corp,1,1,0.0,0.0,20100630,sidhu jay s,114036110027579,Executive Chairman,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100630,woods h dennis,114036110027576,,male,
,29277.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100630,smith robert john,114036110027570,,male,
,100.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100630,palmer w eric,114036110027573,,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100630,martin charles e jr,114036110027566,,male,
,52134.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100630,sweat forrest w jr,114036110027568,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100630,franklin fred d jr,114036110027561,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100630,beeckler thomas f,114036110027559,,male,
22649.0,25871.0,1284077,atlantic coast federal corp,0,1,0.0,0.0,20100706,insel carl w,114036110028451,Executive Vice President,male,
12768.0,6313.0,1284077,atlantic coast federal corp,0,1,0.0,0.0,20100706,buddenbohm phillip s,114036110028454,Senior Vice President,male,
81395.0,58513.313,1284077,atlantic coast federal corp,1,1,0.0,0.0,20100706,larison robert j jr,114036110028458,President and CEO,male,
24313.0,21505.0,1284077,atlantic coast federal corp,0,1,0.0,0.0,20100706,wagers thomas b sr,114036110028462,COO of Subsidiary,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100708,martin charles e jr,114036110028857,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100708,franklin fred d jr,114036110028859,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100817,franklin fred d jr,114036110034033,,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100817,martin charles e jr,114036110034036,,male,
100.0,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100831,frankland g thomas,114036110035673,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100915,franklin fred d jr,114036110037401,,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20100915,martin charles e jr,114036110037410,,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20101013,martin charles e jr,114036110041008,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20101013,franklin fred d jr,114036110041012,,male,
,,1284077,atlantic coast federal corp,0,1,0.0,0.0,20101027,lewis jonathon a,114036110042431,Executive Vice President,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20101109,martin charles e jr,114036110044591,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20101109,franklin fred d jr,114036110044595,,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20101210,martin charles e jr,114036110049109,,male,
,,1284077,atlantic coast federal corp,1,0,0.0,0.0,20101210,franklin fred d jr,114036110049111,,male,
23592.0,24655.0,1284077,atlantic coast federal corp,0,1,0.0,0.0,20101227,wagers thomas b sr,114036110051329,COO of Subsidiary,male,
,1771.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20110112,martin charles e jr,114036111002595,,male,
,5347.0,1284077,atlantic coast federal corp,1,0,0.0,0.0,20110411,martin charles e jr,114036111021609,,male,
